vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.81;1198.22;3147.85;1182.21;3110.13;1177.41;3108.09;1193.42;10;0.82;stop;11;1;7518
7;855.45;1172.73;855.8;1157.65;825.49;1156.95;825.14;1172.04;10;0.81;stop;-1;;
10;2950.23;1036.82;2951.46;1021.62;2920.39;1019.12;2919.16;1034.32;10;0.82;stop;6;1;7518
15;2680.77;1152.4;2680.85;1138.28;2652.48;1138.1;2652.4;1152.22;10;0.81;stop;11;1;7518
19;1977.76;669.76;1992.01;668.64;1989.74;639.74;1975.49;640.86;10;0.82;stop;9;1;7518
21;2823.36;1155.84;2824.06;1141.9;2792.27;1140.29;2791.56;1154.23;10;0.8;stop;11;1;7518
22;1960.39;680.02;1974.7;679.03;1972.52;647.48;1958.21;648.47;10;0.81;stop;9;1;7518
23;1074.97;640.06;1075.35;626.1;1045.09;625.29;1044.71;639.25;10;0.82;stop;-1;;
26;1958.15;640.29;1973.72;638.96;1970.82;605.08;1955.25;606.42;10;0.81;stop;9;1;7518
27;2725.63;1153.75;2726.11;1137.77;2691.99;1136.75;2691.51;1152.73;10;0.81;stop;11;1;7518
32;3499.81;1067.32;3503.88;1052.24;3469.56;1042.99;3465.5;1058.07;10;0.75;stop;6;1;7518
36;992.81;636.05;993.51;622.52;966.56;621.13;965.87;634.67;10;0.81;stop;-1;;
37;3428.87;930.59;3446.5;903.61;3433.63;895.2;3416.0;922.17;10;0.81;stop;6;1;7518
40;1992.98;896.05;2007.31;895.97;2007.14;865.7;1992.82;865.78;10;0.81;stop;9;1;7518
46;1756.04;1659.38;1784.38;1659.29;1784.33;1644.74;1755.99;1644.84;10;0.8;stop;14;1;7518
49;1145.51;1055.06;1145.77;1040.25;1114.05;1039.69;1113.79;1054.5;10;0.81;stop;10;1;7518
53;2832.13;1028.32;2833.57;1013.5;2799.24;1010.18;2797.81;1025.0;10;0.79;stop;6;1;7518
56;3356.19;1360.55;3361.32;1346.72;3332.87;1336.17;3327.74;1350.0;10;0.81;stop;11;1;7518
57;1790.33;234.22;1805.11;233.08;1802.92;204.53;1788.14;205.67;10;0.79;stop;-1;;
59;2968.85;1286.96;2973.82;1271.52;2938.15;1260.04;2933.18;1275.48;10;0.79;stop;13;1;7518
64;1493.71;1655.32;1493.99;1641.5;1465.04;1640.93;1464.76;1654.75;10;0.79;stop;14;1;7518
66;3266.32;1361.51;3276.34;1328.85;3259.62;1323.72;3249.6;1356.38;10;0.81;stop;-1;;
67;1983.28;741.61;1997.81;739.95;1994.35;709.64;1979.82;711.3;10;0.81;stop;9;1;7518
68;3734.27;895.35;3769.22;891.6;3767.61;876.52;3732.65;880.28;10;0.8;stop;6;1;7518
