vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.71;1239.65;2029.25;1208.61;2014.54;1208.35;2014.0;1239.39;10;0.8;move;-1;;
3;3145.43;1198.5;3147.33;1182.54;3109.57;1178.06;3107.67;1194.02;10;0.82;stop;11;1;7518
7;854.3;1172.77;854.69;1158.66;825.7;1157.85;825.31;1171.97;10;0.83;stop;-1;;
8;1998.34;1284.3;2013.59;1284.22;2013.41;1250.33;1998.16;1250.41;10;0.79;move;-1;;
10;2951.27;1037.56;2952.79;1021.49;2919.83;1018.37;2918.31;1034.44;10;0.84;stop;6;1;7518
11;1151.05;1073.72;1175.15;1073.22;1174.88;1060.41;1150.79;1060.91;10;0.79;move;-1;;
13;1454.56;1069.87;1483.13;1069.22;1482.82;1055.25;1454.24;1055.9;10;0.73;move;-1;;
14;1353.36;1073.76;1382.37;1071.96;1381.52;1058.12;1352.5;1059.91;10;0.79;move;-1;;
15;2681.28;1151.8;2681.29;1137.6;2651.97;1137.57;2651.96;1151.78;10;0.81;stop;11;1;7518
16;2001.5;1355.94;2016.75;1355.58;2016.06;1326.06;2000.81;1326.42;10;0.8;move;-1;;
18;1632.9;1082.32;1666.31;1080.91;1665.6;1064.18;1632.19;1065.59;10;0.79;move;-1;;
19;1976.67;669.0;1991.28;667.91;1989.14;639.37;1974.54;640.47;10;0.82;stop;9;1;7518
21;2822.98;1155.94;2823.65;1141.72;2791.52;1140.19;2790.85;1154.41;10;0.81;stop;11;1;7518
22;1960.24;679.43;1974.27;678.46;1972.1;646.95;1958.07;647.91;10;0.8;stop;9;1;7518
23;1074.77;640.09;1075.16;626.09;1044.73;625.25;1044.34;639.25;10;0.81;stop;-1;;
25;1486.43;1086.95;1524.07;1084.46;1522.95;1067.43;1485.3;1069.91;10;0.66;move;-1;;
26;1957.35;640.19;1973.19;638.93;1970.5;605.18;1954.66;606.45;10;0.81;stop;9;1;7518
27;2724.96;1153.77;2725.48;1137.85;2691.54;1136.73;2691.02;1152.65;10;0.82;stop;11;1;7518
