vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2943.75;1125.21;2944.15;1109.95;2909.25;1109.04;2908.85;1124.3;10;0.8;move;-1;;
3;3146.33;1198.14;3148.29;1182.11;3110.55;1177.49;3108.58;1193.51;10;0.82;stop;11;1;7518
7;855.02;1172.58;855.33;1158.7;825.91;1158.04;825.6;1171.93;10;0.82;stop;-1;;
10;2952.01;1037.39;2953.6;1021.91;2920.96;1018.55;2919.37;1034.02;10;0.82;stop;6;1;7518
15;2652.41;1152.26;2680.9;1152.14;2680.84;1138.24;2652.35;1138.36;10;0.81;stop;11;1;7518
19;1977.28;668.78;1991.81;667.67;1989.66;639.59;1975.13;640.71;10;0.83;stop;9;1;7518
21;2824.04;1156.03;2824.73;1141.7;2791.58;1140.1;2790.89;1154.42;10;0.81;stop;11;1;7518
22;1960.66;680.17;1974.64;679.25;1972.53;647.33;1958.55;648.25;10;0.8;stop;9;1;7518
23;1075.05;640.28;1075.46;626.23;1045.01;625.34;1044.6;639.4;10;0.81;stop;-1;;
26;1957.95;640.5;1973.74;639.11;1970.74;604.88;1954.95;606.26;10;0.82;stop;9;1;7518
27;2725.88;1153.73;2726.32;1137.72;2691.74;1136.77;2691.3;1152.78;10;0.82;stop;11;1;7518
32;3500.14;1067.15;3504.49;1052.2;3470.17;1042.22;3465.82;1057.17;10;0.81;stop;6;1;7518
36;992.6;636.13;993.54;622.97;966.77;621.05;965.83;634.22;10;0.81;stop;-1;;
37;3428.79;930.36;3446.65;902.9;3433.71;894.48;3415.85;921.94;10;0.82;stop;6;1;7518
40;1992.94;896.21;2007.57;896.02;2007.18;865.54;1992.56;865.73;10;0.81;stop;9;1;7518
44;3501.4;1048.07;3506.86;1033.18;3473.6;1020.99;3468.14;1035.88;10;0.8;stop;6;1;5352
46;1784.07;1659.28;1784.15;1645.02;1756.31;1644.85;1756.22;1659.1;10;0.8;stop;14;1;7518
49;1145.41;1054.93;1145.59;1040.2;1114.15;1039.82;1113.97;1054.55;10;0.81;stop;10;1;7518
53;2832.01;1027.62;2833.04;1012.06;2798.24;1009.76;2797.21;1025.32;10;0.81;stop;6;1;7518
54;1893.81;258.41;1908.18;257.76;1906.91;229.84;1892.54;230.49;10;0.77;move;-1;;
56;3356.73;1360.22;3361.88;1346.63;3333.27;1335.79;3328.12;1349.39;10;0.81;stop;11;1;7518
57;1790.23;234.76;1805.08;233.69;1803.02;205.11;1788.17;206.18;10;0.79;stop;1;1;7132
59;2968.99;1287.17;2974.08;1271.69;2938.01;1259.83;2932.92;1275.31;10;0.8;stop;13;1;7518
60;1997.16;1257.98;2011.52;1257.27;2010.09;1228.27;1995.73;1228.98;10;0.78;move;-1;;
64;1493.75;1655.34;1493.98;1641.38;1465.0;1640.91;1464.77;1654.87;10;0.79;stop;14;1;7518
65;2013.85;1239.19;2026.86;1238.61;2025.65;1211.06;2012.64;1211.64;10;0.74;move;-1;;
66;3271.92;1371.21;3280.68;1337.76;3264.33;1333.48;3255.57;1366.92;10;0.81;stop;-1;;
67;1983.39;741.25;1997.74;739.84;1994.8;710.0;1980.45;711.41;10;0.81;stop;9;1;7518
68;3735.04;895.47;3770.35;891.68;3768.71;876.4;3733.4;880.19;10;0.8;stop;6;1;7518
72;3476.06;826.6;3493.78;798.6;3481.13;790.59;3463.41;818.59;10;0.8;stop;6;1;7518
74;2894.84;1029.62;2895.92;1015.51;2868.16;1013.38;2867.08;1027.49;10;0.8;stop;6;1;7518
76;2496.6;1152.9;2529.72;1152.5;2529.52;1136.48;2496.41;1136.87;10;0.79;stop;11;1;7518
79;3142.51;447.39;3169.98;443.1;3167.8;429.17;3140.33;433.46;10;0.8;stop;8;1;7518
80;3780.83;889.94;3814.21;886.95;3812.92;872.56;3779.54;875.55;10;0.8;stop;6;1;7518
84;1849.13;812.52;1865.08;811.04;1862.15;779.36;1846.2;780.83;10;0.77;move;-1;;
86;2748.79;482.54;2783.44;478.0;2781.53;463.39;2746.87;467.94;10;0.78;stop;7;1;7518
87;888.18;1173.77;888.21;1158.8;859.32;1158.73;859.29;1173.7;10;0.8;stop;-1;;
90;3410.11;965.73;3426.82;933.27;3412.08;925.68;3395.37;958.13;10;0.79;stop;6;1;7518
91;2043.08;1381.97;2043.13;1351.8;2027.92;1351.78;2027.87;1381.95;10;0.8;stop;15;1;7518
92;938.54;1059.87;965.58;1059.75;965.52;1045.75;938.48;1045.88;10;0.8;stop;10;1;7518
93;398.24;1073.7;398.31;1059.28;367.7;1059.11;367.62;1073.53;10;0.81;stop;10;1;7518
96;1861.15;2150.17;1874.84;2121.73;1862.6;2115.83;1848.91;2144.27;10;0.79;stop;-1;;
97;1979.78;703.43;1993.66;702.28;1991.47;675.82;1977.59;676.97;10;0.8;stop;9;1;7518
98;2651.71;492.27;2681.12;488.51;2679.41;475.23;2650.01;478.99;10;0.81;stop;7;1;7518
101;1876.07;2115.29;1888.22;2089.7;1876.93;2084.33;1864.78;2109.93;10;0.77;stop;-1;;
109;1996.61;1219.93;2010.38;1218.46;2007.46;1190.95;1993.68;1192.41;10;0.75;move;-1;;
110;2914.49;1304.58;2916.03;1287.93;2882.07;1284.79;2880.53;1301.45;10;0.78;stop;13;1;7518
111;1991.57;853.6;2004.72;852.38;2002.18;824.9;1989.03;826.12;10;0.78;stop;9;1;7518
112;1983.88;823.3;1999.25;820.64;1993.74;788.82;1978.38;791.48;10;0.79;stop;9;1;7518
114;3058.47;1049.8;3060.41;1036.57;3033.03;1032.57;3031.09;1045.81;10;0.79;stop;6;1;7518
116;2111.79;1122.75;2145.35;1117.35;2142.96;1102.5;2109.4;1107.9;10;0.81;move;-1;;
117;2571.82;1696.62;2574.72;1660.42;2560.05;1659.25;2557.16;1695.45;10;0.78;stop;16;1;7518
118;1968.06;1837.57;1973.45;1804.39;1957.54;1801.81;1952.15;1834.98;10;0.77;stop;-1;;
119;1949.21;253.7;1963.25;252.51;1960.92;224.99;1946.88;226.18;10;0.79;stop;2;1;7518
120;2740.93;525.42;2773.76;522.25;2772.32;507.33;2739.49;510.5;10;0.79;stop;7;1;7518
124;1995.47;931.4;2009.18;930.44;2007.28;903.47;1993.57;904.44;10;0.77;stop;9;1;7518
