vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.95;1245.76;2029.31;1214.11;2014.93;1213.49;2013.57;1245.14;10;0.8;move;-1;;
3;3145.23;1197.75;3147.2;1181.46;3109.77;1176.94;3107.8;1193.22;10;0.82;stop;11;1;7518
7;854.4;1172.51;854.74;1158.83;825.6;1158.12;825.26;1171.79;10;0.83;stop;-1;;
8;1999.27;1294.12;2014.54;1293.79;2013.79;1259.63;1998.53;1259.96;10;0.77;move;-1;;
10;2950.98;1037.07;2952.28;1021.57;2920.11;1018.87;2918.81;1034.37;10;0.82;stop;6;1;7518
11;2235.74;1047.65;2263.83;1045.52;2262.76;1031.35;2234.67;1033.48;10;0.79;move;-1;;
13;2322.46;1046.16;2351.78;1043.27;2350.42;1029.47;2321.1;1032.35;10;0.8;move;-1;;
14;2271.94;1045.5;2301.5;1044.04;2300.81;1030.13;2271.25;1031.59;10;0.78;move;-1;;
15;2680.73;1152.24;2680.75;1138.28;2652.52;1138.26;2652.5;1152.22;10;0.81;stop;11;1;7518
16;2009.5;1528.4;2024.79;1527.66;2023.25;1495.6;2007.96;1496.34;10;0.78;move;-1;;
18;2499.55;1062.94;2499.92;1046.07;2465.83;1045.31;2465.45;1062.18;10;0.79;move;-1;;
19;1976.89;669.83;1991.65;668.72;1989.48;639.67;1974.72;640.78;10;0.82;stop;9;1;7518
20;2195.87;1068.08;2225.17;1066.56;2224.44;1052.55;2195.14;1054.07;10;0.77;move;-1;;
21;2823.32;1155.84;2823.92;1141.67;2791.18;1140.29;2790.58;1154.45;10;0.81;stop;11;1;7518
22;1960.23;680.67;1975.09;679.45;1972.39;646.83;1957.54;648.05;10;0.81;stop;9;1;7518
23;1074.83;640.37;1075.24;626.45;1044.67;625.53;1044.26;639.46;10;0.81;stop;-1;;
25;2375.22;1065.46;2413.86;1062.19;2412.41;1045.04;2373.77;1048.31;10;0.73;move;-1;;
26;1957.19;640.85;1973.18;639.53;1970.37;605.65;1954.39;606.97;10;0.82;stop;9;1;7518
27;2724.95;1153.73;2725.51;1137.97;2691.55;1136.77;2690.99;1152.53;10;0.82;stop;11;1;7518
28;2241.63;1067.49;2273.42;1065.79;2272.62;1050.89;2240.83;1052.58;10;0.78;move;-1;;
29;2285.74;1065.32;2316.21;1063.07;2315.14;1048.55;2284.67;1050.81;10;0.79;move;-1;;
30;1933.82;678.32;1949.29;676.38;1945.18;643.56;1929.71;645.49;10;0.79;move;-1;;
32;3498.45;1067.22;3503.07;1052.58;3469.98;1042.16;3465.37;1056.8;10;0.81;stop;6;1;7518
33;2585.62;1061.24;2585.77;1045.08;2550.75;1044.76;2550.61;1060.92;10;0.7;move;-1;;
36;992.46;636.17;993.39;622.87;966.91;621.02;965.98;634.32;10;0.81;stop;-1;;
37;3428.47;930.36;3446.13;902.85;3433.09;894.48;3415.43;921.99;10;0.82;stop;6;1;7518
40;2006.86;897.41;2007.38;866.84;1992.7;866.59;1992.19;897.16;10;0.81;stop;9;1;7518
41;2373.97;1040.79;2400.96;1039.17;2400.16;1025.84;2373.17;1027.45;10;0.76;move;-1;;
44;3501.38;1048.09;3507.2;1032.93;3473.62;1020.03;3467.8;1035.2;10;0.8;stop;6;1;5352
46;1755.83;1658.9;1784.08;1658.81;1784.03;1644.1;1755.78;1644.19;10;0.81;stop;14;1;7518
47;2002.21;1362.27;2016.49;1362.17;2016.29;1333.23;2002.01;1333.33;10;0.8;move;-1;;
48;3089.34;1162.69;3091.43;1147.91;3060.66;1143.56;3058.57;1158.34;10;0.81;move;-1;;
49;1144.91;1055.58;1145.17;1040.85;1113.53;1040.29;1113.27;1055.03;10;0.81;stop;10;1;7518
52;141.0;1099.86;174.28;1099.75;174.23;1083.58;140.95;1083.68;10;0.79;move;-1;;
53;2832.67;1027.94;2833.59;1012.74;2797.58;1010.56;2796.66;1025.76;10;0.8;stop;6;1;7518
54;2024.79;1773.51;2028.84;1743.84;2016.21;1742.11;2012.16;1771.79;10;0.81;move;-1;;
55;3155.56;1152.42;3157.04;1137.54;3122.87;1134.14;3121.4;1149.03;10;0.83;move;-1;;
56;3356.79;1360.64;3362.04;1346.74;3333.21;1335.84;3327.96;1349.75;10;0.81;stop;11;1;7518
57;1789.49;234.57;1804.5;233.58;1802.64;205.3;1787.62;206.3;10;0.8;stop;1;1;7132
59;2968.91;1287.01;2973.89;1271.45;2938.09;1259.99;2933.11;1275.55;10;0.79;stop;13;1;7518
60;2008.57;1884.74;2014.15;1853.76;2000.93;1851.38;1995.35;1882.37;10;0.82;move;-1;;
61;1917.69;602.7;1934.45;601.01;1930.84;565.05;1914.08;566.74;10;0.79;move;-1;;
62;1996.89;1238.05;2010.55;1237.97;2010.36;1204.33;1996.7;1204.4;10;0.8;move;-1;;
64;1493.63;1655.29;1493.91;1641.56;1465.12;1640.96;1464.84;1654.69;10;0.79;stop;14;1;7518
65;2012.39;1847.42;2016.49;1819.67;2004.04;1817.83;1999.95;1845.58;10;0.81;move;-1;;
66;3317.78;1346.31;3326.38;1313.88;3310.34;1309.63;3301.74;1342.05;10;0.81;stop;11;1;4669
67;1982.87;742.12;1997.61;740.74;1994.76;710.25;1980.01;711.63;10;0.81;stop;9;1;7518
68;3734.09;895.5;3769.45;891.64;3767.78;876.37;3732.43;880.24;10;0.79;stop;6;1;7518
72;3475.57;826.79;3492.67;798.11;3479.74;790.39;3462.64;819.08;10;0.8;stop;6;1;7518
73;1921.34;491.16;1932.45;486.89;1929.44;465.25;1918.34;469.52;10;0.43;move;-1;;
74;2893.63;1030.07;2894.55;1015.83;2867.12;1014.06;2866.2;1028.3;10;0.81;stop;6;1;7518
76;2496.84;1152.94;2529.53;1152.44;2529.29;1136.43;2496.59;1136.93;10;0.79;stop;11;1;7518
79;3141.44;447.59;3169.33;442.93;3167.0;428.97;3139.11;433.63;10;0.8;stop;8;1;7518
80;3780.88;889.99;3814.22;886.87;3812.87;872.51;3779.53;875.63;10;0.8;stop;6;1;7518
84;1809.21;507.36;1824.34;505.87;1821.16;473.64;1806.04;475.13;10;0.81;stop;1;1;4288
85;1979.49;1440.93;1994.51;1438.79;1989.51;1403.64;1974.49;1405.77;10;0.82;move;-1;;
86;2747.78;482.9;2782.53;478.41;2780.66;463.98;2745.91;468.46;10;0.79;stop;7;1;7518
87;887.72;1174.48;887.83;1159.18;858.85;1158.96;858.73;1174.25;10;0.8;stop;-1;;
90;3410.32;965.57;3426.51;933.77;3411.87;926.31;3395.68;958.11;10;0.79;stop;6;1;7518
91;2041.98;1383.11;2042.38;1352.53;2027.33;1352.33;2026.93;1382.91;10;0.79;stop;15;1;7518
92;937.69;1060.49;964.56;1060.38;964.5;1046.07;937.63;1046.18;10;0.8;stop;10;1;7518
93;367.07;1074.57;398.04;1074.36;397.93;1059.18;366.96;1059.39;10;0.79;stop;10;1;7518
94;3247.8;1167.34;3249.67;1153.46;3218.13;1149.23;3216.27;1163.1;10;0.79;move;-1;;
96;1860.39;2149.36;1873.99;2121.18;1862.23;2115.51;1848.64;2143.69;10;0.8;stop;-1;;
97;1978.69;704.3;1992.83;702.98;1990.31;676.08;1976.17;677.4;10;0.8;stop;9;1;7518
98;2650.37;491.81;2678.97;488.23;2677.26;474.56;2648.65;478.14;10;0.8;stop;7;1;7518
99;1988.6;1575.2;2004.18;1574.61;2002.9;1541.05;1987.32;1541.64;10;0.78;move;-1;;
101;1876.06;2115.53;1888.3;2089.43;1876.94;2084.1;1864.7;2110.2;10;0.79;stop;-1;;
102;971.67;1082.48;1000.17;1081.33;999.61;1067.4;971.11;1068.55;10;0.8;move;-1;;
107;2101.6;1092.25;2133.43;1091.16;2132.9;1075.63;2101.07;1076.72;10;0.79;move;-1;;
109;2018.19;1808.97;2021.98;1782.73;2009.31;1780.9;2005.52;1807.14;10;0.81;move;-1;;
110;2913.85;1303.8;2915.05;1288.29;2882.71;1285.81;2881.52;1301.32;10;0.74;stop;13;1;7518
111;1991.58;852.53;2004.45;851.43;2002.17;824.84;1989.3;825.95;10;0.8;stop;9;1;7518
112;1983.46;823.18;1999.04;820.5;1993.61;788.94;1978.02;791.62;10;0.8;stop;9;1;7518
114;3058.35;1050.36;3060.26;1037.01;3033.15;1033.14;3031.24;1046.49;10;0.8;stop;6;1;7518
115;2152.56;1049.92;2186.31;1048.38;2185.63;1033.58;2151.88;1035.12;10;0.78;stop;-1;;
116;2016.17;1658.27;2031.42;1658.18;2031.21;1623.35;2015.96;1623.45;10;0.79;move;-1;;
117;2571.78;1696.38;2574.5;1660.59;2560.1;1659.49;2557.37;1695.29;10;0.78;stop;16;1;7518
118;1967.54;1837.18;1972.4;1804.45;1957.21;1802.2;1952.35;1834.92;10;0.78;stop;-1;;
119;1948.59;254.36;1963.09;253.0;1960.41;224.33;1945.91;225.69;10;0.8;stop;2;1;7518
120;2739.86;526.09;2773.76;522.69;2772.26;507.78;2738.37;511.19;10;0.8;stop;7;1;7518
122;1992.85;1812.81;1996.37;1783.17;1982.9;1781.57;1979.38;1811.21;10;0.81;move;-1;;
124;1994.56;930.29;2007.75;929.73;2006.69;904.58;1993.5;905.14;10;0.79;stop;9;1;7518
125;1818.43;1017.26;1839.58;989.93;1827.7;980.74;1806.55;1008.07;10;0.75;stop;-1;;
126;3025.0;1047.83;3027.7;1032.54;2994.5;1026.67;2991.8;1041.96;10;0.8;stop;6;1;7518
127;2155.59;1069.52;2187.73;1068.02;2187.09;1054.48;2154.96;1055.98;10;0.73;move;-1;;
130;2642.01;1149.56;2642.06;1135.43;2611.37;1135.31;2611.31;1149.45;10;0.79;stop;11;1;7518
131;2695.12;1024.78;2696.06;1008.67;2663.74;1006.78;2662.8;1022.9;10;0.64;stop;6;1;7518
132;2686.97;488.81;2718.97;484.62;2717.16;470.81;2685.16;475.01;10;0.8;stop;7;1;7518
133;2392.89;514.78;2423.42;511.29;2421.74;496.6;2391.21;500.08;10;0.79;stop;7;1;7518
134;572.22;1089.31;604.64;1088.66;604.34;1073.5;571.92;1074.15;10;0.79;move;-1;;
135;3584.47;681.62;3597.52;651.32;3582.72;644.95;3569.67;675.25;10;0.8;stop;6;1;7518
136;1294.38;1046.06;1318.04;1045.73;1317.87;1034.06;1294.21;1034.4;10;0.78;stop;10;1;7518
141;3044.12;1160.76;3046.31;1145.8;3012.13;1140.81;3009.94;1155.76;10;0.83;move;-1;;
142;1823.06;685.51;1837.58;683.97;1834.31;653.24;1819.8;654.78;10;0.8;stop;1;1;7518
143;684.12;1086.6;713.93;1086.08;713.69;1072.46;683.89;1072.98;10;0.76;move;-1;;
145;2084.24;1033.34;2116.99;1032.28;2116.51;1017.54;2083.76;1018.59;10;0.75;stop;-1;;
148;1277.0;1182.19;1325.7;1180.64;1325.12;1162.31;1276.42;1163.86;9;0.77;stop;12;1;7518
150;2316.46;1154.33;2346.43;1154.05;2346.29;1139.55;2316.32;1139.82;10;0.79;stop;11;1;7518
151;953.1;633.32;953.89;620.92;926.58;619.18;925.79;631.58;10;0.79;stop;-1;;
152;1985.73;778.37;1998.25;777.75;1996.96;751.63;1984.44;752.25;10;0.79;stop;9;1;7518
153;903.44;1061.85;933.81;1060.35;933.13;1046.58;902.75;1048.09;10;0.78;stop;10;1;7518
156;2194.33;1047.85;2225.36;1045.55;2224.29;1031.15;2193.26;1033.45;10;0.79;move;-1;;
158;1913.46;2027.95;1922.47;2004.96;1911.54;2000.67;1902.53;2023.67;10;0.78;stop;-1;;
159;3008.98;1305.64;3016.78;1289.96;2981.27;1272.3;2973.47;1287.97;10;0.75;stop;13;1;7518
160;792.14;1185.12;822.62;1184.36;822.24;1168.94;791.75;1169.7;10;0.78;stop;12;1;7518
161;764.3;1064.18;792.22;1062.97;791.65;1049.69;763.72;1050.9;10;0.76;stop;10;1;7518
163;3045.74;1341.79;3059.04;1327.05;3023.16;1294.69;3009.87;1309.43;10;0.73;stop;13;1;7518
165;3206.58;1141.55;3208.87;1127.36;3178.73;1122.51;3176.44;1136.7;10;0.77;move;-1;;
166;3177.15;442.3;3203.78;437.8;3201.6;424.89;3174.97;429.39;10;0.79;stop;8;1;7518
167;1178.01;1182.46;1207.29;1180.83;1206.43;1165.42;1177.15;1167.05;10;0.78;stop;12;1;2652
168;1970.79;1524.02;1985.3;1523.74;1984.71;1494.35;1970.2;1494.64;10;0.78;stop;-1;;
171;751.37;1185.94;778.94;1184.92;778.41;1170.93;750.85;1171.96;10;0.79;stop;12;1;7518
172;2754.44;1023.3;2754.77;1008.09;2720.45;1007.33;2720.11;1022.53;10;0.8;stop;6;1;7518
173;1961.64;1310.13;1974.59;1307.61;1969.58;1281.87;1956.63;1284.39;10;0.78;move;-1;;
174;2005.03;1637.71;2005.73;1607.13;1991.16;1606.79;1990.46;1637.37;10;0.8;move;-1;;
175;2000.81;1711.24;2003.16;1681.82;1988.44;1680.64;1986.09;1710.06;10;0.82;move;-1;;
176;3784.45;150.16;3796.41;119.98;3783.05;114.68;3771.09;144.86;10;0.8;stop;6;1;7518
177;3421.45;867.4;3440.92;844.59;3429.8;835.1;3410.33;857.91;10;0.79;stop;6;1;7518
179;3101.38;1191.25;3103.41;1175.39;3071.12;1171.25;3069.09;1187.11;10;0.78;stop;11;1;7518
180;3017.39;1177.97;3019.77;1163.22;2989.17;1158.28;2986.79;1173.03;10;0.78;stop;11;1;7518
181;1745.85;1657.77;1745.98;1642.11;1715.12;1641.85;1714.99;1657.51;10;0.79;stop;14;1;7518
183;2786.57;477.69;2818.42;474.37;2817.1;461.68;2785.25;465.0;10;0.8;stop;7;1;7518
184;863.68;1064.78;893.5;1063.15;892.73;1049.1;862.91;1050.72;10;0.79;stop;10;1;7518
185;2194.01;1157.6;2221.09;1156.79;2220.68;1143.02;2193.6;1143.83;10;0.79;stop;11;1;5030
187;2031.93;1727.83;2034.46;1692.11;2019.38;1691.05;2016.85;1726.76;10;0.77;move;-1;;
188;3751.71;236.81;3762.4;205.88;3748.29;201.0;3737.6;231.93;10;0.79;stop;6;1;7518
190;3282.15;516.88;3296.73;516.68;3296.28;484.37;3281.71;484.57;10;0.78;stop;8;1;7518
192;1472.49;1154.42;1509.88;1151.95;1508.76;1134.96;1471.37;1137.43;10;0.79;move;-1;;
195;944.69;1185.8;976.64;1184.43;975.97;1168.82;944.02;1170.2;10;0.78;stop;12;1;7518
196;2353.97;1154.71;2384.71;1153.5;2384.15;1139.17;2353.41;1140.37;10;0.77;stop;11;1;7518
197;2393.7;1153.63;2422.31;1153.13;2422.05;1138.0;2393.44;1138.49;10;0.78;stop;11;1;7518
198;2538.61;1150.32;2568.67;1150.01;2568.52;1135.68;2538.46;1135.99;10;0.78;stop;11;1;7518
199;2330.97;1065.24;2359.11;1062.25;2357.66;1048.63;2329.52;1051.63;10;0.78;move;-1;;
200;2960.61;1993.99;2974.43;1982.85;2950.89;1953.64;2937.07;1964.78;10;0.8;stop;-1;;
203;1826.86;822.79;1844.71;820.87;1839.51;772.46;1821.67;774.38;9;0.8;stop;1;1;6071
204;1921.31;56.77;1934.95;55.9;1933.12;27.04;1919.48;27.91;10;0.7;stop;2;1;7518
205;3393.96;891.78;3417.98;874.75;3409.47;862.75;3385.45;879.78;10;0.76;stop;6;1;5018
210;2277.48;1155.54;2304.85;1154.49;2304.27;1139.46;2276.9;1140.51;10;0.78;stop;11;1;7518
211;2577.41;1550.99;2578.26;1517.29;2562.34;1516.88;2561.49;1550.59;10;0.76;stop;16;1;7518
212;1770.4;190.96;1785.27;189.42;1782.35;161.17;1767.48;162.7;10;0.78;stop;1;1;7518
213;2860.17;472.86;2892.96;469.72;2891.58;455.27;2858.79;458.4;10;0.79;stop;7;1;7518
217;1610.0;1656.59;1639.08;1656.43;1639.0;1641.91;1609.92;1642.07;10;0.76;stop;14;1;7518
218;1289.63;1692.71;1317.23;1692.22;1316.99;1678.92;1289.4;1679.4;10;0.76;stop;14;1;7518
220;1767.2;145.98;1780.9;145.52;1779.97;117.27;1766.27;117.73;10;0.76;stop;1;1;7518
221;1711.26;561.61;1712.21;546.19;1680.84;544.27;1679.89;559.68;10;0.8;stop;-1;;
222;1811.35;712.86;1827.61;710.5;1823.01;678.77;1806.75;681.13;10;0.79;stop;1;1;7518
223;513.49;1071.01;543.53;1070.07;543.07;1055.24;513.03;1056.18;10;0.78;stop;10;1;7518
228;1793.55;1166.83;1823.89;1164.33;1822.67;1149.54;1792.33;1152.05;10;0.76;stop;12;1;7518
230;3183.43;946.56;3222.26;942.62;3220.63;926.56;3181.8;930.5;10;0.77;stop;6;1;7518
231;1905.31;1699.63;1933.62;1698.78;1933.19;1684.37;1904.88;1685.22;10;0.74;stop;14;1;7518
232;2574.36;1645.26;2575.83;1616.82;2562.01;1616.11;2560.55;1644.55;10;0.77;stop;16;1;7518
233;1790.81;469.25;1806.59;467.84;1803.57;434.12;1787.79;435.53;10;0.78;stop;1;1;7518
234;2571.99;438.4;2584.85;437.13;2582.38;412.1;2569.53;413.37;10;0.79;stop;7;1;7518
235;797.68;1063.77;826.28;1062.93;825.84;1047.86;797.24;1048.69;10;0.78;stop;10;1;7518
236;2227.72;1157.49;2261.22;1156.24;2260.65;1140.89;2227.15;1142.13;10;0.77;stop;11;1;7518
237;1945.08;218.89;1958.71;217.76;1956.42;190.05;1942.79;191.18;10;0.78;stop;2;1;7518
238;1777.13;93.75;1790.15;93.19;1788.88;63.75;1775.87;64.31;10;0.75;stop;1;1;7518
239;3207.14;439.54;3237.9;435.66;3236.29;422.96;3205.54;426.84;10;0.78;stop;8;1;7518
240;377.38;1092.86;407.52;1091.41;406.84;1077.45;376.7;1078.91;10;0.77;move;-1;;
241;1057.62;1056.4;1084.22;1055.62;1083.81;1041.72;1057.21;1042.51;10;0.76;stop;10;1;7518
242;1220.87;1056.7;1252.18;1055.0;1251.32;1039.18;1220.01;1040.87;10;0.77;stop;10;1;7518
244;194.43;1115.51;223.74;1113.54;222.75;1098.87;193.45;1100.84;10;0.74;move;-1;;
245;3079.42;1376.57;3092.88;1363.45;3059.33;1329.05;3045.87;1342.18;9;0.78;stop;13;1;7518
246;589.39;1649.84;589.59;1636.48;562.8;1636.09;562.6;1649.45;10;0.76;stop;18;1;3242
247;795.23;1649.44;795.41;1635.92;767.81;1635.56;767.64;1649.08;10;0.76;stop;18;1;7518
248;1906.59;1660.94;1936.68;1660.41;1936.41;1645.43;1906.32;1645.97;10;0.78;stop;14;1;7518
249;1947.88;513.39;1962.17;512.37;1960.27;485.61;1945.98;486.63;10;0.77;stop;-1;;
250;2465.62;507.31;2492.52;503.7;2490.76;490.57;2463.86;494.17;10;0.79;stop;7;1;7518
251;3654.74;492.13;3663.91;461.66;3650.26;457.56;3641.09;488.02;10;0.78;stop;6;1;7518
254;2191.09;1319.25;2221.37;1314.61;2219.1;1299.75;2188.81;1304.39;10;0.78;stop;13;1;7518
255;1960.25;1491.07;1972.73;1488.95;1968.25;1462.61;1955.77;1464.73;10;0.76;stop;14;1;7518
256;2857.83;1157.77;2858.7;1144.72;2830.92;1142.86;2830.05;1155.91;10;0.78;stop;11;1;7518
257;3297.38;432.86;3330.19;428.0;3327.93;412.77;3295.13;417.63;10;0.77;stop;8;1;7518
258;707.51;1021.24;712.54;1008.93;688.43;999.07;683.4;1011.38;10;0.75;stop;10;1;7518
259;1925.49;752.8;1938.23;751.47;1935.51;725.45;1922.77;726.78;10;0.77;move;-1;;
261;3119.27;1438.43;3140.37;1423.8;3105.27;1373.14;3084.16;1387.76;9;0.74;stop;13;1;7518
262;2823.84;475.22;2853.21;471.45;2851.41;457.41;2822.04;461.17;10;0.77;stop;7;1;7518
263;3553.99;866.98;3585.27;864.42;3584.13;850.52;3552.86;853.08;10;0.76;stop;6;1;7518
264;1391.39;1048.94;1423.04;1047.08;1422.24;1033.43;1390.58;1035.29;10;0.77;stop;10;1;7518
265;1446.77;1050.71;1479.71;1049.98;1479.35;1033.91;1446.42;1034.64;10;0.77;stop;10;1;7518
266;1919.5;1216.23;1932.26;1211.99;1923.5;1185.65;1910.74;1189.89;10;0.75;stop;-1;;
267;2458.17;1152.22;2488.79;1150.74;2488.08;1136.03;2457.46;1137.51;10;0.75;stop;11;1;7518
268;3214.24;1408.01;3224.42;1382.04;3212.32;1377.3;3202.14;1403.27;10;0.8;stop;-1;;
271;2629.96;991.61;2630.28;964.93;2616.67;964.76;2616.34;991.44;10;0.75;stop;6;1;7518
273;765.27;1689.11;765.66;1673.52;735.67;1672.76;735.28;1688.36;10;0.76;stop;18;1;7518
276;2578.48;1149.56;2604.42;1148.79;2604.02;1135.32;2578.08;1136.08;10;0.76;stop;11;1;6732
277;2976.58;1172.57;2979.07;1149.44;2919.83;1143.06;2917.33;1166.18;9;0.42;stop;11;1;2342
278;2429.7;511.05;2459.67;507.59;2458.05;493.58;2428.08;497.03;10;0.77;stop;7;1;7518
279;3146.38;1172.58;3148.41;1156.19;3110.5;1151.49;3108.46;1167.87;10;0.82;move;-1;;
280;476.02;1071.82;507.9;1070.76;507.42;1056.3;475.53;1057.37;10;0.76;stop;10;1;7518
282;2512.28;1020.33;2540.3;1019.22;2539.72;1004.67;2511.7;1005.78;10;0.58;stop;6;1;3253
283;2638.87;41.91;2667.87;38.6;2666.25;24.47;2637.26;27.78;10;0.77;stop;4;1;7518
285;2782.38;1156.9;2782.81;1138.02;2745.35;1137.16;2744.92;1156.04;9;0.79;stop;11;1;7518
286;2012.59;1972.52;2021.72;1937.73;2005.54;1933.48;1996.4;1968.27;10;0.76;stop;15;1;7518
287;3211.39;1510.96;3220.86;1473.65;3203.92;1469.35;3194.45;1506.66;10;0.66;stop;-1;;
288;989.16;1183.71;1015.98;1181.75;1015.03;1168.67;988.2;1170.63;10;0.74;stop;12;1;7518
289;2615.49;951.05;2630.33;949.47;2626.64;914.76;2611.8;916.34;10;0.74;stop;6;1;7518
290;2153.6;1159.39;2184.21;1157.92;2183.46;1142.36;2152.86;1143.83;10;0.77;stop;11;1;7518
291;2436.45;1306.52;2467.58;1305.43;2467.05;1290.54;2435.92;1291.64;10;0.73;stop;13;1;7518
293;1807.03;678.08;1822.21;676.51;1819.17;647.17;1804.0;648.74;10;0.78;stop;1;1;7518
295;2428.49;1061.2;2456.11;1060.74;2455.88;1047.05;2428.27;1047.51;10;0.76;move;-1;;
296;1326.25;1692.44;1353.57;1692.32;1353.5;1678.06;1326.18;1678.18;10;0.73;stop;14;1;7518
298;3693.63;896.66;3727.18;893.29;3725.74;878.97;3692.19;882.34;10;0.75;stop;6;1;7518
299;1035.63;637.97;1036.62;624.45;1010.0;622.5;1009.01;636.02;10;0.75;stop;-1;;
300;580.99;1069.0;613.33;1067.03;612.45;1052.56;580.11;1054.53;10;0.77;stop;10;1;7518
301;1771.53;226.14;1787.04;226.04;1786.84;194.05;1771.34;194.15;10;0.75;stop;1;1;7518
302;2361.26;515.19;2388.67;511.73;2386.99;498.44;2359.58;501.9;10;0.74;stop;7;1;7518
303;2934.2;467.2;2963.37;463.32;2961.55;449.67;2932.38;453.56;10;0.75;stop;7;1;7518
304;338.17;1074.7;365.3;1074.04;364.95;1059.99;337.83;1060.65;10;0.74;stop;10;1;7191
305;153.93;1188.61;183.63;1188.03;183.34;1172.95;153.63;1173.53;10;0.77;stop;-1;;
308;1464.01;1173.86;1492.0;1172.61;1491.36;1158.27;1463.37;1159.51;10;0.72;stop;12;1;7518
