vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.12;1198.13;3148.09;1182.1;3110.76;1177.5;3108.78;1193.52;10;0.82;stop;11;1;7518
7;855.25;1172.83;855.39;1158.07;825.68;1157.79;825.55;1172.56;10;0.82;stop;-1;;
10;2951.32;1037.22;2952.77;1021.73;2920.71;1018.72;2919.26;1034.21;10;0.83;stop;6;1;7518
15;2652.95;1151.72;2681.43;1151.69;2681.42;1137.66;2652.94;1137.68;10;0.8;stop;11;1;7518
19;1977.14;668.12;1991.73;667.12;1989.8;639.13;1975.21;640.13;10;0.82;stop;9;1;7518
21;2824.1;1155.58;2824.8;1141.03;2791.53;1139.42;2790.82;1153.97;10;0.81;stop;11;1;7518
22;1960.21;680.92;1974.67;680.16;1972.97;647.71;1958.52;648.46;10;0.81;stop;9;1;7518
23;1074.92;640.05;1075.28;626.08;1044.58;625.3;1044.22;639.27;10;0.8;stop;-1;;
26;1957.97;640.55;1973.91;639.2;1971.0;604.82;1955.06;606.17;10;0.82;stop;9;1;7518
27;2725.65;1153.81;2726.17;1137.79;2691.98;1136.69;2691.46;1152.71;10;0.81;stop;11;1;7518
32;3499.56;1067.0;3503.81;1052.01;3469.82;1042.37;3465.57;1057.37;10;0.74;stop;6;1;7518
36;992.74;636.03;993.41;622.5;966.64;621.16;965.96;634.69;10;0.81;stop;-1;;
37;3428.83;930.39;3446.4;903.13;3433.66;894.92;3416.1;922.19;10;0.82;stop;6;1;7518
40;1993.33;896.48;2007.5;896.42;2007.36;865.83;1993.19;865.9;10;0.81;stop;9;1;7518
46;1756.7;1658.75;1784.83;1658.68;1784.8;1644.25;1756.67;1644.32;10;0.8;stop;14;1;7518
49;1145.63;1055.77;1145.8;1040.44;1113.93;1040.1;1113.77;1055.43;10;0.81;stop;10;1;7518
53;2832.17;1028.16;2833.25;1012.82;2798.08;1010.34;2797.0;1025.68;10;0.79;stop;6;1;7518
56;3357.2;1360.86;3362.37;1347.07;3333.74;1336.33;3328.56;1350.11;10;0.8;stop;11;1;7518
57;1790.2;234.28;1805.92;233.29;1804.17;205.59;1788.45;206.58;10;0.78;stop;1;1;7132
59;2969.08;1287.02;2974.02;1271.39;2937.92;1259.98;2932.98;1275.61;10;0.79;stop;13;1;7518
60;1888.77;226.08;1902.51;224.99;1900.23;196.36;1886.49;197.45;10;0.78;move;-1;;
64;1493.12;1655.21;1493.17;1641.15;1464.5;1641.04;1464.45;1655.1;10;0.75;stop;14;1;7518
65;1913.36;304.71;1927.26;303.66;1925.14;275.23;1911.24;276.27;10;0.77;move;-1;;
66;3241.81;1445.44;3250.62;1411.32;3233.5;1406.9;3224.69;1441.03;10;0.79;stop;-1;;
67;1983.72;740.62;1997.95;738.94;1994.47;709.51;1980.24;711.19;10;0.82;stop;9;1;7518
68;3734.15;895.26;3769.25;891.74;3767.73;876.61;3732.63;880.14;10;0.79;stop;6;1;7518
72;3475.71;826.78;3493.27;798.23;3480.54;790.41;3462.98;818.96;10;0.8;stop;6;1;7518
74;2894.7;1029.82;2895.95;1015.62;2868.3;1013.18;2867.05;1027.38;10;0.81;stop;6;1;7518
76;2497.52;1153.03;2530.17;1152.12;2529.73;1136.34;2497.08;1137.26;10;0.78;stop;11;1;7518
79;3142.38;447.58;3170.24;443.01;3167.93;428.98;3140.08;433.55;10;0.8;stop;8;1;7518
80;3780.73;891.32;3814.59;887.82;3813.02;872.59;3779.16;876.09;10;0.79;stop;6;1;7518
86;2748.66;482.78;2782.97;478.55;2781.19;464.1;2746.88;468.32;10;0.79;stop;7;1;7518
87;860.16;1173.14;888.12;1173.07;888.09;1158.99;860.13;1159.05;10;0.76;stop;-1;;
90;3410.11;965.87;3426.53;933.89;3412.07;926.47;3395.66;958.45;10;0.79;stop;6;1;7518
91;2043.24;1383.17;2043.5;1352.4;2027.76;1352.26;2027.5;1383.04;10;0.8;stop;15;1;7518
92;937.66;1060.43;966.2;1059.76;965.84;1044.44;937.3;1045.12;10;0.76;stop;10;1;7518
93;398.32;1073.56;398.41;1058.51;367.15;1058.32;367.06;1073.36;10;0.81;stop;10;1;7518
96;1861.25;2149.42;1875.46;2121.47;1863.62;2115.45;1849.41;2143.41;10;0.76;stop;-1;;
97;1979.68;703.47;1993.61;702.4;1991.57;675.78;1977.64;676.85;10;0.81;stop;9;1;7518
98;2651.81;492.03;2681.21;488.9;2679.78;475.47;2650.38;478.6;10;0.8;stop;7;1;7518
101;1876.29;2115.73;1888.37;2089.21;1876.71;2083.9;1864.63;2110.42;10;0.78;stop;-1;;
110;2914.7;1304.24;2915.98;1288.0;2882.8;1285.37;2881.52;1301.61;10;0.76;stop;13;1;7518
