vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.62;1239.55;2029.07;1208.66;2014.63;1208.45;2014.18;1239.34;10;0.8;move;-1;;
3;3145.94;1198.03;3147.66;1182.63;3110.94;1178.53;3109.22;1193.93;10;0.82;stop;11;1;7518
7;855.51;1172.46;855.72;1157.64;825.43;1157.22;825.22;1172.05;10;0.83;stop;-1;;
8;1999.46;1283.84;2014.47;1283.69;2014.17;1251.91;1999.15;1252.06;10;0.79;move;-1;;
10;2951.21;1037.27;2952.37;1022.11;2919.89;1019.61;2918.72;1034.77;10;0.81;stop;6;1;7518
11;1423.63;1068.04;1449.88;1067.55;1449.62;1053.71;1423.37;1054.2;10;0.77;move;-1;;
13;1642.44;1062.85;1670.09;1061.83;1669.56;1047.65;1641.91;1048.67;10;0.77;move;-1;;
14;1550.43;1066.0;1581.53;1063.71;1580.44;1049.0;1549.34;1051.29;10;0.78;move;-1;;
15;2681.18;1152.34;2681.18;1138.16;2652.07;1138.16;2652.07;1152.34;10;0.81;stop;11;1;7518
16;2001.83;1356.68;2016.82;1356.13;2015.74;1326.45;2000.74;1326.99;10;0.8;move;-1;;
18;1839.22;1074.54;1873.76;1073.5;1873.28;1057.34;1838.74;1058.37;10;0.8;move;-1;;
19;1977.01;669.87;1991.68;668.7;1989.36;639.63;1974.7;640.8;10;0.82;stop;9;1;7518
21;2823.58;1156.08;2824.17;1141.33;2792.04;1140.05;2791.46;1154.79;10;0.81;stop;11;1;7518
22;1960.38;680.02;1974.48;679.02;1972.24;647.48;1958.15;648.48;10;0.8;stop;9;1;7518
23;1074.85;640.18;1075.19;626.17;1044.65;625.45;1044.31;639.45;10;0.81;stop;-1;;
25;1676.57;1082.47;1715.27;1079.99;1714.18;1062.91;1675.48;1065.39;10;0.77;move;-1;;
26;1957.67;640.85;1973.51;639.42;1970.45;605.65;1954.61;607.08;10;0.82;stop;9;1;7518
27;2726.09;1154.38;2726.54;1138.21;2691.53;1137.25;2691.09;1153.41;10;0.81;stop;11;1;7518
28;1339.33;1087.94;1371.5;1086.47;1370.79;1070.93;1338.62;1072.4;10;0.75;move;-1;;
29;1483.85;1082.5;1513.83;1081.13;1513.15;1066.25;1483.17;1067.62;10;0.76;move;-1;;
32;3499.81;1068.26;3503.96;1052.64;3467.69;1042.99;3463.54;1058.61;10;0.82;stop;6;1;7518
33;2121.12;1069.63;2156.17;1069.55;2156.13;1054.37;2121.08;1054.45;10;0.76;move;-1;;
36;992.43;636.08;993.41;623.11;966.94;621.11;965.96;634.08;10;0.82;stop;-1;;
37;3429.3;931.88;3447.73;903.75;3434.14;894.84;3415.71;922.97;10;0.82;stop;6;1;7518
40;1992.94;896.31;2007.36;896.23;2007.18;866.0;1992.77;866.08;10;0.81;stop;9;1;7518
41;1739.8;1057.45;1767.29;1055.8;1766.45;1041.8;1738.96;1043.45;10;0.78;move;-1;;
44;3503.3;1049.41;3508.52;1032.83;3472.64;1021.53;3467.42;1038.1;10;0.82;stop;6;1;5352
