vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.76;1667.18;2043.21;1666.19;2041.11;1635.82;2026.67;1636.81;10;0.8;stop;-1;;
2;2593.98;1039.83;2594.28;1024.07;2560.4;1023.42;2560.09;1039.18;10;0.82;stop;-1;;
3;3145.6;1198.16;3147.62;1182.18;3110.33;1177.47;3108.31;1193.44;10;0.82;stop;11;1;7518
4;1957.3;1983.52;1966.77;1951.42;1952.54;1947.23;1943.07;1979.33;10;0.82;move;-1;;
5;3339.01;1168.38;3340.88;1153.5;3305.99;1149.12;3304.12;1164.0;10;0.8;move;-1;;
7;854.85;1172.89;855.15;1158.36;825.15;1157.74;824.85;1172.27;10;0.83;stop;-1;;
8;2024.66;1738.96;2027.32;1704.68;2012.59;1703.54;2009.93;1737.82;10;0.83;stop;-1;;
10;2951.24;1037.15;2952.7;1021.83;2920.79;1018.78;2919.33;1034.11;10;0.82;stop;6;1;7518
11;2871.3;1051.24;2871.74;1036.51;2842.53;1035.64;2842.09;1050.37;10;0.79;stop;-1;;
12;2275.0;1047.84;2303.78;1046.98;2303.37;1033.41;2274.59;1034.27;10;0.82;stop;-1;;
13;2971.75;1059.82;2973.43;1045.34;2942.0;1041.68;2940.32;1056.16;10;0.83;move;-1;;
14;2920.45;1052.24;2921.5;1036.84;2889.24;1034.63;2888.18;1050.04;10;0.82;move;-1;;
15;2653.4;1152.83;2681.06;1152.66;2680.98;1138.79;2653.31;1138.96;10;0.81;stop;11;1;7518
16;2001.36;1920.42;2006.81;1889.16;1992.02;1886.58;1986.57;1917.84;10;0.81;stop;-1;;
17;3238.26;1246.0;3252.62;1241.57;3242.67;1209.32;3228.31;1213.75;10;0.65;move;-1;;
18;3493.64;1131.56;3496.95;1114.05;3460.74;1107.19;3457.42;1124.7;10;0.82;move;-1;;
19;1977.04;669.99;1991.68;668.82;1989.34;639.51;1974.7;640.68;10;0.82;stop;9;1;7518
20;2971.9;1082.41;2973.81;1066.9;2941.85;1062.96;2939.94;1078.47;10;0.82;stop;-1;;
21;2823.68;1156.39;2824.33;1142.36;2791.95;1140.86;2791.3;1154.89;10;0.81;stop;11;1;7518
22;1960.48;680.72;1974.59;679.77;1972.42;647.9;1958.32;648.86;10;0.8;stop;9;1;7518
23;1075.15;640.3;1075.59;626.29;1044.91;625.33;1044.47;639.33;10;0.81;stop;-1;;
24;2688.49;1043.21;2688.74;1026.42;2651.63;1025.85;2651.37;1042.64;10;0.81;stop;-1;;
25;3161.11;1108.95;3163.51;1090.23;3121.08;1084.8;3118.68;1103.52;10;0.79;move;-1;;
26;1957.71;640.83;1973.53;639.36;1970.41;605.67;1954.59;607.14;10;0.82;stop;9;1;7518
27;2725.83;1154.17;2726.2;1138.24;2691.79;1137.45;2691.42;1153.38;10;0.81;stop;11;1;7518
28;3020.16;1089.05;3022.04;1072.6;2988.09;1068.7;2986.21;1085.15;10;0.81;move;-1;;
29;3064.46;1093.81;3066.73;1078.45;3034.44;1073.69;3032.18;1089.05;10;0.83;move;-1;;
30;2014.05;1564.11;2029.32;1564.06;2029.2;1529.64;2013.93;1529.69;10;0.81;move;-1;;
31;3062.38;1144.01;3063.74;1129.63;3031.84;1126.61;3030.47;1140.99;10;0.82;move;-1;;
32;3499.65;1067.19;3504.02;1052.15;3469.73;1042.18;3465.35;1057.22;10;0.81;stop;6;1;7518
