vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.79;1477.41;2029.35;1444.47;2014.46;1444.22;2013.9;1477.16;10;0.79;move;-1;;
2;1047.1;1085.75;1079.2;1084.42;1078.59;1069.75;1046.49;1071.08;10;0.76;move;-1;;
3;3145.9;1198.55;3148.0;1181.84;3110.04;1177.07;3107.94;1193.78;10;0.82;stop;11;1;7518
7;854.7;1173.05;855.07;1158.33;825.3;1157.58;824.93;1172.29;10;0.83;stop;-1;;
8;2008.09;1527.25;2023.74;1526.63;2022.41;1492.82;2006.76;1493.44;10;0.79;move;-1;;
10;2951.75;1037.33;2953.09;1021.36;2920.28;1018.61;2918.94;1034.58;10;0.83;stop;6;1;7518
11;2236.37;1046.82;2263.87;1045.57;2263.26;1032.18;2235.76;1033.43;10;0.8;move;-1;;
13;2331.01;1046.04;2361.28;1043.12;2359.86;1028.46;2329.6;1031.38;10;0.77;move;-1;;
14;2271.67;1045.94;2302.27;1043.26;2301.08;1029.69;2270.48;1032.37;10;0.78;move;-1;;
15;2653.67;1152.27;2680.78;1152.12;2680.7;1138.23;2653.6;1138.38;10;0.81;stop;11;1;7518
16;2012.29;1641.77;2028.0;1641.65;2027.77;1612.85;2012.06;1612.98;10;0.81;move;-1;;
18;2875.8;1051.2;2876.95;1033.26;2841.31;1030.99;2840.16;1048.93;10;0.83;move;-1;;
19;1977.06;669.81;1991.47;668.75;1989.32;639.69;1974.91;640.75;10;0.82;stop;9;1;7518
20;2219.31;1067.38;2249.26;1066.44;2248.82;1052.12;2218.86;1053.06;10;0.79;move;-1;;
21;2823.16;1155.77;2823.73;1141.67;2791.34;1140.35;2790.77;1154.46;10;0.81;stop;11;1;7518
22;1960.51;680.08;1974.39;679.08;1972.12;647.42;1958.23;648.42;10;0.81;stop;9;1;7518
23;1074.78;640.19;1075.27;626.23;1044.72;625.15;1044.23;639.12;10;0.81;stop;-1;;
25;2592.84;1061.98;2593.43;1044.28;2551.41;1042.89;2550.82;1060.59;10;0.56;move;-1;;
26;1957.86;640.24;1973.32;638.84;1970.27;605.14;1954.81;606.54;10;0.82;stop;9;1;7518
27;2725.74;1153.78;2726.18;1137.67;2691.89;1136.72;2691.44;1152.83;10;0.81;stop;11;1;7518
28;2292.87;1065.96;2325.79;1063.96;2324.88;1049.04;2291.96;1051.04;10;0.78;move;-1;;
29;2362.01;1062.95;2391.19;1062.04;2390.74;1047.55;2361.56;1048.46;10;0.79;move;-1;;
30;2009.89;1396.09;2025.72;1394.74;2022.86;1361.28;2007.03;1362.64;10;0.77;move;-1;;
32;3499.73;1068.48;3504.66;1052.96;3469.65;1041.83;3464.71;1057.36;10;0.8;stop;6;1;7518
33;3016.65;1085.44;3018.69;1068.9;2981.01;1064.25;2978.97;1080.79;10;0.83;move;-1;;
36;992.36;635.86;993.52;622.73;967.02;620.39;965.86;633.52;10;0.81;stop;-1;;
37;3428.93;930.92;3447.0;903.11;3433.57;894.39;3415.5;922.2;10;0.82;stop;6;1;7518
40;2006.37;897.38;2007.24;865.9;1992.63;865.49;1991.76;896.98;10;0.81;stop;9;1;7518
41;2394.24;1040.66;2419.75;1039.76;2419.26;1025.97;2393.75;1026.87;10;0.75;move;-1;;
44;3501.68;1048.98;3507.36;1033.55;3473.32;1021.02;3467.64;1036.45;10;0.8;stop;6;1;5352
46;1784.04;1659.46;1784.04;1644.66;1756.1;1644.66;1756.1;1659.46;10;0.8;stop;14;1;7518
47;2010.9;1571.45;2025.37;1570.3;2022.97;1540.3;2008.51;1541.45;10;0.8;move;-1;;
48;1986.99;1106.48;1995.8;1095.82;1973.19;1077.15;1964.39;1087.81;10;0.81;move;-1;;
49;1144.79;1055.46;1144.97;1040.8;1113.65;1040.42;1113.47;1055.07;10;0.81;stop;10;1;7518
52;1692.97;1073.08;1728.11;1070.17;1726.8;1054.3;1691.66;1057.2;10;0.78;move;-1;;
53;2832.14;1027.81;2832.76;1012.09;2796.98;1010.69;2796.37;1026.41;10;0.8;stop;6;1;7518
54;2024.6;1773.97;2028.78;1744.54;2016.4;1742.78;2012.22;1772.21;10;0.79;move;-1;;
55;2185.34;1122.89;2216.62;1121.2;2215.84;1106.86;2184.57;1108.55;10;0.76;move;-1;;
56;3356.5;1360.65;3361.92;1346.41;3333.5;1335.6;3328.08;1349.84;10;0.8;stop;11;1;7518
57;1789.65;234.21;1804.28;233.27;1802.48;205.1;1787.85;206.04;10;0.8;stop;1;1;7132
59;2969.5;1288.0;2974.87;1271.3;2937.22;1259.18;2931.85;1275.89;10;0.8;stop;13;1;7518
60;2008.29;1886.93;2014.37;1855.09;2001.21;1852.57;1995.13;1884.41;10;0.82;move;-1;;
61;2002.37;1354.25;2018.32;1353.86;2017.45;1318.19;2001.49;1318.58;10;0.8;move;-1;;
62;2003.16;1439.07;2017.7;1439.03;2017.59;1404.93;2003.05;1404.97;10;0.79;move;-1;;
64;1493.77;1655.87;1494.01;1642.01;1464.98;1641.5;1464.74;1655.36;10;0.79;stop;14;1;7518
65;2012.82;1847.39;2016.78;1819.66;2004.18;1817.86;2000.22;1845.59;10;0.81;move;-1;;
66;3317.2;1346.68;3326.43;1313.61;3309.99;1309.02;3300.76;1342.09;10;0.8;stop;11;1;4669
67;1982.81;742.12;1997.25;740.7;1994.25;710.26;1979.81;711.68;10;0.8;stop;9;1;7518
68;3733.99;895.39;3769.44;891.79;3767.88;876.49;3732.44;880.08;10;0.8;stop;6;1;7518
69;1878.45;2166.24;1889.17;2145.49;1879.05;2140.26;1868.33;2161.01;10;0.64;move;-1;;
70;3450.71;996.59;3464.86;963.22;3448.35;956.22;3434.2;989.59;10;0.8;move;-1;;
71;3311.98;900.75;3315.66;877.14;3301.14;874.87;3297.47;898.49;10;0.35;stop;-1;;
72;3475.83;826.61;3493.21;798.47;3480.42;790.57;3463.04;818.72;10;0.81;stop;6;1;7518
73;2002.29;1308.61;2015.35;1307.99;2014.15;1282.27;2001.08;1282.88;10;0.77;move;-1;;
74;2894.48;1030.49;2895.85;1016.26;2868.52;1013.64;2867.15;1027.86;10;0.81;stop;6;1;7518
75;1457.6;1085.45;1484.05;1083.73;1483.15;1070.05;1456.7;1071.77;10;0.78;move;-1;;
76;2496.54;1153.76;2529.9;1153.14;2529.59;1136.74;2496.23;1137.36;10;0.78;stop;11;1;7518
77;1994.5;1226.49;2009.27;1225.56;2007.31;1194.51;1992.54;1195.44;10;0.81;stop;-1;;
79;3142.0;447.46;3169.58;443.1;3167.37;429.11;3139.79;433.46;10;0.8;stop;8;1;7518
80;3781.31;889.89;3813.73;886.99;3812.44;872.61;3780.02;875.51;10;0.81;stop;6;1;7518
83;301.65;1092.67;331.56;1091.82;331.16;1077.64;301.25;1078.49;10;0.76;move;-1;;
84;1809.96;506.22;1824.23;505.0;1821.54;473.65;1807.27;474.87;10;0.8;stop;1;1;4288
85;1844.28;672.59;1860.01;671.24;1856.97;635.79;1841.24;637.14;10;0.82;move;-1;;
86;2747.75;482.84;2782.47;478.59;2780.69;464.04;2745.97;468.28;10;0.79;stop;7;1;7518
87;888.78;1174.16;888.83;1158.43;858.72;1158.34;858.67;1174.07;10;0.78;stop;-1;;
88;3769.82;869.13;3797.26;866.18;3795.8;852.59;3768.36;855.54;10;0.74;move;-1;;
90;3410.46;966.01;3426.9;933.55;3411.73;925.86;3395.29;958.33;10;0.8;stop;6;1;7518
91;2027.86;1383.4;2043.05;1383.17;2042.57;1352.04;2027.39;1352.27;10;0.78;stop;15;1;7518
92;937.77;1060.17;965.57;1059.75;965.35;1045.45;937.55;1045.88;10;0.79;stop;10;1;7518
93;366.31;1074.03;397.77;1073.99;397.75;1058.79;366.29;1058.82;10;0.8;stop;10;1;7518
94;2360.61;1121.79;2392.29;1121.47;2392.14;1106.83;2360.46;1107.16;10;0.76;move;-1;;
96;1860.5;2150.18;1874.24;2121.65;1862.13;2115.82;1848.39;2144.35;10;0.79;stop;-1;;
97;1978.65;704.06;1992.67;702.83;1990.35;676.32;1976.33;677.55;10;0.8;stop;9;1;7518
98;2651.59;492.04;2680.99;488.74;2679.5;475.46;2650.1;478.76;10;0.8;stop;7;1;7518
99;1882.95;993.33;1900.67;991.45;1897.05;957.42;1879.33;959.3;10;0.71;move;-1;;
101;1875.98;2116.36;1888.51;2089.81;1877.02;2084.39;1864.49;2110.94;10;0.78;stop;-1;;
102;1830.76;518.61;1845.98;517.3;1843.4;487.14;1828.18;488.45;10;0.8;move;-1;;
103;1850.38;1019.88;1860.87;983.91;1844.87;979.24;1834.38;1015.22;10;0.78;move;-1;;
107;2106.51;1091.99;2139.49;1090.69;2138.87;1074.76;2105.88;1076.06;10;0.79;move;-1;;
109;2018.07;1809.58;2021.96;1783.27;2009.43;1781.42;2005.54;1807.73;10;0.78;move;-1;;
110;2915.06;1304.63;2916.18;1287.44;2881.97;1285.21;2880.85;1302.4;10;0.8;stop;13;1;7518
111;1991.78;852.14;2004.43;850.93;2001.97;825.24;1989.32;826.45;10;0.79;stop;9;1;7518
112;1983.61;823.02;1998.78;820.44;1993.45;789.11;1978.29;791.69;10;0.79;stop;9;1;7518
113;1998.85;1273.82;2013.67;1272.36;2010.65;1241.68;1995.83;1243.14;10;0.78;stop;-1;;
114;3058.64;1050.5;3060.64;1037.19;3032.86;1033.0;3030.86;1046.31;10;0.81;stop;6;1;7518
115;2152.5;1050.13;2186.45;1048.42;2185.69;1033.37;2151.74;1035.08;10;0.77;stop;-1;;
116;2032.31;1693.0;2033.45;1657.75;2017.87;1657.25;2016.74;1692.5;10;0.8;move;-1;;
117;2571.83;1696.61;2574.64;1660.4;2560.05;1659.27;2557.24;1695.48;10;0.78;stop;16;1;7518
118;1967.49;1838.04;1972.6;1804.82;1957.26;1802.46;1952.15;1835.68;10;0.78;stop;-1;;
119;1949.15;253.48;1962.83;252.28;1960.41;224.65;1946.73;225.85;10;0.79;stop;2;1;7518
120;2740.19;526.02;2773.4;522.76;2771.93;507.85;2738.73;511.12;10;0.8;stop;7;1;7518
122;1966.45;1327.97;1981.08;1325.59;1976.3;1296.1;1961.67;1298.47;10;0.8;move;-1;;
124;1994.75;929.84;2007.94;929.37;2007.06;904.48;1993.87;904.94;10;0.79;stop;9;1;7518
125;1819.31;1017.04;1839.22;988.72;1826.58;979.83;1806.67;1008.16;10;0.75;stop;-1;;
126;3024.23;1048.62;3026.96;1032.93;2993.02;1027.01;2990.29;1042.7;10;0.81;stop;6;1;7518
127;2161.47;1069.49;2192.09;1067.93;2191.34;1053.38;2160.73;1054.95;10;0.71;move;-1;;
128;1985.91;1852.66;1991.18;1822.96;1977.09;1820.46;1971.82;1850.16;10;0.83;move;-1;;
129;746.23;1086.93;777.06;1085.17;776.27;1071.2;745.44;1072.95;10;0.75;move;-1;;
130;2642.15;1150.25;2642.18;1135.82;2611.23;1135.75;2611.19;1150.18;10;0.79;stop;11;1;7518
131;2696.72;1025.37;2697.53;1007.78;2662.91;1006.19;2662.1;1023.78;10;0.68;stop;6;1;7518
132;2686.72;488.75;2718.11;484.54;2716.28;470.88;2684.89;475.09;10;0.78;stop;7;1;7518
133;2393.75;514.38;2422.33;511.51;2420.87;496.99;2392.29;499.86;10;0.75;stop;7;1;7518
134;1853.61;896.56;1869.04;896.37;1868.64;865.19;1853.21;865.38;10;0.77;move;-1;;
135;3584.95;681.64;3597.9;651.18;3583.18;644.92;3570.23;675.39;10;0.8;stop;6;1;7518
136;1294.29;1045.89;1316.94;1045.68;1316.84;1034.24;1294.18;1034.45;10;0.79;stop;10;1;7518
137;3514.94;804.11;3525.31;775.21;3510.68;769.96;3500.31;798.86;10;0.77;move;-1;;
141;1898.19;824.34;1913.43;823.21;1911.06;791.16;1895.82;792.29;10;0.81;move;-1;;
142;1823.49;684.73;1838.05;683.26;1835.01;652.9;1820.45;654.36;10;0.78;stop;1;1;7518
143;1834.57;558.55;1849.35;557.05;1846.43;528.2;1831.65;529.7;10;0.77;move;-1;;
145;2083.17;1033.55;2117.64;1032.57;2117.21;1017.32;2082.73;1018.3;10;0.75;stop;-1;;
148;1277.15;1182.01;1325.44;1180.76;1324.97;1162.49;1276.68;1163.74;9;0.78;stop;12;1;7518
150;2347.06;1154.21;2347.12;1139.78;2316.81;1139.66;2316.76;1154.1;10;0.77;stop;11;1;7518
151;952.43;633.31;953.24;620.95;926.32;619.19;925.51;631.55;10;0.8;stop;-1;;
