vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1198.15;3147.78;1182.2;3110.16;1177.47;3108.16;1193.43;10;0.81;stop;11;1;7518
7;855.12;1172.5;855.48;1157.92;825.81;1157.19;825.46;1171.77;10;0.82;stop;-1;;
10;2950.78;1036.77;2951.85;1021.37;2920.32;1019.17;2919.24;1034.57;10;0.82;stop;6;1;7518
15;2681.34;1151.55;2681.37;1137.87;2651.91;1137.83;2651.88;1151.5;10;0.81;stop;11;1;7518
19;1977.33;669.05;1991.81;667.93;1989.61;639.33;1975.13;640.44;10;0.82;stop;9;1;7518
21;2823.68;1155.82;2824.32;1141.77;2791.94;1140.31;2791.3;1154.35;10;0.8;stop;11;1;7518
22;1960.52;680.14;1974.58;679.17;1972.38;647.36;1958.33;648.33;10;0.8;stop;9;1;7518
23;1074.93;640.02;1075.41;626.09;1045.13;625.05;1044.65;638.97;10;0.81;stop;-1;;
26;1958.02;640.36;1973.74;638.94;1970.67;605.01;1954.94;606.44;10;0.82;stop;9;1;7518
27;2725.09;1153.76;2725.7;1138.05;2691.41;1136.74;2690.8;1152.45;10;0.81;stop;11;1;7518
32;3499.73;1067.53;3503.94;1052.22;3469.65;1042.78;3465.44;1058.09;10;0.78;stop;6;1;7518
36;992.69;636.16;993.48;622.59;966.69;621.03;965.9;634.6;10;0.81;stop;-1;;
37;3428.82;930.78;3446.62;903.42;3433.68;895.0;3415.88;922.36;10;0.82;stop;6;1;7518
40;1993.0;896.25;2007.31;896.16;2007.12;865.5;1992.81;865.59;10;0.81;stop;9;1;7518
46;1784.24;1659.31;1784.25;1644.84;1756.14;1644.81;1756.13;1659.29;10;0.8;stop;14;1;7518
49;1145.25;1055.1;1145.46;1040.09;1113.75;1039.65;1113.54;1054.66;10;0.81;stop;10;1;7518
53;2831.78;1028.61;2833.28;1013.31;2798.47;1009.89;2796.97;1025.19;10;0.8;stop;6;1;7518
56;3356.73;1360.7;3361.74;1346.6;3333.27;1336.49;3328.26;1350.59;10;0.81;stop;11;1;7518
57;1789.94;233.91;1804.46;232.72;1802.19;204.84;1787.66;206.03;10;0.8;stop;1;1;7132
59;2969.24;1287.14;2974.22;1271.41;2937.76;1259.86;2932.78;1275.59;10;0.8;stop;13;1;7518
64;1493.89;1655.98;1494.16;1641.96;1464.86;1641.39;1464.59;1655.42;10;0.79;stop;14;1;7518
66;3241.55;1446.19;3250.83;1410.88;3232.82;1406.15;3223.55;1441.46;10;0.75;stop;-1;;
67;1983.56;740.54;1997.7;739.06;1994.63;709.59;1980.48;711.06;10;0.81;stop;9;1;7518
68;3734.25;895.42;3769.28;891.59;3767.63;876.46;3732.59;880.29;10;0.8;stop;6;1;7518
72;3476.67;826.61;3493.56;798.38;3480.52;790.58;3463.63;818.81;10;0.8;stop;6;1;7518
74;2894.61;1029.74;2895.9;1015.82;2868.39;1013.26;2867.1;1027.18;10;0.8;stop;6;1;7518
76;2497.72;1152.9;2529.88;1152.17;2529.53;1136.47;2497.37;1137.2;10;0.79;stop;11;1;7518
79;3142.62;447.61;3170.12;442.79;3167.7;428.95;3140.19;433.77;10;0.8;stop;8;1;7518
80;3781.44;889.88;3813.66;886.8;3812.31;872.62;3780.08;875.7;10;0.8;stop;6;1;7518
86;2748.57;482.41;2782.72;477.87;2780.81;463.52;2746.66;468.07;10;0.79;stop;7;1;7518
87;859.8;1174.62;887.66;1174.54;887.61;1159.75;859.75;1159.84;10;0.78;stop;-1;;
90;3410.14;966.11;3426.77;933.81;3412.05;926.23;3395.42;958.53;10;0.8;stop;6;1;7518
91;2029.34;1381.65;2043.29;1381.59;2043.16;1352.1;2029.21;1352.16;10;0.8;stop;15;1;7518
92;938.61;1059.52;966.42;1059.46;966.39;1045.16;938.57;1045.23;10;0.8;stop;10;1;7518
93;397.92;1073.33;398.01;1058.73;367.55;1058.55;367.46;1073.14;10;0.79;stop;10;1;7518
96;1860.36;2150.11;1874.28;2121.8;1862.26;2115.89;1848.34;2144.2;10;0.78;stop;-1;;
97;1979.91;703.81;1993.74;702.54;1991.34;676.56;1977.51;677.84;10;0.8;stop;9;1;7518
98;2651.51;492.21;2681.15;488.64;2679.55;475.29;2649.91;478.86;10;0.8;stop;7;1;7518
101;1876.06;2115.91;1888.74;2089.35;1876.94;2083.72;1864.26;2110.27;10;0.79;stop;-1;;
110;2913.93;1303.61;2914.98;1288.94;2883.57;1286.7;2882.52;1301.37;10;0.75;stop;13;1;7518
111;1991.72;852.0;2004.49;850.82;2002.03;824.25;1989.26;825.43;10;0.79;stop;9;1;7518
112;1984.07;822.2;1999.08;819.49;1993.56;788.8;1978.54;791.51;10;0.8;stop;9;1;7518
114;3058.28;1050.37;3060.19;1036.98;3033.22;1033.13;3031.31;1046.52;10;0.81;stop;6;1;7518
117;2571.82;1696.56;2574.67;1660.47;2560.06;1659.31;2557.2;1695.41;10;0.79;stop;16;1;7518
118;1968.04;1837.23;1972.82;1804.46;1956.99;1802.15;1952.21;1834.92;10;0.76;stop;-1;;
119;1949.3;252.34;1963.14;251.01;1960.54;224.1;1946.7;225.43;10;0.8;stop;2;1;7518
120;2740.29;525.47;2773.37;522.05;2771.84;507.28;2738.76;510.7;10;0.79;stop;7;1;7518
124;1996.3;930.42;2009.94;929.77;2008.7;903.89;1995.06;904.54;10;0.77;stop;9;1;7518
125;1003.59;1086.14;1003.59;1070.48;971.07;1070.48;971.07;1086.14;10;0.8;move;-1;;
126;3024.99;1047.61;3027.55;1032.46;2994.51;1026.89;2991.95;1042.04;10;0.8;stop;6;1;7518
130;2643.1;1149.89;2643.31;1135.45;2611.4;1134.98;2611.19;1149.43;10;0.78;stop;11;1;7518
131;2696.56;1023.14;2697.15;1007.8;2664.53;1006.55;2663.95;1021.89;10;0.8;stop;6;1;7518
132;2687.76;488.48;2719.06;484.91;2717.49;471.14;2686.19;474.72;10;0.77;stop;7;1;7518
133;2393.59;514.54;2422.63;511.36;2421.04;496.84;2392.0;500.01;10;0.77;stop;7;1;7518
135;3584.93;681.61;3597.88;651.21;3583.19;644.95;3570.24;675.36;10;0.8;stop;6;1;7518
136;1294.46;1045.53;1319.04;1045.28;1318.91;1033.47;1294.34;1033.72;10;0.78;stop;10;1;7518
141;3356.04;1321.66;3361.14;1306.78;3329.28;1295.84;3324.17;1310.72;10;0.81;stop;11;4932;7518
142;1824.14;684.59;1838.26;683.24;1835.48;654.16;1821.37;655.51;10;0.78;stop;1;1;7518
145;2068.51;1038.66;2101.3;1032.29;2098.49;1017.84;2065.7;1024.21;10;0.8;stop;-1;;
148;1276.97;1182.53;1325.84;1180.74;1325.15;1161.97;1276.28;1163.76;9;0.79;stop;12;1;7518
150;2346.88;1154.28;2347.0;1139.86;2315.87;1139.6;2315.75;1154.01;10;0.78;stop;11;1;7518
151;953.26;633.37;954.06;620.89;926.43;619.13;925.63;631.61;10;0.77;stop;-1;;
152;1986.64;779.33;1999.37;778.32;1997.17;750.67;1984.44;751.68;10;0.79;stop;9;1;7518
153;905.45;1061.54;934.37;1060.6;933.92;1046.71;905.0;1047.65;10;0.78;stop;10;1;7518
158;1914.49;2028.61;1924.05;2004.49;1912.76;2000.01;1903.2;2024.13;10;0.75;stop;-1;;
159;3008.6;1305.0;3015.84;1290.09;2981.65;1273.5;2974.41;1288.41;10;0.77;stop;13;1;7518
160;792.67;1184.68;822.9;1184.19;822.64;1168.45;792.41;1168.93;10;0.79;stop;12;1;7518
161;765.13;1063.93;793.15;1062.3;792.37;1048.82;764.34;1050.45;10;0.75;stop;10;1;7518
163;3047.19;1341.82;3059.56;1328.24;3024.53;1296.31;3012.16;1309.88;9;0.58;stop;13;1;7518
166;3178.04;441.52;3204.55;437.41;3202.58;424.73;3176.08;428.84;10;0.79;stop;8;1;7518
167;1178.2;1182.58;1207.69;1180.9;1206.8;1165.29;1177.31;1166.98;10;0.77;stop;12;2655;7518
171;751.73;1185.66;779.34;1184.41;778.69;1170.09;751.08;1171.34;10;0.78;stop;12;1;7518
172;2754.51;1023.26;2755.07;1008.66;2721.31;1007.36;2720.75;1021.97;10;0.8;stop;6;1;7518
175;1960.2;1875.29;1965.69;1846.45;1952.55;1843.96;1947.06;1872.8;10;0.75;stop;-1;;
176;3785.22;150.16;3797.57;119.64;3784.15;114.21;3771.81;144.74;10;0.79;stop;6;1;7518
177;3420.14;869.32;3441.57;845.17;3430.17;835.06;3408.75;859.21;10;0.79;stop;6;1;7518
179;3103.79;1192.05;3105.87;1175.87;3071.06;1171.39;3068.97;1187.57;10;0.8;stop;11;1;7518
180;3017.45;1178.86;3019.88;1164.23;2990.05;1159.27;2987.62;1173.89;10;0.79;stop;11;1;7518
