vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.38;1240.7;2029.23;1208.81;2014.88;1208.42;2014.02;1240.32;10;0.8;move;-1;;
3;3145.76;1198.3;3147.82;1182.11;3110.18;1177.32;3108.12;1193.51;10;0.81;stop;11;1;7518
7;854.88;1172.62;855.31;1158.93;826.06;1158.01;825.63;1171.7;10;0.82;stop;-1;;
8;1999.18;1283.76;2014.17;1283.63;2013.88;1251.99;1998.89;1252.12;10;0.79;move;-1;;
10;2950.62;1036.72;2951.76;1021.61;2920.0;1019.22;2918.87;1034.32;10;0.82;stop;6;1;7518
11;780.67;1079.91;808.35;1079.71;808.26;1066.59;780.57;1066.79;10;0.8;move;-1;;
13;1132.85;1086.69;1160.56;1084.34;1159.34;1069.94;1131.63;1072.28;10;0.76;move;-1;;
14;1011.32;1077.24;1042.75;1075.11;1041.8;1061.19;1010.38;1063.33;10;0.77;move;-1;;
15;2652.79;1152.24;2680.51;1152.13;2680.46;1138.26;2652.74;1138.37;10;0.81;stop;11;1;7518
16;2001.04;1356.74;2016.49;1356.47;2015.96;1326.38;2000.51;1326.65;10;0.8;move;-1;;
18;1366.02;1086.77;1398.36;1086.25;1398.1;1069.85;1365.76;1070.37;10;0.79;move;-1;;
19;1977.08;669.94;1991.59;668.79;1989.29;639.56;1974.78;640.71;10;0.82;stop;9;1;7518
21;2823.63;1155.59;2824.12;1141.67;2791.99;1140.54;2791.5;1154.45;10;0.81;stop;11;1;7518
22;1960.45;679.99;1974.35;679.03;1972.17;647.51;1958.28;648.47;10;0.8;stop;9;1;7518
23;1074.59;640.25;1074.99;626.25;1044.35;625.38;1043.95;639.38;10;0.82;stop;-1;;
26;1957.53;640.04;1973.3;638.62;1970.31;605.34;1954.55;606.75;10;0.81;stop;9;1;7518
27;2724.97;1153.83;2725.48;1137.74;2691.53;1136.67;2691.02;1152.76;10;0.81;stop;11;1;7518
28;645.43;1106.25;676.02;1105.26;675.51;1089.38;644.91;1090.36;10;0.76;move;-1;;
29;833.15;1098.88;862.72;1098.74;862.65;1083.62;833.08;1083.76;10;0.73;move;-1;;
32;3499.16;1067.94;3503.71;1052.59;3469.28;1042.37;3464.72;1057.72;10;0.81;stop;6;1;7518
33;1596.47;1080.39;1630.39;1079.62;1630.03;1063.86;1596.11;1064.63;10;0.73;move;-1;;
36;992.36;636.01;993.23;622.93;967.01;621.18;966.14;634.26;10;0.81;stop;-1;;
37;3428.48;930.85;3446.3;902.88;3433.08;894.46;3415.26;922.43;10;0.82;stop;6;1;7518
40;1992.83;896.12;2007.4;896.07;2007.3;865.63;1992.72;865.68;10;0.81;stop;9;1;7518
41;1270.8;1068.86;1298.82;1067.45;1298.14;1054.02;1270.12;1055.43;10;0.7;move;-1;;
44;3500.3;1048.75;3505.91;1033.15;3472.83;1021.25;3467.22;1036.85;10;0.8;stop;6;1;5352
46;1783.48;1659.22;1783.66;1645.27;1755.77;1644.9;1755.59;1658.86;10;0.8;stop;14;1;7518
47;2032.9;1283.32;2033.04;1253.62;2018.41;1253.55;2018.28;1283.26;10;0.8;move;-1;;
49;1144.59;1055.51;1144.82;1040.84;1113.85;1040.36;1113.62;1055.04;10;0.81;stop;10;1;7518
52;2.09;1100.72;34.66;1097.25;33.01;1081.78;0.44;1085.25;10;0.8;stop;-1;;
53;2832.47;1027.76;2833.17;1012.34;2797.78;1010.74;2797.08;1026.16;10;0.8;stop;6;1;7518
54;2010.65;1478.84;2024.95;1478.55;2024.35;1448.41;2010.05;1448.7;10;0.79;move;-1;;
56;3356.67;1361.93;3362.33;1347.88;3333.33;1336.2;3327.67;1350.25;10;0.76;stop;11;1;7518
57;1789.62;234.52;1804.27;233.62;1802.51;204.8;1787.86;205.69;10;0.79;stop;1;1;7132
59;2967.63;1287.11;2972.74;1271.66;2937.12;1259.89;2932.01;1275.34;10;0.78;stop;13;1;7518
60;2014.98;1622.34;2029.09;1621.96;2028.27;1591.79;2014.16;1592.17;10;0.8;move;-1;;
62;1995.55;1238.05;2009.51;1238.02;2009.45;1204.33;1995.49;1204.35;10;0.81;move;-1;;
64;1493.25;1655.62;1493.4;1642.07;1464.38;1641.76;1464.23;1655.31;10;0.79;stop;14;1;7518
65;2012.92;1580.31;2026.16;1579.96;2025.46;1553.94;2012.22;1554.29;10;0.81;move;-1;;
66;3316.31;1346.22;3325.89;1313.99;3309.94;1309.24;3300.36;1341.48;10;0.78;stop;11;1;4669
67;1983.0;741.3;1997.15;739.83;1994.06;709.95;1979.91;711.42;10;0.81;stop;9;1;7518
68;3734.19;895.26;3769.22;891.71;3767.69;876.61;3732.65;880.16;10;0.79;stop;6;1;7518
72;3475.8;827.4;3493.41;798.67;3480.45;790.73;3462.84;819.45;10;0.8;stop;6;1;7518
74;2894.88;1030.24;2895.86;1015.76;2868.12;1013.88;2867.14;1028.37;10;0.82;stop;6;1;7518
76;2497.16;1152.93;2529.25;1152.37;2528.97;1136.44;2496.88;1137.01;10;0.8;stop;11;1;7518
79;3141.97;447.64;3169.77;442.94;3167.41;428.93;3139.6;433.63;10;0.79;stop;8;1;7518
80;3780.37;890.88;3814.89;887.48;3813.38;872.09;3778.86;875.49;10;0.79;stop;6;1;7518
84;1809.2;506.32;1823.85;505.08;1821.18;473.55;1806.53;474.79;10;0.79;stop;1;1;4288
85;1896.79;2139.71;1910.38;2107.26;1896.71;2101.54;1883.12;2133.99;10;0.81;stop;-1;;
86;2748.13;482.48;2782.88;478.0;2781.01;463.45;2746.26;467.94;10;0.79;stop;7;1;7518
87;887.34;1174.62;887.69;1159.47;859.22;1158.81;858.87;1173.97;10;0.79;stop;-1;;
90;3409.92;965.99;3426.4;933.55;3411.33;925.89;3394.85;958.33;10;0.8;stop;6;1;7518
91;2027.77;1382.18;2042.7;1382.16;2042.66;1352.14;2027.74;1352.15;10;0.79;stop;15;1;7518
92;965.1;1060.52;965.18;1046.19;938.02;1046.05;937.95;1060.37;10;0.81;stop;10;1;7518
93;397.82;1073.8;397.82;1059.01;367.18;1059.01;367.18;1073.8;10;0.8;stop;10;1;7518
96;1860.46;2149.83;1873.91;2121.81;1862.16;2116.17;1848.72;2144.19;10;0.79;stop;-1;;
