vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.37;234.14;1804.85;233.14;1802.88;204.61;1788.4;205.61;10;0.79;parked
142;1824.63;684.89;1838.36;683.47;1835.18;652.73;1821.45;654.15;10;0.78;parked
203;1828.97;824.46;1846.31;822.05;1839.65;774.17;1822.31;776.58;9;0.78;parked
212;1771.79;190.68;1786.08;189.08;1782.98;161.44;1768.69;163.05;10;0.78;parked
220;1767.98;145.99;1781.53;145.33;1780.18;117.26;1766.62;117.92;10;0.77;parked
222;1811.97;711.94;1827.3;709.76;1822.95;679.13;1807.62;681.31;10;0.8;parked
233;1790.95;469.64;1806.63;468.0;1803.05;433.74;1787.37;435.37;10;0.75;parked
238;1776.98;93.24;1791.44;92.44;1789.88;64.26;1775.42;65.06;10;0.73;parked
293;1807.85;676.8;1821.83;675.46;1819.15;647.33;1805.17;648.66;10;0.74;parked
301;1786.9;224.53;1787.4;194.79;1772.6;194.54;1772.1;224.28;10;0.74;parked
338;1799.57;352.72;1814.02;351.65;1811.68;320.03;1797.23;321.1;10;0.73;parked
350;1777.19;267.29;1792.17;265.74;1788.83;233.34;1773.84;234.89;10;0.76;parked
360;1763.94;60.8;1778.01;60.3;1776.9;29.2;1762.83;29.7;10;0.59;parked
438;1793.89;267.04;1808.48;265.42;1805.31;236.96;1790.72;238.58;10;0.72;parked
442;1811.65;556.7;1826.47;556.21;1825.53;527.8;1810.7;528.29;10;0.69;parked
592;1825.22;886.89;1841.21;885.35;1837.97;851.79;1821.98;853.34;10;0.55;parked
5451;1772.29;115.14;1786.16;115.1;1786.08;93.54;1772.22;93.59;10;0.5;parked
10722;1791.64;62.04;1806.73;56.43;1795.11;25.15;1780.01;30.76;10;0.8075;moving
11138;1761.29;94.25;1773.45;93.97;1772.81;65.5;1760.64;65.78;10;0.41;parked
11139;1780.66;288.84;1799.92;273.66;1792.38;264.1;1773.12;279.27;10;0.36;parked
