vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.66;233.86;1804.37;232.92;1802.47;203.2;1787.75;204.14;10;0.79;parked
84;1809.28;505.61;1823.74;504.39;1821.1;473.14;1806.63;474.36;10;0.79;parked
142;1824.02;685.11;1838.62;683.65;1835.61;653.64;1821.0;655.1;10;0.79;parked
203;1827.14;822.51;1844.38;820.66;1839.23;772.74;1822.0;774.59;9;0.75;parked
212;1771.19;190.7;1786.16;189.31;1783.58;161.43;1768.61;162.81;10;0.78;parked
220;1767.14;145.61;1780.9;145.25;1780.17;117.08;1766.41;117.44;10;0.76;parked
222;1811.76;711.92;1827.25;709.68;1822.74;678.58;1807.25;680.82;10;0.79;parked
233;1791.01;470.12;1807.11;468.36;1803.27;433.25;1787.17;435.01;10;0.76;parked
238;1777.32;93.04;1790.46;92.49;1789.25;63.34;1776.12;63.88;10;0.76;parked
293;1807.42;677.43;1821.77;676.2;1819.34;647.82;1804.99;649.05;10;0.78;parked
301;1773.25;224.56;1788.01;223.66;1786.3;195.62;1771.53;196.53;10;0.75;parked
338;1799.63;352.14;1813.89;351.11;1811.62;319.49;1797.36;320.51;10;0.75;parked
350;1777.1;266.93;1792.15;265.53;1789.15;233.14;1774.1;234.53;10;0.73;parked
360;1761.81;60.9;1776.67;60.73;1776.31;29.67;1761.46;29.84;10;0.65;parked
438;1795.04;268.01;1809.0;266.37;1805.57;237.11;1791.61;238.75;10;0.67;parked
442;1811.71;556.58;1825.94;556.13;1825.04;527.92;1810.81;528.37;10;0.72;parked
498;1761.62;95.28;1773.27;95.12;1772.9;68.97;1761.25;69.13;10;0.68;parked
592;1825.33;887.3;1840.81;885.82;1837.57;851.95;1822.1;853.43;9;0.41;parked
614;1785.93;113.76;1786.27;95.74;1773.34;95.49;1772.99;113.51;10;0.39;parked
1299;1827.84;611.16;1837.97;601.95;1821.29;583.59;1811.15;592.8;10;0.67;parked
