vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.17;234.85;1804.86;233.97;1803.08;204.46;1788.39;205.34;10;0.79;parked
84;1809.13;507.03;1824.03;505.73;1821.24;473.97;1806.35;475.27;10;0.79;parked
142;1824.11;685.44;1838.62;683.97;1835.52;653.31;1821.0;654.78;10;0.8;parked
203;1827.07;822.47;1844.53;820.56;1839.3;772.78;1821.85;774.69;9;0.8;parked
212;1771.13;190.84;1785.92;189.34;1783.07;161.29;1768.29;162.79;10;0.79;parked
220;1767.2;145.93;1780.85;145.37;1779.69;117.32;1766.04;117.88;10;0.77;parked
222;1811.96;712.36;1827.38;710.08;1822.82;679.26;1807.4;681.55;10;0.8;parked
233;1790.76;470.19;1807.16;468.42;1803.38;433.19;1786.98;434.95;10;0.77;parked
238;1776.61;92.6;1790.75;92.02;1789.64;64.9;1775.5;65.48;10;0.76;parked
293;1807.74;677.72;1822.36;676.52;1819.86;646.4;1805.25;647.61;10;0.77;parked
301;1773.58;225.07;1788.54;224.01;1786.53;195.68;1771.57;196.74;10;0.75;parked
338;1799.52;352.98;1814.28;351.8;1811.73;319.77;1796.97;320.95;10;0.75;parked
350;1776.81;267.76;1792.02;266.4;1789.07;233.43;1773.85;234.79;10;0.77;parked
360;1763.53;62.18;1778.18;61.66;1777.03;29.51;1762.38;30.03;10;0.68;parked
438;1794.46;268.43;1808.83;266.68;1805.31;237.82;1790.93;239.57;10;0.71;parked
442;1811.68;557.38;1826.22;556.86;1825.21;528.25;1810.67;528.76;10;0.74;parked
498;1773.12;94.16;1773.4;66.28;1761.25;66.16;1760.98;94.03;10;0.66;parked
592;1825.03;887.23;1840.57;885.7;1837.31;852.58;1821.77;854.11;10;0.51;parked
614;1785.54;114.56;1785.79;95.42;1773.16;95.25;1772.91;114.39;10;0.53;parked
1299;1826.33;607.08;1835.04;596.34;1814.64;579.8;1805.93;590.54;10;0.74;parked
1988;1825.34;887.43;1841.01;885.84;1837.56;851.82;1821.89;853.41;9;0.46;parked
