vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.3;234.43;1805.5;233.53;1803.95;205.45;1787.75;206.34;10;0.78;parked
84;1809.38;506.44;1824.01;505.04;1820.99;473.44;1806.36;474.83;10;0.79;parked
142;1824.45;685.02;1837.81;683.68;1834.8;653.73;1821.44;655.07;10;0.78;parked
203;1826.62;822.59;1843.75;820.77;1838.63;772.66;1821.5;774.48;9;0.79;parked
212;1770.97;190.76;1785.73;189.34;1783.09;161.92;1768.33;163.35;10;0.77;parked
220;1766.63;146.29;1780.68;145.81;1779.7;117.52;1765.65;118.01;10;0.76;parked
222;1812.01;712.32;1827.13;710.04;1822.49;679.31;1807.37;681.59;10;0.78;parked
233;1790.69;470.7;1807.05;468.96;1803.31;433.8;1786.95;435.54;10;0.77;parked
238;1777.28;93.53;1790.86;92.79;1789.3;63.97;1775.72;64.71;10;0.75;parked
293;1807.28;677.73;1822.18;676.33;1819.48;647.52;1804.59;648.92;10;0.74;parked
301;1771.93;225.66;1786.92;225.43;1786.44;194.53;1771.46;194.76;10;0.73;parked
338;1797.88;352.05;1814.44;350.8;1812.25;321.82;1795.68;323.08;10;0.68;parked
350;1776.18;267.9;1791.47;266.68;1788.85;233.85;1773.56;235.07;10;0.72;parked
360;1761.78;61.08;1776.66;60.38;1775.22;30.04;1760.34;30.74;10;0.68;parked
438;1792.87;268.87;1807.66;267.39;1804.64;237.38;1789.86;238.86;10;0.68;parked
442;1811.29;557.34;1825.8;556.73;1824.61;528.28;1810.1;528.89;10;0.68;parked
498;1761.19;96.1;1772.64;95.92;1772.2;69.27;1760.75;69.46;10;0.44;parked
592;1824.43;886.85;1839.93;885.79;1837.63;852.4;1822.13;853.46;10;0.55;parked
5451;1785.8;114.48;1785.88;95.67;1772.84;95.61;1772.75;114.42;10;0.38;parked
7235;1825.0;887.1;1840.12;885.98;1837.62;852.15;1822.5;853.27;9;0.46;parked
