vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.38;233.97;1804.95;232.9;1802.87;204.78;1788.3;205.85;10;0.79;parked
142;1824.17;684.21;1837.75;682.9;1834.8;652.29;1821.22;653.6;10;0.78;parked
203;1832.43;830.42;1849.44;826.73;1839.19;779.46;1822.19;783.14;9;0.79;parked
212;1772.0;190.31;1786.23;188.63;1783.0;161.25;1768.77;162.94;10;0.77;parked
220;1768.71;146.08;1782.05;144.9;1779.59;117.17;1766.25;118.35;10;0.76;parked
222;1811.94;712.34;1827.26;710.08;1822.7;679.28;1807.38;681.55;10;0.78;parked
233;1789.79;469.19;1805.35;467.8;1802.24;433.06;1786.68;434.45;10;0.75;parked
238;1776.71;92.32;1791.41;91.39;1789.73;64.62;1775.02;65.55;10;0.78;parked
293;1807.49;677.34;1821.98;676.07;1819.41;646.79;1804.93;648.06;10;0.75;parked
301;1787.51;224.14;1787.71;194.46;1773.12;194.36;1772.91;224.04;10;0.74;parked
338;1800.11;352.91;1814.54;351.89;1812.27;319.84;1797.84;320.86;10;0.75;parked
350;1777.41;267.21;1792.3;265.7;1789.02;233.42;1774.14;234.93;10;0.74;parked
438;1794.0;266.85;1808.32;265.4;1805.34;236.02;1791.02;237.47;10;0.69;parked
442;1811.97;556.27;1826.58;555.84;1825.77;528.23;1811.15;528.66;10;0.69;parked
592;1825.02;887.37;1840.98;885.89;1837.89;852.44;1821.92;853.92;10;0.48;parked
5451;1773.96;115.05;1786.46;114.67;1785.87;95.88;1773.37;96.27;10;0.49;parked
10722;1779.01;60.36;1794.88;58.83;1791.74;26.27;1775.87;27.8;10;0.78;parked
11930;1763.82;61.8;1775.79;60.81;1773.65;34.95;1761.68;35.94;10;0.51;parked
12052;1762.82;96.34;1774.04;95.54;1772.12;68.47;1760.9;69.27;10;0.4;parked
12668;1825.57;887.36;1841.24;885.82;1837.9;851.89;1822.23;853.43;9;0.37;parked
