vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.18;234.26;1805.1;233.21;1803.07;204.49;1788.15;205.54;10;0.78;parked
142;1824.56;684.72;1838.11;683.32;1834.97;652.91;1821.42;654.31;10;0.78;parked
203;1830.0;826.58;1847.26;823.21;1838.25;777.11;1820.99;780.48;9;0.79;parked
212;1771.97;190.65;1786.05;189.14;1783.08;161.47;1769.0;162.98;10;0.76;parked
220;1768.13;146.03;1781.52;145.25;1779.89;117.22;1766.5;118.0;10;0.77;parked
222;1811.9;712.49;1827.56;710.13;1822.88;679.13;1807.22;681.5;10;0.78;parked
233;1789.81;468.97;1805.17;467.66;1802.22;433.28;1786.86;434.59;10;0.75;parked
238;1777.65;93.21;1790.63;92.71;1789.49;63.72;1776.51;64.23;10;0.77;parked
293;1807.41;677.83;1821.96;676.52;1819.35;647.42;1804.8;648.73;10;0.76;parked
301;1772.46;225.33;1787.47;225.12;1787.04;194.29;1772.03;194.5;10;0.75;parked
338;1800.05;352.96;1814.54;351.96;1812.33;319.79;1797.83;320.79;10;0.74;parked
350;1777.21;267.15;1791.98;265.7;1788.8;233.47;1774.04;234.93;10;0.77;parked
438;1794.04;267.57;1808.7;266.0;1805.59;236.99;1790.92;238.56;10;0.73;parked
442;1811.34;556.88;1826.31;556.55;1825.69;528.75;1810.72;529.08;10;0.68;parked
592;1825.35;886.96;1841.19;885.49;1838.12;852.29;1822.28;853.76;9;0.57;parked
5451;1784.7;114.34;1784.89;95.6;1772.74;95.48;1772.55;114.21;10;0.59;parked
10722;1778.83;60.72;1795.23;59.06;1791.92;26.46;1775.52;28.13;10;0.76;parked
11930;1764.83;62.0;1776.91;60.7;1774.42;37.56;1762.34;38.86;10;0.46;parked
12052;1761.86;94.76;1773.69;94.49;1773.07;67.24;1761.25;67.51;10;0.42;parked
12557;1780.32;288.71;1799.94;274.12;1792.58;264.22;1772.96;278.82;10;0.38;parked
