vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.34;234.71;1808.51;232.38;1805.16;206.29;1786.99;208.62;10;0.78;parked
142;1824.04;682.39;1837.72;681.08;1834.93;651.86;1821.25;653.17;10;0.77;parked
212;1771.79;189.95;1786.25;188.34;1783.21;161.05;1768.75;162.66;10;0.79;parked
220;1768.55;145.85;1782.0;145.19;1780.59;116.83;1767.14;117.5;10;0.77;parked
222;1811.96;711.57;1827.37;709.41;1823.1;678.93;1807.69;681.09;10;0.77;parked
233;1790.87;469.69;1806.94;468.11;1803.55;433.68;1787.48;435.26;10;0.75;parked
238;1777.88;93.25;1791.19;92.56;1789.68;63.68;1776.37;64.38;10;0.76;parked
293;1807.71;677.08;1822.16;675.73;1819.48;647.04;1805.03;648.4;10;0.74;parked
301;1773.07;224.59;1787.87;224.43;1787.56;195.04;1772.75;195.2;10;0.74;parked
338;1800.34;352.36;1815.22;351.4;1813.16;319.27;1798.28;320.22;10;0.75;parked
350;1777.03;266.96;1792.23;265.43;1788.98;233.11;1773.79;234.63;10;0.75;parked
438;1794.1;268.01;1809.02;266.14;1805.39;237.12;1790.47;238.98;10;0.71;parked
442;1812.07;556.3;1826.81;555.53;1825.39;528.2;1810.64;528.97;10;0.61;parked
592;1823.88;887.03;1839.84;886.13;1838.0;853.35;1822.04;854.24;10;0.58;parked
5451;1785.82;114.02;1785.85;95.81;1772.6;95.79;1772.57;114.0;10;0.51;parked
10722;1779.23;59.95;1795.69;58.42;1792.64;25.55;1776.19;27.08;10;0.79;parked
11930;1763.79;61.78;1776.89;60.63;1774.24;30.47;1761.15;31.62;10;0.56;parked
