vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.45;234.22;1805.2;233.44;1803.8;205.09;1788.05;205.87;10;0.78;parked
84;1809.22;506.87;1824.06;505.5;1821.15;474.13;1806.32;475.5;10;0.8;parked
142;1823.88;684.88;1837.78;683.54;1834.81;652.74;1820.91;654.09;10;0.79;parked
203;1826.55;822.52;1843.58;820.79;1838.7;772.73;1821.67;774.46;9;0.81;parked
212;1771.03;190.86;1785.81;189.44;1783.18;161.83;1768.39;163.24;10;0.78;parked
220;1766.79;146.01;1780.68;145.38;1779.4;117.24;1765.51;117.87;10;0.76;parked
222;1811.18;712.52;1827.18;710.25;1822.75;679.1;1806.76;681.37;10;0.78;parked
233;1790.87;469.98;1807.15;468.23;1803.41;433.4;1787.13;435.14;10;0.76;parked
238;1777.45;93.16;1790.63;92.73;1789.69;63.78;1776.52;64.2;10;0.74;parked
293;1806.93;677.64;1821.89;676.2;1819.13;647.61;1804.18;649.05;10;0.76;parked
301;1772.06;225.3;1787.07;224.93;1786.32;194.32;1771.31;194.69;10;0.73;parked
338;1799.58;352.46;1814.06;351.35;1811.67;320.29;1797.19;321.4;10;0.74;parked
350;1776.75;267.63;1791.83;266.11;1788.56;233.56;1773.48;235.08;10;0.73;parked
360;1761.82;61.43;1776.16;60.97;1775.18;30.26;1760.84;30.72;10;0.57;parked
438;1793.81;267.78;1808.57;266.08;1805.25;237.34;1790.5;239.04;10;0.71;parked
442;1811.09;557.32;1826.67;556.86;1825.81;527.18;1810.22;527.64;10;0.63;parked
498;1761.18;94.45;1773.08;94.26;1772.63;66.42;1760.73;66.61;10;0.59;parked
592;1825.21;887.18;1840.93;885.8;1837.97;852.07;1822.26;853.45;9;0.63;parked
614;1773.3;114.32;1785.7;114.31;1785.68;95.5;1773.29;95.51;10;0.52;parked
