vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.11;234.87;1803.16;234.41;1802.01;202.19;1788.96;202.66;10;0.78;parked
84;1809.25;506.54;1824.01;505.2;1821.12;473.34;1806.37;474.67;10;0.79;parked
142;1824.25;685.02;1837.72;683.67;1834.71;653.73;1821.25;655.08;10;0.78;parked
203;1826.83;822.49;1844.06;820.45;1838.42;772.76;1821.19;774.8;9;0.78;parked
212;1771.15;190.89;1785.76;189.56;1783.19;161.24;1768.58;162.56;10;0.79;parked
220;1766.91;146.1;1780.84;145.61;1779.84;117.15;1765.91;117.64;10;0.77;parked
222;1811.79;711.86;1827.35;709.45;1822.57;678.64;1807.01;681.05;10;0.77;parked
233;1790.3;470.4;1806.42;468.67;1802.71;434.1;1786.59;435.83;10;0.75;parked
238;1777.41;93.48;1790.69;92.66;1788.89;63.46;1775.61;64.28;10;0.76;parked
293;1807.58;677.64;1822.03;676.26;1819.19;646.48;1804.73;647.86;10;0.74;parked
301;1772.57;225.32;1787.46;225.06;1786.93;194.87;1772.04;195.13;10;0.77;parked
338;1799.55;353.06;1814.12;351.97;1811.7;319.69;1797.13;320.78;10;0.76;parked
350;1776.84;267.43;1792.44;265.8;1789.03;233.2;1773.44;234.82;10;0.77;parked
360;1762.31;62.2;1776.31;61.44;1774.69;31.74;1760.69;32.5;10;0.68;parked
438;1794.27;267.88;1809.32;265.95;1805.64;237.25;1790.59;239.18;10;0.71;parked
442;1811.09;556.76;1825.87;556.21;1824.81;527.74;1810.03;528.29;10;0.69;parked
498;1761.54;95.88;1773.07;95.66;1772.55;68.1;1761.02;68.32;10;0.375;parked
592;1823.87;887.02;1839.46;885.83;1836.88;852.23;1821.29;853.42;10;0.5;parked
5451;1785.5;114.32;1785.79;95.69;1772.92;95.49;1772.64;114.12;10;0.51;parked
7869;1800.14;234.01;1811.34;215.62;1794.24;203.99;1783.03;222.38;10;0.7867;parked
