vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.65;234.45;1804.41;233.43;1802.48;205.43;1787.71;206.44;10;0.8;parked
84;1809.41;506.49;1823.9;505.15;1820.96;473.38;1806.47;474.72;10;0.78;parked
142;1824.45;685.02;1837.81;683.68;1834.8;653.73;1821.44;655.07;10;0.78;parked
203;1827.17;822.73;1844.26;820.95;1839.21;772.52;1822.11;774.3;9;0.8;parked
212;1770.98;190.64;1785.67;189.36;1783.23;161.48;1768.53;162.77;10;0.8;parked
220;1766.63;146.06;1780.74;145.61;1779.84;117.19;1765.73;117.64;10;0.77;parked
222;1812.53;712.14;1827.4;709.75;1822.53;679.48;1807.66;681.88;10;0.79;parked
233;1791.05;469.7;1806.9;468.14;1803.51;433.68;1787.66;435.24;10;0.75;parked
238;1777.04;93.47;1790.62;92.9;1789.4;64.03;1775.82;64.6;10;0.76;parked
293;1807.71;677.66;1822.07;676.28;1819.19;646.46;1804.84;647.85;10;0.75;parked
301;1786.54;224.97;1786.58;194.68;1771.84;194.66;1771.79;224.94;10;0.74;parked
338;1798.67;352.31;1813.88;351.68;1812.58;320.44;1797.37;321.07;10;0.73;parked
350;1776.54;267.63;1791.7;266.27;1788.77;233.56;1773.61;234.92;10;0.74;parked
360;1762.36;61.07;1776.99;60.48;1775.76;30.06;1761.14;30.65;10;0.71;parked
438;1793.23;268.65;1807.98;267.01;1804.71;237.6;1789.96;239.24;10;0.72;parked
442;1811.58;557.53;1826.06;556.72;1824.46;528.1;1809.99;528.9;10;0.66;parked
498;1761.48;95.7;1772.91;95.58;1772.62;67.98;1761.18;68.11;10;0.36;parked
592;1825.57;887.4;1840.97;885.89;1837.62;851.85;1822.22;853.36;9;0.39;parked
5451;1785.93;113.97;1785.96;95.3;1773.05;95.28;1773.02;113.95;10;0.47;parked
7169;1825.13;888.04;1840.83;886.62;1837.77;852.9;1822.08;854.32;10;0.45;parked
