vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.31;234.1;1804.46;233.26;1802.81;203.53;1787.67;204.36;10;0.79;parked
84;1809.42;505.89;1823.98;504.5;1820.96;472.86;1806.4;474.25;10;0.79;parked
142;1824.11;685.23;1838.59;683.76;1835.52;653.52;1821.04;654.99;10;0.78;parked
203;1827.09;822.57;1844.44;820.71;1839.29;772.68;1821.93;774.54;9;0.76;parked
212;1771.02;190.65;1785.91;189.35;1783.47;161.47;1768.57;162.78;10;0.76;parked
220;1767.04;145.55;1780.67;145.15;1779.85;117.14;1766.22;117.54;10;0.76;parked
222;1811.79;711.98;1827.24;709.67;1822.57;678.52;1807.12;680.83;10;0.78;parked
233;1791.08;469.94;1807.14;468.19;1803.34;433.43;1787.28;435.19;10;0.74;parked
238;1777.19;92.93;1790.29;92.39;1789.11;63.45;1776.01;63.98;10;0.76;parked
293;1807.38;677.44;1821.81;676.13;1819.24;647.81;1804.82;649.12;10;0.78;parked
301;1772.29;225.01;1788.15;223.87;1786.08;195.17;1770.23;196.31;10;0.75;parked
338;1799.67;352.49;1814.06;351.38;1811.58;319.14;1797.19;320.24;10;0.75;parked
350;1777.25;267.05;1792.3;265.48;1788.91;233.01;1773.86;234.58;10;0.74;parked
360;1761.57;59.92;1777.52;59.43;1776.55;27.83;1760.6;28.32;10;0.67;parked
438;1794.87;267.66;1808.76;266.02;1805.32;236.9;1791.42;238.54;10;0.65;parked
442;1811.48;556.4;1825.67;556.12;1825.13;528.1;1810.93;528.38;10;0.73;parked
498;1761.5;95.47;1773.03;95.4;1772.87;69.91;1761.35;69.98;10;0.65;parked
592;1825.44;887.19;1840.89;885.88;1838.03;852.06;1822.57;853.37;9;0.47;parked
614;1785.57;113.88;1785.9;95.04;1773.13;94.81;1772.8;113.65;10;0.59;parked
1299;1827.9;611.2;1837.98;602.09;1821.23;583.55;1811.15;592.66;10;0.66;parked
