vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.55;234.34;1804.5;233.31;1802.58;205.53;1787.63;206.56;10;0.8;parked
84;1809.86;506.44;1824.48;505.13;1821.64;473.44;1807.02;474.75;10;0.78;parked
142;1824.45;685.19;1837.62;683.69;1834.24;654.12;1821.07;655.62;10;0.77;parked
203;1826.62;822.76;1843.78;820.94;1838.63;772.49;1821.47;774.31;9;0.8;parked
212;1770.89;190.89;1785.95;189.45;1783.31;161.8;1768.25;163.24;10;0.78;parked
220;1766.93;146.07;1780.93;145.53;1779.82;117.18;1765.82;117.72;10;0.77;parked
222;1812.5;711.96;1827.05;709.87;1822.7;679.66;1808.15;681.76;10;0.77;parked
233;1790.54;470.33;1806.36;468.68;1802.76;434.17;1786.94;435.82;10;0.75;parked
238;1777.19;93.16;1790.18;92.88;1789.53;63.77;1776.54;64.06;10;0.75;parked
293;1808.16;676.58;1822.03;675.0;1818.89;647.54;1805.02;649.13;10;0.62;parked
301;1771.61;225.28;1786.89;225.21;1786.76;194.35;1771.48;194.41;10;0.74;parked
338;1798.08;354.0;1813.52;353.46;1812.37;321.0;1796.93;321.54;10;0.66;parked
350;1776.52;267.54;1791.88;266.14;1788.94;233.65;1773.57;235.04;10;0.74;parked
360;1761.47;60.56;1776.32;60.16;1775.53;30.57;1760.68;30.97;10;0.68;parked
438;1793.51;268.37;1808.13;266.74;1804.85;237.32;1790.23;238.95;10;0.71;parked
442;1811.71;557.33;1826.26;556.48;1824.62;528.3;1810.07;529.14;10;0.68;parked
498;1761.69;95.34;1773.23;95.17;1772.82;68.34;1761.28;68.52;10;0.5;parked
592;1824.23;887.14;1839.85;886.06;1837.55;852.67;1821.93;853.75;10;0.57;parked
5451;1785.61;113.87;1785.9;95.59;1773.38;95.38;1773.08;113.66;10;0.46;parked
7006;1824.83;887.14;1840.01;886.02;1837.51;852.11;1822.33;853.23;9;0.39;parked
