vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1788.61;235.04;1803.93;234.24;1802.39;204.84;1787.07;205.64;10;0.8;parked
84;1808.33;507.52;1823.84;506.09;1820.92;474.6;1805.41;476.04;10;0.8;parked
142;1824.37;686.31;1838.55;684.87;1835.26;652.44;1821.08;653.88;10;0.81;parked
203;1826.83;822.74;1844.73;820.82;1839.54;772.51;1821.65;774.43;9;0.75;parked
212;1770.99;190.64;1785.82;189.09;1782.88;160.92;1768.05;162.47;10;0.79;parked
220;1766.94;146.16;1780.56;145.73;1779.67;117.09;1766.05;117.52;10;0.77;parked
222;1811.95;712.54;1827.49;710.37;1823.11;679.08;1807.57;681.26;10;0.82;parked
233;1790.1;469.92;1806.06;468.56;1803.15;434.58;1787.19;435.94;10;0.79;parked
238;1776.95;94.05;1790.26;93.2;1788.36;63.45;1775.05;64.3;10;0.76;parked
293;1807.55;677.63;1822.37;676.21;1819.64;647.62;1804.82;649.04;10;0.81;parked
301;1771.69;226.47;1787.33;226.16;1786.68;193.72;1771.05;194.03;10;0.78;parked
338;1798.45;354.26;1813.34;353.5;1811.67;320.74;1796.78;321.5;10;0.77;parked
350;1776.95;268.11;1792.08;266.76;1789.06;233.07;1773.94;234.43;10;0.77;parked
360;1761.38;62.54;1776.34;61.65;1774.5;30.83;1759.53;31.73;10;0.72;parked
438;1794.09;268.32;1808.4;266.76;1805.25;237.93;1790.94;239.49;10;0.76;parked
442;1810.85;557.95;1826.19;557.73;1825.76;527.68;1810.42;527.89;10;0.81;parked
498;1761.2;96.39;1772.83;96.12;1772.19;68.98;1760.56;69.26;10;0.57;parked
592;1824.27;887.21;1839.7;885.74;1836.48;852.04;1821.05;853.51;10;0.79;parked
5451;1785.04;115.76;1785.39;95.97;1772.11;95.74;1771.76;115.53;10;0.38;parked
6122;1828.22;823.31;1846.27;820.91;1839.75;771.94;1821.7;774.34;10;0.48;parked
6363;1819.06;852.39;1831.67;850.53;1827.51;822.5;1814.91;824.37;10;0.384;parked
