vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.85;234.39;1804.28;233.4;1802.28;204.36;1787.84;205.35;10;0.81;parked
84;1809.79;507.16;1824.52;505.87;1821.71;473.84;1806.98;475.13;10;0.81;parked
142;1824.07;685.43;1838.75;683.9;1835.56;653.32;1820.87;654.85;10;0.8;parked
203;1827.19;822.55;1844.65;820.55;1839.19;772.7;1821.72;774.7;9;0.78;parked
212;1770.97;190.9;1785.84;189.34;1782.91;161.23;1768.03;162.78;10;0.8;parked
220;1767.05;146.07;1780.4;145.6;1779.42;117.74;1766.07;118.21;10;0.77;parked
222;1811.77;712.53;1827.31;710.32;1822.87;679.1;1807.33;681.31;10;0.79;parked
233;1790.87;469.95;1806.55;468.55;1803.51;434.55;1787.82;435.95;10;0.78;parked
238;1777.28;94.17;1790.4;93.29;1788.45;64.45;1775.33;65.34;10;0.77;parked
293;1807.44;677.85;1822.05;676.49;1819.33;647.4;1804.72;648.76;10;0.77;parked
301;1771.96;225.51;1789.19;223.77;1786.42;196.36;1769.18;198.11;10;0.78;parked
338;1799.34;353.56;1814.13;352.54;1811.91;320.31;1797.12;321.33;10;0.78;parked
350;1777.06;267.79;1791.9;266.4;1788.81;233.4;1773.97;234.78;10;0.77;parked
360;1761.96;62.05;1776.78;61.22;1775.04;30.2;1760.22;31.03;10;0.73;parked
438;1794.31;268.85;1808.61;267.06;1805.04;238.52;1790.73;240.31;10;0.76;parked
442;1811.25;557.53;1825.94;557.17;1825.22;528.09;1810.53;528.45;10;0.76;parked
498;1761.37;96.64;1773.01;96.33;1772.3;69.86;1760.66;70.17;10;0.66;parked
592;1824.8;887.65;1840.27;886.27;1837.27;852.72;1821.79;854.11;9;0.42;parked
614;1785.91;115.18;1785.96;96.35;1773.49;96.32;1773.45;115.15;10;0.47;parked
