vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.7;235.48;1803.35;235.09;1802.42;203.27;1788.77;203.66;10;0.78;parked
84;1809.44;506.59;1824.08;505.15;1820.94;473.28;1806.3;474.72;10;0.79;parked
142;1824.35;685.06;1838.45;683.56;1835.28;653.69;1821.17;655.19;10;0.78;parked
203;1826.67;822.51;1844.03;820.52;1838.58;772.74;1821.22;774.73;9;0.77;parked
212;1771.29;190.71;1785.66;189.37;1783.05;161.42;1768.68;162.76;10;0.79;parked
220;1767.15;146.07;1780.72;145.53;1779.6;117.18;1766.03;117.72;10;0.77;parked
222;1811.88;712.43;1827.29;710.1;1822.62;679.2;1807.21;681.53;10;0.78;parked
233;1790.36;470.85;1806.76;469.01;1802.79;433.65;1786.39;435.49;10;0.75;parked
238;1777.48;93.17;1790.62;92.41;1788.96;63.77;1775.82;64.53;10;0.76;parked
293;1807.45;677.77;1822.21;676.29;1819.32;647.48;1804.56;648.96;10;0.76;parked
301;1772.47;225.58;1787.52;225.33;1787.03;195.17;1771.98;195.42;10;0.78;parked
338;1799.77;352.77;1814.43;351.45;1811.48;318.85;1796.82;320.18;10;0.74;parked
350;1776.68;267.78;1792.49;266.2;1789.2;233.4;1773.39;234.99;10;0.78;parked
360;1761.94;61.68;1776.5;61.0;1775.06;30.57;1760.5;31.25;10;0.69;parked
438;1794.19;267.84;1809.41;265.88;1805.72;237.28;1790.5;239.25;10;0.72;parked
442;1811.19;556.79;1825.91;556.17;1824.71;527.71;1809.99;528.33;10;0.68;parked
498;1761.63;95.65;1773.07;95.39;1772.46;68.6;1761.02;68.86;10;0.46;parked
592;1823.91;887.19;1839.51;885.96;1836.84;852.06;1821.24;853.29;10;0.42;parked
5451;1785.08;114.78;1785.23;95.69;1772.64;95.59;1772.49;114.68;10;0.57;parked
7869;1797.71;237.76;1811.23;219.43;1795.65;207.92;1782.13;226.25;10;0.735;parked
8129;1824.41;887.24;1840.62;885.82;1837.66;852.01;1821.44;853.43;9;0.55;parked
