vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.34;234.6;1805.13;233.44;1802.91;205.27;1788.12;206.44;10;0.79;parked
142;1823.6;685.26;1837.81;683.9;1834.9;653.49;1820.69;654.85;10;0.8;parked
212;1771.75;190.16;1786.07;188.68;1783.25;161.4;1768.93;162.88;10;0.79;parked
220;1768.32;146.03;1781.71;145.34;1780.26;117.22;1766.86;117.91;10;0.77;parked
222;1811.91;712.24;1827.73;709.99;1823.3;678.82;1807.48;681.07;10;0.79;parked
233;1791.35;469.22;1807.16;467.8;1804.15;434.15;1788.34;435.57;10;0.76;parked
238;1777.66;93.29;1790.85;92.73;1789.62;63.65;1776.43;64.21;10;0.75;parked
293;1807.49;677.8;1822.26;676.35;1819.41;647.45;1804.65;648.9;10;0.77;parked
301;1773.13;225.42;1787.86;225.25;1787.5;194.77;1772.77;194.94;10;0.73;parked
338;1801.21;352.02;1816.21;350.41;1812.9;319.61;1797.9;321.22;10;0.73;parked
350;1777.09;267.21;1792.44;265.74;1789.35;233.42;1774.0;234.89;10;0.75;parked
438;1793.92;268.15;1808.57;266.63;1805.56;237.54;1790.91;239.05;10;0.7;parked
442;1811.76;557.27;1827.28;556.65;1826.12;527.23;1810.59;527.85;10;0.66;parked
592;1824.85;887.24;1840.2;885.87;1837.22;852.57;1821.86;853.94;10;0.61;parked
5451;1773.08;113.65;1785.6;113.57;1785.49;95.04;1772.96;95.12;10;0.63;parked
10722;1779.16;60.26;1795.04;58.56;1791.59;26.36;1775.71;28.07;10;0.78;parked
11930;1763.77;61.21;1776.05;60.16;1773.7;32.73;1761.42;33.78;10;0.58;parked
