vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.2;235.84;1804.16;235.36;1803.05;202.91;1789.09;203.39;10;0.79;parked
142;1823.86;685.25;1838.8;683.75;1835.76;653.5;1820.82;655.0;10;0.8;parked
203;1826.85;822.58;1843.88;820.63;1838.4;772.67;1821.37;774.62;9;0.81;parked
212;1771.45;190.84;1786.22;189.38;1783.46;161.29;1768.68;162.74;10;0.78;parked
220;1766.87;146.36;1780.86;145.95;1780.02;117.45;1766.03;117.86;10;0.77;parked
222;1811.56;712.35;1827.46;710.06;1822.94;678.71;1807.04;681.0;10;0.79;parked
233;1790.79;469.4;1806.73;467.93;1803.59;433.97;1787.64;435.45;10;0.76;parked
238;1776.99;92.93;1791.13;91.96;1789.26;64.57;1775.12;65.54;10;0.77;parked
293;1807.48;677.59;1822.18;676.37;1819.71;646.54;1805.01;647.75;10;0.76;parked
301;1772.97;226.51;1788.3;226.19;1787.65;194.8;1772.33;195.12;10;0.79;parked
338;1799.18;353.24;1814.33;352.2;1812.07;319.51;1796.92;320.55;10;0.67;parked
350;1776.95;267.72;1792.49;266.16;1789.2;233.47;1773.67;235.03;10;0.77;parked
360;1763.12;62.37;1777.47;61.24;1775.0;29.88;1760.65;31.01;10;0.74;parked
438;1794.78;268.14;1808.93;266.41;1805.54;238.67;1791.39;240.4;10;0.7;parked
442;1811.87;557.03;1827.96;555.54;1825.25;526.35;1809.17;527.83;10;0.67;parked
592;1824.71;887.37;1840.84;885.99;1837.92;851.88;1821.79;853.26;9;0.56;parked
5451;1772.5;114.8;1785.58;114.74;1785.5;95.58;1772.42;95.64;10;0.58;parked
9417;1761.66;95.33;1773.41;95.1;1772.86;67.45;1761.11;67.68;10;0.368;parked
9451;1824.43;887.45;1840.24;886.14;1837.45;852.36;1821.64;853.67;10;0.44;parked
