vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.66;234.29;1804.49;233.22;1802.47;205.03;1787.63;206.09;10;0.79;parked
142;1824.83;684.96;1838.57;683.48;1835.26;652.67;1821.52;654.14;10;0.78;parked
203;1828.99;824.4;1846.28;822.0;1839.64;774.22;1822.35;776.63;9;0.78;parked
212;1772.0;190.54;1786.13;188.93;1783.0;161.58;1768.87;163.19;10;0.77;parked
220;1767.93;146.18;1781.52;145.41;1779.94;117.63;1766.35;118.4;10;0.77;parked
222;1812.66;712.12;1827.49;709.76;1822.68;679.5;1807.85;681.86;10;0.79;parked
233;1790.92;468.18;1806.47;466.74;1803.45;434.07;1787.9;435.51;10;0.75;parked
238;1777.18;92.9;1790.62;92.52;1789.82;64.04;1776.38;64.42;10;0.76;parked
293;1807.38;676.88;1821.41;675.43;1818.49;647.24;1804.47;648.69;10;0.75;parked
301;1772.45;225.44;1787.19;225.37;1787.05;194.75;1772.31;194.82;10;0.74;parked
338;1800.0;352.96;1814.59;351.95;1812.37;319.79;1797.78;320.8;10;0.76;parked
350;1777.23;267.27;1791.83;265.87;1788.78;233.92;1774.18;235.31;10;0.76;parked
438;1793.69;267.65;1808.29;266.17;1805.38;237.47;1790.77;238.95;10;0.7;parked
442;1811.8;556.77;1827.4;556.25;1826.45;527.73;1810.85;528.25;10;0.67;parked
592;1825.09;887.28;1840.8;885.73;1837.53;852.53;1821.82;854.08;10;0.58;parked
5451;1784.91;114.29;1785.23;95.17;1773.09;94.96;1772.77;114.08;10;0.56;parked
10722;1779.57;45.03;1795.57;42.88;1791.18;10.1;1775.18;12.24;10;0.76;moving
11930;1763.13;60.99;1777.62;59.65;1775.0;31.26;1760.5;32.6;10;0.46;parked
