vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.48;234.19;1804.74;233.21;1802.77;204.56;1788.51;205.54;10;0.79;parked
142;1823.35;685.05;1837.7;683.83;1835.15;653.7;1820.8;654.92;10;0.78;parked
212;1771.95;190.57;1786.29;189.16;1783.52;160.99;1769.18;162.41;10;0.79;parked
220;1767.97;146.19;1781.44;145.53;1780.05;117.06;1766.57;117.72;10;0.77;parked
222;1811.94;711.85;1827.44;709.62;1822.98;678.65;1807.48;680.88;10;0.78;parked
233;1789.91;468.45;1805.3;467.02;1802.12;432.68;1786.73;434.1;10;0.76;parked
238;1777.9;92.34;1791.41;90.87;1788.35;62.91;1774.84;64.38;10;0.73;parked
293;1807.46;677.7;1822.07;676.29;1819.3;647.55;1804.69;648.96;10;0.75;parked
301;1773.53;223.71;1788.26;222.93;1786.86;196.48;1772.13;197.26;10;0.69;parked
338;1799.58;352.45;1813.95;351.43;1811.67;319.17;1797.3;320.19;10;0.75;parked
350;1776.97;267.25;1792.18;265.71;1788.91;233.37;1773.69;234.92;10;0.77;parked
438;1793.82;268.12;1809.33;266.34;1805.95;237.0;1790.44;238.79;10;0.76;parked
442;1811.89;556.7;1825.88;555.96;1824.44;528.92;1810.45;529.67;10;0.67;parked
592;1824.04;887.12;1839.75;886.23;1837.83;852.69;1822.13;853.59;10;0.56;parked
5451;1772.91;113.97;1785.87;113.91;1785.79;95.28;1772.83;95.34;10;0.59;parked
10722;1778.66;60.14;1794.96;58.71;1792.09;25.93;1775.79;27.36;10;0.79;parked
11930;1764.64;61.39;1777.44;60.01;1774.61;33.67;1761.81;35.05;10;0.61;parked
