vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.76;234.3;1804.53;233.16;1802.37;205.02;1787.59;206.15;10;0.79;parked
142;1824.72;685.04;1838.39;683.59;1835.09;652.58;1821.42;654.04;10;0.78;parked
203;1828.79;824.32;1846.32;821.93;1839.84;774.31;1822.31;776.7;9;0.79;parked
212;1771.72;190.2;1786.19;188.66;1783.28;161.36;1768.81;162.9;10;0.75;parked
220;1768.14;146.03;1781.74;145.19;1780.01;117.22;1766.42;118.06;10;0.76;parked
222;1812.88;711.63;1827.63;709.18;1822.6;678.87;1807.85;681.32;10;0.79;parked
233;1789.98;469.28;1805.73;467.8;1802.47;432.97;1786.72;434.45;10;0.75;parked
238;1777.85;93.27;1791.0;92.68;1789.71;63.67;1776.56;64.26;10;0.76;parked
293;1807.72;677.69;1822.07;676.31;1819.33;647.56;1804.98;648.94;10;0.75;parked
301;1787.07;224.49;1787.16;194.62;1772.43;194.58;1772.34;224.44;10;0.74;parked
338;1800.34;352.71;1814.55;351.58;1812.04;320.04;1797.82;321.17;10;0.74;parked
350;1777.5;266.59;1792.28;265.09;1789.07;233.47;1774.3;234.97;10;0.76;parked
438;1794.11;267.77;1808.73;266.28;1805.79;237.36;1791.18;238.84;10;0.72;parked
442;1811.86;556.78;1826.25;556.66;1826.02;528.85;1811.62;528.97;10;0.7;parked
592;1824.89;886.95;1840.89;885.45;1837.73;851.74;1821.74;853.24;10;0.65;parked
5451;1785.58;114.08;1785.64;95.2;1773.4;95.17;1773.35;114.05;10;0.53;parked
10722;1779.09;60.31;1794.92;58.72;1791.66;26.31;1775.83;27.9;10;0.76;parked
11930;1765.31;61.76;1777.47;60.57;1775.07;36.11;1762.9;37.31;10;0.43;parked
12052;1761.64;94.88;1773.7;94.55;1772.93;66.86;1760.88;67.2;10;0.3954;parked
