vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.73;234.26;1804.3;233.29;1802.4;204.49;1787.82;205.46;10;0.79;parked
84;1809.33;506.46;1823.98;505.1;1821.05;473.42;1806.4;474.77;10;0.81;parked
142;1824.1;684.65;1838.82;683.04;1835.53;652.97;1820.81;654.58;10;0.79;parked
203;1826.41;822.67;1843.74;820.92;1838.84;772.58;1821.51;774.33;9;0.79;parked
212;1770.63;190.08;1785.76;188.68;1783.24;161.48;1768.12;162.88;10;0.78;parked
220;1766.57;145.54;1780.51;145.23;1779.9;117.15;1765.95;117.45;10;0.77;parked
222;1811.65;712.36;1827.18;710.18;1822.85;679.27;1807.32;681.44;10;0.77;parked
233;1790.58;470.84;1806.65;469.33;1803.42;434.79;1787.35;436.29;10;0.75;parked
238;1777.33;92.8;1790.24;92.42;1789.39;63.57;1776.48;63.95;10;0.75;parked
293;1807.6;677.37;1821.85;676.0;1819.16;647.88;1804.92;649.25;10;0.77;parked
301;1772.97;224.49;1787.77;223.56;1786.02;195.7;1771.21;196.63;10;0.74;parked
338;1799.63;352.43;1813.92;351.37;1811.62;320.32;1797.33;321.38;10;0.75;parked
350;1776.59;267.06;1791.59;265.79;1788.86;233.56;1773.87;234.83;10;0.74;parked
360;1761.53;60.34;1776.33;59.92;1775.47;29.66;1760.67;30.08;10;0.68;parked
438;1793.94;268.16;1808.63;266.53;1805.4;237.53;1790.71;239.16;10;0.72;parked
442;1811.85;556.56;1825.85;555.87;1824.47;527.94;1810.48;528.63;10;0.74;parked
498;1761.34;95.36;1773.04;95.29;1772.9;68.33;1761.19;68.39;10;0.54;parked
592;1824.92;887.06;1840.46;885.66;1837.42;852.19;1821.89;853.6;9;0.385;parked
614;1785.7;114.05;1785.91;95.35;1773.29;95.2;1773.07;113.9;10;0.53;parked
1299;1829.75;614.79;1840.47;605.61;1823.31;585.59;1812.6;594.77;10;0.69;parked
3608;1823.82;888.27;1839.32;886.74;1835.8;850.98;1820.3;852.51;10;0.45;parked
