vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.85;234.06;1804.36;232.99;1802.28;204.69;1787.76;205.76;10;0.8;parked
142;1824.27;683.76;1837.54;682.49;1834.7;652.74;1821.43;654.01;10;0.79;parked
212;1771.91;190.11;1785.93;188.65;1783.09;161.45;1769.07;162.91;10;0.8;parked
220;1768.36;146.14;1781.72;145.29;1779.94;117.11;1766.58;117.96;10;0.77;parked
222;1811.71;712.37;1827.75;710.04;1823.21;678.69;1807.17;681.02;10;0.79;parked
233;1791.16;469.69;1807.13;468.02;1803.55;433.69;1787.57;435.35;10;0.75;parked
238;1777.82;93.31;1791.03;92.66;1789.6;63.62;1776.4;64.27;10;0.76;parked
293;1807.81;677.48;1822.19;676.25;1819.66;646.65;1805.28;647.88;10;0.76;parked
301;1786.96;224.13;1787.14;194.46;1772.54;194.37;1772.36;224.04;10;0.73;parked
338;1799.53;353.02;1814.13;351.93;1811.72;319.73;1797.12;320.82;10;0.74;parked
350;1777.19;267.21;1792.42;265.47;1788.69;232.85;1773.46;234.59;10;0.76;parked
438;1794.06;267.96;1808.86;266.21;1805.43;237.16;1790.62;238.91;10;0.75;parked
442;1811.46;556.69;1826.86;556.29;1826.13;527.81;1810.73;528.21;10;0.59;parked
592;1824.38;887.29;1840.69;885.95;1837.96;852.53;1821.65;853.86;10;0.51;parked
5451;1784.8;114.32;1784.92;95.57;1772.49;95.49;1772.38;114.25;10;0.58;parked
10722;1779.58;61.11;1794.63;59.5;1791.17;27.2;1776.12;28.81;10;0.77;parked
11930;1764.61;62.16;1777.23;60.92;1774.64;34.59;1762.02;35.83;10;0.56;parked
13028;1761.34;94.53;1773.02;94.29;1772.47;66.91;1760.79;67.14;10;0.36;parked
13850;1825.15;887.09;1841.07;885.79;1838.32;852.16;1822.4;853.46;9;0.45;parked
