vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.45;234.24;1804.59;233.22;1802.67;205.07;1787.54;206.1;10;0.8;parked
142;1824.71;684.76;1838.28;683.34;1835.1;652.87;1821.53;654.28;10;0.78;parked
203;1828.47;824.48;1845.83;822.01;1839.03;774.15;1821.67;776.62;9;0.78;parked
212;1771.94;190.66;1786.36;189.11;1783.39;161.46;1768.97;163.01;10;0.75;parked
220;1767.62;146.11;1781.32;145.59;1780.26;117.7;1766.56;118.22;10;0.77;parked
222;1812.0;711.95;1827.12;709.85;1822.92;679.67;1807.8;681.78;10;0.79;parked
233;1790.94;469.09;1806.71;467.54;1803.43;434.28;1787.67;435.84;10;0.75;parked
238;1777.3;92.87;1791.7;91.46;1789.0;64.06;1774.6;65.48;10;0.75;parked
293;1807.65;677.92;1822.21;676.52;1819.39;647.33;1804.84;648.73;10;0.75;parked
301;1787.44;224.84;1787.67;194.89;1773.19;194.78;1772.96;224.73;10;0.74;parked
338;1799.5;352.99;1814.12;351.91;1811.75;319.76;1797.13;320.84;10;0.73;parked
350;1777.06;267.54;1791.91;266.12;1788.81;233.65;1773.96;235.06;10;0.75;parked
360;1764.1;60.85;1778.41;60.15;1776.89;29.15;1762.58;29.85;10;0.64;parked
438;1793.52;267.43;1808.24;265.91;1805.26;237.13;1790.54;238.65;10;0.71;parked
442;1811.2;556.86;1826.02;556.75;1825.83;528.77;1811.01;528.87;10;0.71;parked
592;1825.29;886.67;1841.09;885.03;1837.62;851.46;1821.81;853.09;10;0.63;parked
5451;1772.46;114.23;1786.21;114.04;1785.91;93.33;1772.17;93.53;10;0.46;parked
10722;1791.8;61.47;1806.68;55.74;1794.83;24.92;1779.94;30.65;10;0.8039;moving
