vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.47;234.27;1804.98;233.15;1802.78;204.48;1788.27;205.6;10;0.8;parked
142;1824.02;684.8;1838.61;683.37;1835.6;652.82;1821.01;654.26;10;0.78;parked
212;1771.85;190.18;1786.07;188.65;1783.15;161.39;1768.93;162.91;10;0.79;parked
220;1768.73;145.61;1781.97;145.0;1780.69;117.08;1767.45;117.69;10;0.77;parked
222;1812.36;711.6;1827.27;709.51;1822.99;678.9;1808.07;680.99;10;0.79;parked
233;1791.0;469.97;1807.29;468.37;1803.85;433.4;1787.55;435.0;10;0.77;parked
238;1777.49;93.09;1790.97;92.47;1789.65;63.29;1776.17;63.9;10;0.76;parked
293;1807.9;677.75;1822.21;676.37;1819.43;647.5;1805.12;648.88;10;0.76;parked
301;1786.84;223.55;1787.37;194.66;1772.66;194.39;1772.13;223.28;10;0.72;parked
338;1800.46;353.0;1815.23;351.46;1811.92;319.75;1797.15;321.29;10;0.75;parked
350;1777.15;267.3;1792.53;265.7;1789.15;233.32;1773.77;234.93;10;0.74;parked
438;1794.38;268.9;1809.97;267.19;1806.65;236.79;1791.06;238.49;10;0.71;moving
442;1811.64;556.63;1825.92;556.2;1825.11;529.0;1810.83;529.43;10;0.68;parked
592;1823.73;885.2;1840.09;884.22;1838.14;851.8;1821.78;852.78;10;0.53;parked
5451;1785.64;114.25;1785.67;95.58;1772.78;95.56;1772.75;114.23;10;0.52;parked
10722;1779.27;60.26;1795.18;58.43;1791.48;26.37;1775.57;28.2;10;0.77;parked
11930;1764.0;61.82;1776.62;60.74;1774.17;32.12;1761.55;33.2;10;0.53;parked
15160;1784.36;228.45;1799.62;211.56;1783.91;197.36;1768.64;214.25;10;0.62;parked
