vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.63;234.25;1804.49;233.2;1802.5;205.06;1787.63;206.11;10;0.8;parked
142;1824.72;684.88;1838.36;683.43;1835.09;652.74;1821.46;654.19;10;0.78;parked
203;1828.5;824.54;1845.73;822.13;1839.0;774.08;1821.77;776.5;9;0.78;parked
212;1771.65;190.67;1786.26;189.15;1783.4;161.46;1768.78;162.97;10;0.77;parked
220;1767.58;146.22;1781.31;145.58;1780.01;117.59;1766.28;118.23;10;0.77;parked
222;1811.9;711.93;1827.02;709.86;1822.88;679.69;1807.77;681.77;10;0.79;parked
233;1791.03;469.74;1806.61;468.16;1803.11;433.64;1787.53;435.22;10;0.75;parked
238;1777.27;92.9;1791.65;91.37;1788.75;64.03;1774.36;65.56;10;0.76;parked
293;1807.75;677.86;1822.24;676.46;1819.44;647.39;1804.95;648.79;10;0.74;parked
301;1786.89;224.95;1787.26;194.86;1772.61;194.68;1772.24;224.77;10;0.75;parked
338;1800.08;352.88;1814.56;351.85;1812.3;319.87;1797.81;320.9;10;0.75;parked
350;1777.03;267.54;1791.89;266.15;1788.85;233.65;1773.99;235.04;10;0.75;parked
360;1761.84;60.3;1776.88;60.09;1776.47;31.39;1761.43;31.6;10;0.6;parked
438;1793.46;267.49;1808.26;265.99;1805.33;237.07;1790.52;238.57;10;0.71;parked
442;1811.56;556.53;1826.24;556.28;1825.75;527.97;1811.07;528.22;10;0.73;parked
592;1825.19;887.01;1840.97;885.48;1837.71;851.68;1821.93;853.2;10;0.63;parked
5451;1772.6;114.6;1786.12;114.37;1785.77;93.53;1772.26;93.75;10;0.49;parked
10722;1791.81;61.45;1806.68;55.71;1794.82;24.92;1779.94;30.65;10;0.8038;moving
