vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.91;234.49;1804.27;233.46;1802.21;204.82;1787.85;205.86;10;0.8;parked
84;1809.76;506.7;1824.4;505.44;1821.74;474.3;1807.1;475.56;10;0.81;parked
142;1824.17;685.11;1838.5;683.65;1835.45;653.64;1821.13;655.1;10;0.79;parked
201;1802.07;305.62;1816.09;285.39;1805.8;278.26;1791.79;298.49;10;0.77;moving
203;1827.32;822.64;1844.55;820.67;1839.06;772.61;1821.83;774.58;9;0.77;parked
212;1771.24;191.01;1785.92;189.61;1783.25;161.68;1768.57;163.08;10;0.79;parked
220;1766.63;146.05;1780.65;145.72;1779.98;117.76;1765.96;118.09;10;0.77;parked
222;1811.7;712.41;1827.28;710.15;1822.8;679.22;1807.22;681.48;10;0.78;parked
233;1791.04;469.38;1806.76;467.78;1803.34;434.0;1787.61;435.59;10;0.76;parked
238;1777.43;93.53;1790.66;92.95;1789.43;64.54;1776.2;65.11;10;0.76;parked
293;1807.37;677.62;1821.91;676.35;1819.4;647.63;1804.85;648.9;10;0.76;parked
301;1772.05;225.22;1788.14;224.16;1786.32;196.66;1770.24;197.72;10;0.76;parked
338;1799.68;353.0;1814.04;351.9;1811.57;319.75;1797.21;320.85;10;0.77;parked
350;1776.65;268.36;1792.11;266.77;1788.66;233.39;1773.2;234.98;10;0.78;parked
360;1761.47;60.75;1778.05;59.94;1776.65;31.5;1760.08;32.31;10;0.71;parked
438;1793.91;268.47;1808.82;266.64;1805.3;237.78;1790.38;239.61;10;0.75;parked
442;1811.82;558.24;1826.28;557.57;1824.93;528.51;1810.47;529.18;10;0.71;parked
498;1761.01;96.15;1773.16;95.99;1772.8;68.66;1760.66;68.82;10;0.66;parked
592;1824.63;887.61;1840.27;886.29;1837.43;852.76;1821.79;854.09;9;0.37;parked
614;1785.72;115.16;1786.0;95.95;1773.54;95.77;1773.26;114.98;10;0.43;parked
1126;1783.44;291.45;1798.28;273.15;1788.76;265.43;1773.92;283.72;10;0.39;parked
1134;1825.21;887.37;1840.71;885.82;1837.41;853.0;1821.92;854.56;10;0.35;parked
