vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.28;234.86;1804.37;233.71;1801.84;202.77;1787.76;203.92;10;0.8;parked
84;1809.32;507.11;1824.5;505.45;1821.06;473.89;1805.87;475.55;10;0.81;parked
142;1823.9;684.67;1837.72;683.33;1834.79;652.96;1820.97;654.29;10;0.8;parked
203;1827.97;823.25;1844.95;821.34;1839.53;773.13;1822.55;775.03;9;0.78;parked
212;1771.61;190.11;1785.7;189.02;1783.58;161.46;1769.49;162.54;10;0.76;parked
220;1768.0;146.21;1781.11;145.27;1779.13;117.6;1766.01;118.54;10;0.77;parked
222;1811.9;712.38;1827.47;710.14;1823.02;679.24;1807.45;681.48;10;0.81;parked
233;1790.36;469.91;1806.02;468.46;1802.89;434.59;1787.23;436.04;10;0.8;parked
238;1777.21;93.6;1790.86;92.14;1787.82;63.9;1774.17;65.36;10;0.79;parked
293;1807.62;678.6;1822.63;677.26;1819.99;647.77;1804.98;649.12;10;0.77;parked
301;1773.13;226.82;1788.53;225.71;1786.37;195.62;1770.97;196.73;10;0.8;parked
338;1798.69;355.18;1813.08;354.48;1811.43;320.94;1797.05;321.65;10;0.74;parked
350;1777.37;267.34;1792.05;265.94;1788.93;233.29;1774.25;234.69;10;0.8;parked
360;1762.68;62.12;1777.38;60.71;1774.32;29.0;1759.62;30.42;10;0.75;parked
438;1794.84;268.38;1808.41;266.6;1804.64;237.87;1791.08;239.65;10;0.75;parked
442;1820.73;557.75;1834.17;542.31;1816.3;526.75;1802.86;542.19;10;0.72;parked
498;1762.13;98.46;1775.08;97.18;1772.1;66.92;1759.15;68.19;10;0.69;parked
592;1824.75;886.88;1839.96;885.92;1837.88;852.94;1822.67;853.9;10;0.55;parked
5451;1776.59;116.63;1788.94;114.22;1785.16;94.87;1772.81;97.28;10;0.45;parked
