vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.65;234.06;1804.2;233.22;1802.47;203.56;1787.93;204.41;10;0.8;parked
84;1809.32;508.0;1824.81;506.18;1821.05;474.13;1805.57;475.94;10;0.81;parked
142;1824.63;685.93;1838.2;684.44;1834.62;651.7;1821.05;653.18;10;0.81;parked
203;1827.35;822.83;1845.03;821.04;1840.15;772.98;1822.47;774.77;9;0.73;parked
212;1771.24;189.81;1786.28;188.42;1783.76;161.19;1768.72;162.58;10;0.79;parked
220;1767.94;145.95;1781.26;144.96;1779.19;117.3;1765.87;118.29;10;0.78;parked
222;1812.47;712.47;1827.66;710.26;1823.15;679.16;1807.96;681.36;10;0.82;parked
233;1791.21;469.17;1806.19;467.76;1803.16;435.33;1788.18;436.74;10;0.8;parked
238;1776.63;92.9;1790.75;91.58;1788.12;63.47;1774.0;64.79;10;0.8;parked
293;1807.45;677.46;1822.22;676.09;1819.6;647.79;1804.83;649.16;10;0.82;parked
301;1771.86;226.61;1787.25;226.26;1786.51;193.58;1771.12;193.92;10;0.78;parked
338;1800.36;353.65;1814.77;352.42;1812.02;320.22;1797.6;321.46;10;0.74;parked
350;1777.59;266.04;1791.96;264.94;1789.55;233.46;1775.18;234.56;10;0.8;parked
360;1763.25;62.11;1778.23;60.52;1774.88;29.02;1759.9;30.61;10;0.76;parked
438;1794.41;268.64;1808.44;267.13;1805.22;237.05;1791.18;238.56;10;0.78;parked
442;1811.74;557.82;1826.75;557.1;1825.29;526.68;1810.28;527.4;10;0.79;parked
498;1761.81;98.52;1775.13;97.23;1772.14;66.3;1758.83;67.58;10;0.66;parked
592;1825.06;886.87;1840.34;885.29;1836.82;851.26;1821.54;852.84;10;0.8;parked
5451;1777.79;116.88;1788.73;109.49;1780.54;94.9;1769.59;102.3;10;0.37;parked
6063;1819.41;851.99;1831.92;849.97;1827.46;822.39;1814.96;824.4;10;0.4133;parked
6122;1828.06;823.38;1846.26;821.03;1839.91;771.87;1821.71;774.22;10;0.42;parked
