vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1788.76;234.48;1803.94;233.57;1802.24;205.39;1787.06;206.3;10;0.8;parked
84;1809.38;507.21;1824.41;505.6;1821.0;473.79;1805.96;475.4;10;0.81;parked
142;1823.7;684.37;1837.63;683.0;1834.7;653.26;1820.78;654.63;10;0.79;parked
203;1826.34;822.48;1844.04;820.58;1838.91;772.77;1821.21;774.67;9;0.79;parked
212;1770.61;190.85;1785.4;189.51;1782.89;161.84;1768.1;163.17;10;0.79;parked
220;1766.63;146.26;1780.63;145.65;1779.41;117.55;1765.42;118.16;10;0.76;parked
222;1811.25;712.81;1827.48;710.42;1822.83;678.82;1806.6;681.21;10;0.77;parked
233;1790.18;469.51;1806.36;467.95;1803.07;433.86;1786.89;435.43;10;0.77;parked
238;1777.21;93.03;1790.09;92.5;1788.95;64.47;1776.07;65.0;10;0.69;parked
293;1806.6;677.73;1821.88;676.3;1819.18;647.52;1803.91;648.95;10;0.75;parked
301;1771.74;225.8;1786.75;225.75;1786.64;194.39;1771.63;194.44;10;0.75;parked
338;1799.56;352.86;1813.96;351.84;1811.69;319.89;1797.29;320.91;10;0.77;parked
350;1776.56;267.87;1791.95;266.39;1788.76;233.32;1773.37;234.8;10;0.77;parked
360;1761.33;61.89;1775.82;61.29;1774.55;30.92;1760.06;31.53;10;0.64;parked
438;1793.8;268.17;1809.06;266.31;1805.55;237.52;1790.28;239.38;10;0.73;parked
442;1826.93;555.62;1827.88;530.71;1809.54;530.01;1808.59;554.91;10;0.65;parked
498;1760.95;94.88;1772.96;94.77;1772.72;67.12;1760.72;67.23;10;0.5;parked
592;1824.75;887.27;1840.45;885.82;1837.32;851.98;1821.62;853.43;9;0.53;parked
614;1785.64;114.38;1785.68;95.46;1773.06;95.43;1773.02;114.35;10;0.49;parked
