vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.29;234.91;1804.36;234.12;1802.84;204.96;1787.76;205.75;10;0.79;parked
84;1809.09;507.02;1824.0;505.75;1821.28;473.98;1806.37;475.25;10;0.8;parked
142;1824.14;685.5;1838.67;683.99;1835.49;653.25;1820.96;654.76;10;0.8;parked
203;1827.11;822.48;1844.49;820.58;1839.27;772.77;1821.88;774.67;9;0.8;parked
212;1770.98;190.73;1785.75;189.32;1783.08;161.39;1768.31;162.8;10;0.77;parked
220;1767.17;146.24;1780.86;145.62;1779.58;117.57;1765.89;118.2;10;0.77;parked
222;1811.85;712.41;1827.33;710.14;1822.79;679.21;1807.31;681.49;10;0.8;parked
233;1790.78;470.2;1807.21;468.4;1803.36;433.18;1786.93;434.97;10;0.78;parked
238;1777.02;93.09;1790.38;92.64;1789.42;64.41;1776.06;64.86;10;0.76;parked
293;1807.64;678.45;1822.33;677.12;1819.69;647.92;1804.99;649.25;10;0.77;parked
301;1772.11;225.86;1787.32;225.35;1786.27;193.76;1771.05;194.27;10;0.77;parked
338;1799.09;352.94;1813.67;351.73;1811.03;319.81;1796.45;321.02;10;0.75;parked
350;1776.76;267.74;1791.97;266.29;1788.84;233.44;1773.62;234.9;10;0.77;parked
360;1761.75;63.0;1777.41;61.95;1775.25;29.81;1759.59;30.87;10;0.69;parked
438;1794.46;268.21;1808.71;266.43;1805.16;238.04;1790.91;239.82;10;0.7;parked
442;1811.53;557.39;1826.1;557.02;1825.36;528.23;1810.79;528.61;10;0.75;parked
498;1773.04;94.29;1773.12;66.62;1761.06;66.59;1760.97;94.25;10;0.64;parked
592;1823.89;887.96;1839.36;886.81;1836.86;852.98;1821.39;854.12;10;0.54;parked
614;1785.46;114.49;1785.67;95.46;1772.96;95.32;1772.75;114.36;10;0.51;parked
1299;1826.4;607.03;1835.11;596.34;1814.85;579.84;1806.14;590.53;10;0.73;parked
1988;1824.65;887.16;1840.3;885.82;1837.42;852.09;1821.76;853.43;9;0.47;parked
