vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.27;234.11;1804.45;233.24;1802.85;205.2;1787.67;206.07;10;0.79;parked
84;1809.06;506.49;1823.7;504.86;1820.19;473.38;1805.55;475.01;10;0.79;parked
142;1824.16;685.09;1837.63;683.7;1834.52;653.66;1821.06;655.05;10;0.78;parked
203;1826.56;822.55;1844.02;820.61;1838.69;772.7;1821.23;774.64;9;0.77;parked
212;1771.16;190.62;1785.57;189.39;1783.18;161.5;1768.77;162.74;10;0.78;parked
220;1766.64;145.79;1780.6;145.33;1779.68;117.46;1765.73;117.92;10;0.76;parked
222;1811.93;712.37;1827.14;710.04;1822.43;679.25;1807.22;681.58;10;0.77;parked
233;1790.36;470.4;1806.53;468.58;1802.66;434.1;1786.49;435.92;10;0.74;parked
238;1777.01;93.39;1790.51;92.69;1789.0;63.55;1775.5;64.25;10;0.76;parked
293;1807.1;677.54;1821.96;676.12;1819.24;647.71;1804.39;649.13;10;0.75;parked
301;1771.81;224.94;1786.59;224.92;1786.57;194.69;1771.78;194.7;10;0.76;parked
338;1799.85;352.78;1814.17;351.52;1811.4;319.97;1797.08;321.23;10;0.74;parked
350;1776.48;267.65;1791.86;266.23;1788.84;233.53;1773.45;234.96;10;0.76;parked
360;1762.18;60.85;1776.89;59.84;1774.82;29.71;1760.11;30.72;10;0.68;parked
438;1793.52;268.23;1808.59;266.61;1805.4;236.9;1790.33;238.51;10;0.69;parked
442;1811.31;556.62;1825.91;556.09;1824.87;527.88;1810.28;528.41;10;0.67;parked
498;1761.31;95.83;1772.8;95.6;1772.28;68.58;1760.79;68.81;10;0.3671;parked
592;1823.36;887.16;1838.81;886.01;1836.27;851.53;1820.81;852.67;10;0.48;parked
5451;1785.38;114.74;1785.67;95.83;1772.62;95.63;1772.33;114.54;10;0.42;parked
7869;1796.85;236.4;1811.96;222.1;1797.47;205.94;1782.35;220.24;10;0.6958;parked
8129;1824.02;886.88;1840.25;885.66;1837.76;852.37;1821.53;853.59;9;0.39;parked
