vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.19;234.74;1805.09;233.68;1803.06;205.14;1788.16;206.19;10;0.78;parked
142;1824.47;684.67;1838.44;683.26;1835.34;652.39;1821.37;653.8;10;0.79;parked
203;1827.24;822.58;1844.52;820.64;1839.13;772.67;1821.86;774.61;9;0.8;parked
212;1771.7;190.21;1786.28;188.61;1783.3;161.35;1768.72;162.95;10;0.76;parked
220;1767.47;145.75;1781.24;145.33;1780.4;117.5;1766.64;117.92;10;0.77;parked
222;1811.89;712.12;1827.71;709.79;1823.17;678.94;1807.35;681.27;10;0.8;parked
233;1791.35;469.38;1807.23;467.94;1804.15;434.0;1788.27;435.43;10;0.75;parked
238;1777.11;93.11;1790.54;92.68;1789.61;63.83;1776.18;64.26;10;0.76;parked
293;1807.74;677.4;1822.31;676.19;1819.87;646.73;1805.3;647.93;10;0.75;parked
301;1787.53;224.66;1787.92;194.6;1773.1;194.41;1772.7;224.46;10;0.73;parked
338;1799.94;352.42;1814.66;351.4;1812.44;319.21;1797.72;320.22;10;0.75;parked
350;1777.35;267.33;1792.57;265.7;1789.09;233.29;1773.87;234.93;10;0.77;parked
360;1763.42;62.07;1777.34;61.37;1775.83;31.3;1761.91;32.0;10;0.72;parked
438;1794.26;268.15;1809.4;266.29;1805.79;236.98;1790.65;238.84;10;0.75;parked
442;1811.92;555.99;1826.05;555.72;1825.54;528.51;1811.41;528.78;10;0.7;parked
592;1824.85;887.26;1840.04;885.97;1837.21;852.55;1822.02;853.84;10;0.71;parked
5451;1785.94;115.07;1786.0;95.91;1772.9;95.87;1772.84;115.03;10;0.42;parked
9311;1821.32;585.72;1823.61;572.14;1795.55;567.4;1793.26;580.98;10;0.75;moving
9417;1762.04;94.75;1773.39;94.66;1773.18;67.81;1761.83;67.9;10;0.3733;parked
9998;1780.88;289.2;1800.37;273.7;1792.45;263.74;1772.96;279.24;10;0.36;parked
