vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.84;1804.48;233.83;1802.48;204.47;1787.65;205.48;10;0.79;parked
84;1809.22;506.95;1824.08;505.57;1821.16;474.05;1806.3;475.43;10;0.8;parked
142;1823.88;684.82;1837.43;683.4;1834.24;652.81;1820.69;654.22;10;0.79;parked
203;1826.9;822.36;1844.32;820.6;1839.48;772.89;1822.06;774.65;9;0.8;parked
212;1771.05;191.12;1785.72;189.7;1783.01;161.57;1768.34;162.98;10;0.76;parked
220;1766.63;145.91;1780.69;145.41;1779.7;117.34;1765.64;117.84;10;0.77;parked
222;1811.78;712.51;1827.38;710.17;1822.72;679.12;1807.12;681.46;10;0.8;parked
233;1791.05;469.41;1806.66;467.87;1803.33;433.97;1787.71;435.5;10;0.77;parked
238;1776.78;92.71;1790.75;92.05;1789.47;64.79;1775.5;65.45;10;0.75;parked
293;1807.25;678.39;1822.12;677.05;1819.52;647.99;1804.64;649.32;10;0.79;parked
301;1772.19;225.4;1788.2;224.26;1786.19;195.91;1770.18;197.05;10;0.79;parked
338;1799.1;352.95;1813.67;351.75;1811.03;319.8;1796.45;321.0;10;0.77;parked
350;1776.61;268.17;1791.94;266.73;1788.84;233.58;1773.51;235.02;10;0.77;parked
360;1761.76;63.36;1776.62;62.72;1775.24;30.58;1760.38;31.22;10;0.71;parked
438;1794.32;268.55;1809.0;266.82;1805.59;237.7;1790.9;239.43;10;0.72;parked
442;1811.0;558.33;1825.78;557.91;1824.91;527.3;1810.13;527.72;10;0.73;parked
498;1772.88;96.05;1772.92;68.78;1760.79;68.77;1760.75;96.03;10;0.62;parked
592;1824.75;887.64;1840.26;886.14;1837.03;852.74;1821.52;854.23;10;0.55;parked
614;1772.4;115.82;1786.03;115.79;1785.98;95.12;1772.35;95.15;10;0.46;parked
1299;1821.46;597.93;1827.19;585.49;1802.91;574.32;1797.19;586.76;10;0.75;moving
