vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.2;1804.26;233.28;1802.48;205.11;1787.87;206.03;10;0.8;parked
84;1809.96;506.88;1824.76;505.35;1821.54;474.12;1806.74;475.65;10;0.8;parked
142;1823.99;684.66;1838.75;683.14;1835.63;652.96;1820.87;654.49;10;0.78;parked
203;1825.97;822.06;1843.32;820.2;1838.16;772.06;1820.8;773.93;9;0.82;parked
212;1770.86;190.16;1785.7;188.7;1783.01;161.41;1768.18;162.87;10;0.77;parked
220;1766.9;145.94;1780.88;145.42;1779.85;117.31;1765.87;117.83;10;0.75;parked
222;1811.34;712.54;1827.26;710.23;1822.74;679.09;1806.82;681.4;10;0.78;parked
233;1790.94;469.28;1806.75;467.72;1803.44;434.1;1787.63;435.65;10;0.76;parked
238;1777.85;93.24;1790.72;92.6;1789.29;63.7;1776.42;64.34;10;0.75;parked
293;1807.25;677.83;1822.17;676.39;1819.38;647.42;1804.45;648.86;10;0.74;parked
301;1786.37;224.93;1786.72;194.86;1772.0;194.69;1771.66;224.76;10;0.72;parked
338;1799.72;352.42;1813.97;351.3;1811.53;320.33;1797.28;321.45;10;0.77;parked
350;1776.84;267.54;1791.61;266.12;1788.47;233.64;1773.71;235.07;10;0.74;parked
360;1762.53;61.74;1777.0;61.22;1775.92;31.08;1761.46;31.59;10;0.61;parked
438;1793.69;268.02;1808.48;266.37;1805.23;237.11;1790.44;238.75;10;0.71;parked
442;1811.43;557.87;1826.16;556.87;1824.19;527.76;1809.46;528.75;10;0.68;parked
498;1761.39;95.47;1773.29;95.22;1772.71;67.66;1760.81;67.91;10;0.59;parked
592;1824.99;887.1;1840.55;885.61;1837.35;852.15;1821.8;853.64;9;0.47;parked
614;1785.67;114.12;1785.73;95.73;1773.46;95.69;1773.4;114.08;10;0.49;parked
4013;1824.68;887.55;1840.46;886.09;1837.38;852.83;1821.61;854.29;10;0.46;parked
