vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.55;234.92;1804.57;233.89;1802.57;204.95;1787.56;205.99;10;0.81;parked
84;1809.25;507.01;1823.99;505.68;1821.12;473.99;1806.38;475.32;10;0.79;parked
142;1824.31;686.03;1838.05;684.57;1834.66;652.72;1820.92;654.18;10;0.81;parked
203;1826.97;822.58;1844.57;820.69;1839.41;772.67;1821.81;774.56;9;0.81;parked
212;1771.05;190.59;1785.81;189.02;1782.82;160.97;1768.07;162.54;10;0.79;parked
220;1767.15;146.49;1781.04;145.92;1779.88;117.33;1765.99;117.89;10;0.77;parked
222;1812.37;712.54;1827.59;710.21;1822.83;679.09;1807.61;681.42;10;0.81;parked
233;1790.85;471.01;1807.31;469.29;1803.57;433.49;1787.12;435.21;10;0.77;parked
238;1777.08;93.95;1790.7;93.13;1788.94;64.11;1775.32;64.93;10;0.77;parked
293;1807.79;678.48;1822.61;677.13;1819.96;647.9;1805.14;649.24;10;0.78;parked
301;1786.52;225.36;1786.92;194.46;1771.86;194.26;1771.45;225.16;10;0.76;parked
338;1799.68;352.75;1814.15;351.57;1811.57;320.0;1797.1;321.18;10;0.78;parked
350;1777.03;268.39;1792.8;266.79;1789.41;233.36;1773.64;234.96;10;0.79;parked
360;1761.86;62.2;1776.52;61.55;1775.14;30.61;1760.48;31.26;10;0.72;parked
438;1794.79;268.86;1809.33;267.0;1805.68;238.51;1791.14;240.37;10;0.73;parked
442;1811.39;557.61;1826.34;557.11;1825.36;528.02;1810.41;528.52;10;0.75;parked
498;1761.42;96.47;1772.79;96.25;1772.25;68.9;1760.88;69.13;10;0.45;parked
592;1823.79;887.48;1839.07;886.59;1837.15;853.46;1821.86;854.35;10;0.77;parked
5451;1780.72;116.22;1786.31;104.65;1778.49;95.84;1772.9;107.41;10;0.3886;parked
