vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.19;234.63;1804.56;233.74;1802.94;205.8;1787.56;206.7;10;0.8;parked
142;1824.1;684.6;1838.17;683.24;1835.15;651.9;1821.08;653.26;10;0.8;parked
203;1827.4;822.63;1844.1;820.86;1838.97;772.62;1822.27;774.39;9;0.8;parked
212;1771.6;190.65;1786.23;189.21;1783.45;160.91;1768.81;162.35;10;0.79;parked
220;1767.18;145.78;1780.84;145.58;1780.42;117.47;1766.76;117.67;10;0.77;parked
222;1811.73;712.54;1827.68;710.24;1823.19;679.08;1807.24;681.38;10;0.79;parked
233;1790.84;469.58;1806.65;468.15;1803.54;433.8;1787.73;435.23;10;0.77;parked
238;1777.4;92.97;1790.54;92.55;1789.6;63.4;1776.46;63.83;10;0.75;parked
293;1807.43;678.26;1822.49;676.81;1819.61;646.99;1804.56;648.44;10;0.77;parked
301;1787.11;224.54;1787.11;194.52;1772.39;194.52;1772.39;224.54;10;0.77;parked
338;1799.19;352.65;1813.88;351.83;1812.06;318.98;1797.37;319.79;10;0.78;parked
350;1777.01;267.54;1792.33;266.06;1789.15;233.08;1773.82;234.56;10;0.78;parked
360;1763.23;62.17;1777.56;61.44;1776.02;31.21;1761.69;31.94;10;0.74;parked
438;1794.26;268.67;1809.16;266.81;1805.5;237.58;1790.61;239.44;10;0.75;parked
442;1811.21;557.07;1826.69;556.76;1826.11;527.43;1810.62;527.74;10;0.69;parked
592;1824.8;886.94;1840.6;885.5;1837.55;851.75;1821.74;853.18;10;0.59;parked
5451;1785.44;115.14;1786.09;95.68;1772.99;95.23;1772.33;114.7;10;0.52;parked
9417;1761.97;95.28;1773.39;95.16;1773.11;67.85;1761.69;67.96;10;0.5;parked
9752;1825.31;887.01;1840.92;885.51;1837.6;851.11;1821.99;852.62;9;0.44;parked
