vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.21;234.39;1805.05;233.33;1803.04;204.93;1788.2;205.98;10;0.8;parked
84;1810.19;506.62;1825.34;505.25;1822.44;473.25;1807.29;474.62;10;0.8;parked
142;1823.7;684.46;1837.75;683.08;1834.8;653.16;1820.75;654.55;10;0.8;parked
203;1827.53;822.59;1845.35;820.59;1839.97;772.66;1822.15;774.66;9;0.76;parked
212;1771.15;190.34;1785.53;188.89;1782.72;161.22;1768.35;162.68;10;0.8;parked
220;1767.11;146.16;1781.29;145.76;1780.49;117.09;1766.31;117.49;10;0.78;parked
222;1811.97;711.87;1827.67;709.55;1823.09;678.63;1807.39;680.95;10;0.79;parked
233;1791.18;470.2;1807.73;468.21;1803.52;433.17;1786.97;435.16;10;0.75;parked
238;1777.28;93.27;1790.96;92.83;1790.0;63.1;1776.32;63.54;10;0.75;parked
293;1807.8;676.9;1822.32;675.67;1819.81;646.1;1805.29;647.33;10;0.75;parked
301;1772.43;225.36;1787.46;225.17;1787.07;194.27;1772.04;194.46;10;0.75;parked
338;1799.29;353.0;1814.6;351.78;1811.96;318.63;1796.65;319.85;10;0.74;parked
350;1777.13;267.31;1792.64;265.78;1789.44;233.32;1773.94;234.84;10;0.75;parked
360;1763.41;60.66;1778.45;60.23;1777.57;29.34;1762.54;29.77;10;0.72;parked
438;1794.91;267.83;1808.8;266.24;1805.56;237.86;1791.67;239.45;10;0.69;parked
442;1812.25;556.55;1827.54;555.84;1826.19;526.83;1810.9;527.54;10;0.64;parked
592;1825.62;887.2;1841.25;885.76;1838.13;852.05;1822.5;853.49;9;0.44;parked
5451;1785.66;114.27;1785.87;95.12;1772.9;94.98;1772.69;114.13;10;0.61;parked
8355;1761.78;95.24;1773.77;95.1;1773.43;66.76;1761.45;66.9;10;0.45;parked
8574;1825.15;886.98;1840.96;885.59;1838.04;852.27;1822.23;853.66;10;0.4;parked
