vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.73;234.53;1805.0;233.73;1803.52;205.35;1788.25;206.14;10;0.79;parked
84;1809.8;506.74;1824.35;505.51;1821.7;474.26;1807.15;475.49;10;0.79;parked
142;1824.05;685.38;1838.53;683.99;1835.58;653.37;1821.09;654.76;10;0.79;parked
203;1826.99;822.54;1844.49;820.68;1839.39;772.71;1821.89;774.57;9;0.77;parked
212;1771.01;190.91;1786.04;189.52;1783.47;161.78;1768.45;163.17;10;0.78;parked
220;1766.88;146.1;1781.06;145.72;1780.29;117.15;1766.12;117.53;10;0.77;parked
222;1811.82;712.4;1827.28;710.17;1822.82;679.22;1807.36;681.45;10;0.79;parked
233;1791.15;469.66;1807.35;468.07;1803.97;433.71;1787.77;435.31;10;0.76;parked
238;1777.62;93.24;1790.78;92.67;1789.52;63.7;1776.37;64.27;10;0.76;parked
293;1807.54;677.52;1822.09;676.28;1819.64;647.73;1805.1;648.97;10;0.77;parked
301;1773.24;224.61;1788.06;223.76;1786.44;195.58;1771.63;196.43;10;0.74;parked
338;1800.33;352.45;1814.43;351.36;1812.05;320.3;1797.94;321.39;10;0.77;parked
350;1776.9;267.53;1792.02;266.12;1788.98;233.65;1773.86;235.07;10;0.74;parked
360;1762.05;61.21;1777.06;60.73;1776.07;29.92;1761.07;30.39;10;0.69;parked
438;1794.07;268.38;1809.21;266.61;1805.84;237.87;1790.7;239.64;10;0.72;parked
442;1811.51;557.14;1825.94;556.85;1825.38;528.49;1810.95;528.77;10;0.75;parked
498;1761.78;95.6;1773.26;95.44;1772.87;68.09;1761.4;68.25;10;0.58;parked
592;1825.43;887.18;1840.97;885.7;1837.76;852.07;1822.22;853.55;9;0.49;parked
614;1785.89;114.17;1786.22;95.87;1773.66;95.64;1773.32;113.94;10;0.45;parked
1299;1829.66;615.01;1840.66;605.92;1823.69;585.37;1812.68;594.46;10;0.71;parked
