vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.77;234.42;1804.57;233.28;1802.35;204.33;1787.55;205.47;10;0.8;parked
142;1824.29;684.43;1837.78;683.21;1834.96;652.07;1821.47;653.29;10;0.8;parked
203;1827.31;822.62;1844.41;820.71;1839.06;772.63;1821.96;774.54;9;0.82;parked
212;1771.94;190.58;1786.3;189.1;1783.39;160.98;1769.03;162.47;10;0.75;parked
220;1767.59;146.1;1781.48;145.44;1780.14;117.15;1766.26;117.81;10;0.76;parked
222;1812.2;712.28;1827.79;709.99;1823.29;679.34;1807.69;681.64;10;0.8;parked
233;1790.71;469.56;1806.74;468.13;1803.67;433.81;1787.63;435.25;10;0.75;parked
238;1777.45;93.29;1790.95;92.7;1789.69;63.65;1776.19;64.24;10;0.77;parked
293;1807.6;677.12;1822.28;675.65;1819.4;647.0;1804.72;648.47;10;0.79;parked
301;1787.05;224.72;1787.25;194.45;1772.45;194.35;1772.25;224.61;10;0.77;parked
338;1799.97;352.93;1814.77;351.83;1812.4;319.82;1797.61;320.92;10;0.76;parked
350;1777.18;267.2;1792.38;265.73;1789.26;233.43;1774.06;234.9;10;0.77;parked
360;1763.5;61.86;1777.29;61.15;1775.75;31.51;1761.96;32.23;10;0.71;parked
438;1795.02;268.31;1809.53;266.64;1806.16;237.37;1791.64;239.05;10;0.71;moving
442;1812.1;557.13;1826.45;556.45;1825.07;527.37;1810.73;528.05;10;0.63;parked
592;1824.47;887.18;1839.91;886.0;1837.31;852.07;1821.87;853.25;10;0.71;parked
5451;1785.25;115.05;1785.7;95.62;1772.75;95.32;1772.3;114.76;10;0.43;parked
9311;1820.11;585.66;1822.19;571.79;1793.39;567.47;1791.31;581.34;10;0.76;moving
9417;1762.01;95.52;1773.33;95.28;1772.76;68.73;1761.43;68.97;10;0.3782;parked
