vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.1;234.41;1805.94;233.33;1804.15;205.47;1787.31;206.55;10;0.77;parked
84;1809.33;506.44;1824.07;505.03;1821.05;473.43;1806.31;474.84;10;0.8;parked
142;1823.87;684.52;1837.77;683.16;1834.81;653.1;1820.91;654.47;10;0.78;parked
203;1826.5;822.62;1843.78;820.81;1838.75;772.63;1821.47;774.44;9;0.8;parked
212;1770.9;190.54;1785.53;189.29;1783.16;161.58;1768.53;162.84;10;0.78;parked
220;1766.91;146.06;1780.98;145.5;1779.84;117.19;1765.77;117.75;10;0.75;parked
222;1811.42;712.65;1827.49;710.32;1822.94;678.97;1806.87;681.3;10;0.78;parked
233;1790.63;470.19;1807.23;468.51;1803.65;433.18;1787.05;434.87;10;0.76;parked
238;1777.94;93.05;1790.09;92.39;1788.49;63.32;1776.35;63.99;10;0.7;parked
293;1807.04;677.72;1821.83;676.35;1819.16;647.53;1804.37;648.9;10;0.76;parked
301;1772.55;225.6;1787.56;225.3;1786.95;194.58;1771.94;194.88;10;0.75;parked
338;1799.83;352.38;1814.15;351.15;1811.42;319.24;1797.1;320.47;10;0.76;parked
350;1776.67;267.43;1792.08;265.95;1788.92;233.19;1773.51;234.68;10;0.75;parked
360;1761.54;61.57;1776.7;60.96;1775.46;30.12;1760.3;30.73;10;0.68;parked
438;1793.35;267.04;1806.58;265.8;1803.88;236.96;1790.65;238.2;10;0.66;parked
442;1812.64;557.1;1830.09;552.92;1824.25;528.53;1806.8;532.7;10;0.58;parked
498;1761.27;95.14;1773.59;94.8;1772.83;67.42;1760.5;67.77;10;0.59;parked
592;1824.18;887.24;1840.21;886.01;1837.6;852.01;1821.57;853.24;9;0.55;parked
614;1785.65;115.49;1786.23;95.83;1773.05;95.45;1772.48;115.11;10;0.39;parked
4980;1824.36;887.14;1839.91;885.98;1837.42;852.67;1821.87;853.84;10;0.49;parked
