vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.58;234.41;1804.57;233.34;1802.55;204.9;1787.56;205.97;10;0.79;parked
142;1824.7;684.97;1838.39;683.52;1835.11;652.65;1821.42;654.11;10;0.78;parked
203;1828.86;824.39;1846.26;822.03;1839.76;774.23;1822.36;776.6;9;0.78;parked
212;1771.93;190.27;1786.12;188.69;1783.07;161.29;1768.88;162.87;10;0.76;parked
220;1768.22;146.31;1781.89;145.43;1780.07;117.5;1766.41;118.39;10;0.77;parked
222;1812.68;711.92;1827.56;709.53;1822.67;679.14;1807.78;681.54;10;0.8;parked
233;1789.72;469.31;1805.54;467.84;1802.31;432.94;1786.49;434.41;10;0.74;parked
238;1777.16;93.03;1790.62;92.67;1789.84;63.91;1776.38;64.27;10;0.76;parked
293;1807.84;676.86;1822.02;675.42;1819.16;647.27;1804.98;648.7;10;0.76;parked
301;1787.65;225.0;1787.74;194.67;1772.98;194.62;1772.88;224.96;10;0.74;parked
338;1800.07;352.9;1814.52;351.91;1812.31;319.85;1797.86;320.84;10;0.76;parked
350;1777.22;267.07;1792.15;265.57;1788.94;233.56;1774.0;235.06;10;0.76;parked
438;1793.69;267.53;1808.65;265.99;1805.66;237.03;1790.69;238.58;10;0.72;parked
442;1811.51;556.39;1826.36;556.09;1825.8;528.11;1810.95;528.41;10;0.69;parked
592;1825.15;887.06;1840.85;885.47;1837.47;852.19;1821.78;853.78;10;0.53;parked
5451;1785.18;114.08;1785.29;95.25;1772.96;95.17;1772.85;114.0;10;0.58;parked
10722;1779.76;44.87;1795.73;42.57;1790.99;9.69;1775.02;11.99;10;0.76;moving
