vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.59;234.02;1806.72;232.79;1804.79;205.86;1787.65;207.09;10;0.77;parked
142;1824.49;684.64;1838.09;683.28;1835.04;652.98;1821.45;654.35;10;0.78;parked
203;1829.09;824.52;1846.35;822.07;1839.54;774.1;1822.27;776.56;9;0.78;parked
212;1772.02;190.68;1786.39;189.15;1783.45;161.45;1769.08;162.97;10;0.74;parked
220;1767.73;145.79;1781.22;145.4;1780.42;117.46;1766.94;117.85;10;0.77;parked
222;1812.07;711.96;1827.19;709.86;1822.99;679.67;1807.88;681.77;10;0.79;parked
233;1789.68;469.33;1805.42;467.95;1802.35;432.92;1786.61;434.3;10;0.75;parked
238;1776.78;91.72;1791.81;90.27;1789.23;63.53;1774.2;64.98;10;0.66;parked
293;1807.77;676.88;1822.01;675.48;1819.23;647.24;1804.99;648.65;10;0.74;parked
301;1773.11;224.54;1787.65;224.47;1787.52;195.08;1772.97;195.15;10;0.75;parked
338;1800.11;352.52;1814.74;351.39;1812.27;319.11;1797.63;320.23;10;0.73;parked
350;1777.01;267.57;1791.91;266.17;1788.86;233.62;1773.97;235.01;10;0.75;parked
360;1763.83;60.81;1778.02;60.35;1777.02;29.19;1762.82;29.65;10;0.6;parked
438;1793.43;267.49;1808.34;265.95;1805.35;237.07;1790.44;238.61;10;0.72;parked
442;1811.21;556.49;1825.68;556.41;1825.54;529.13;1811.07;529.21;10;0.72;parked
592;1825.15;886.74;1840.93;885.23;1837.75;851.95;1821.98;853.46;10;0.63;parked
5451;1773.15;114.98;1786.45;114.92;1786.35;93.14;1773.05;93.2;10;0.53;parked
10722;1791.8;61.48;1806.68;55.76;1794.84;24.93;1779.95;30.66;10;0.8041;moving
