vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.95;234.53;1804.36;233.46;1802.17;204.22;1787.76;205.29;10;0.81;parked
84;1809.36;506.87;1823.77;505.61;1821.01;474.13;1806.6;475.39;10;0.8;parked
142;1823.95;685.09;1838.63;683.64;1835.68;653.66;1820.99;655.11;10;0.79;parked
203;1827.19;822.52;1844.42;820.64;1839.18;772.73;1821.95;774.61;9;0.77;parked
212;1771.07;190.73;1785.76;189.17;1782.8;161.39;1768.12;162.96;10;0.78;parked
220;1767.05;146.02;1780.36;145.5;1779.28;117.8;1765.96;118.32;10;0.76;parked
222;1811.69;712.55;1827.25;710.34;1822.81;679.08;1807.25;681.29;10;0.78;parked
233;1790.64;470.9;1806.89;469.15;1803.08;433.6;1786.82;435.35;10;0.76;parked
238;1777.49;94.24;1790.74;93.44;1788.94;63.82;1775.7;64.62;10;0.77;parked
293;1807.2;677.68;1822.0;676.35;1819.42;647.57;1804.63;648.9;10;0.77;parked
301;1772.31;225.45;1787.99;224.42;1786.07;195.3;1770.39;196.33;10;0.79;parked
338;1799.66;353.07;1814.08;351.92;1811.59;320.8;1797.17;321.95;10;0.77;parked
350;1776.76;268.09;1791.7;266.66;1788.55;233.66;1773.61;235.09;10;0.77;parked
360;1761.52;62.24;1776.53;61.74;1775.48;30.01;1760.47;30.51;10;0.71;parked
438;1794.16;269.3;1808.33;267.56;1804.76;238.63;1790.6;240.38;10;0.75;parked
442;1811.45;557.38;1825.93;556.77;1824.73;528.25;1810.26;528.85;10;0.7;parked
498;1761.1;96.46;1773.24;96.08;1772.43;69.48;1760.29;69.85;10;0.69;parked
592;1825.29;887.31;1840.84;885.78;1837.62;853.07;1822.07;854.6;10;0.5;parked
614;1785.97;114.89;1785.97;96.05;1773.44;96.05;1773.44;114.89;10;0.51;parked
