vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.36;234.4;1805.07;233.27;1802.89;204.91;1788.18;206.04;10;0.76;parked
142;1824.44;684.67;1838.64;683.19;1835.37;651.83;1821.17;653.31;10;0.79;parked
203;1827.17;822.64;1844.6;820.68;1839.21;772.61;1821.77;774.57;9;0.79;parked
212;1771.84;190.17;1786.06;188.66;1783.16;161.39;1768.94;162.9;10;0.79;parked
220;1767.35;146.11;1781.39;145.54;1780.24;117.14;1766.21;117.71;10;0.77;parked
222;1811.93;712.54;1827.76;710.26;1823.27;679.08;1807.44;681.36;10;0.8;parked
233;1790.0;469.29;1805.84;467.95;1802.87;432.96;1787.04;434.3;10;0.75;parked
238;1777.33;93.16;1790.69;92.62;1789.53;63.78;1776.17;64.32;10;0.76;parked
293;1807.44;677.87;1822.11;676.54;1819.47;647.38;1804.8;648.71;10;0.75;parked
301;1772.99;224.22;1787.74;224.17;1787.64;194.28;1772.88;194.33;10;0.74;parked
338;1799.05;352.55;1813.53;351.95;1812.2;320.2;1797.72;320.8;10;0.75;parked
350;1777.13;267.15;1792.29;265.75;1789.3;233.47;1774.15;234.88;10;0.76;parked
360;1762.73;61.48;1776.98;60.73;1775.4;30.77;1761.14;31.52;10;0.7;parked
438;1793.99;268.35;1808.88;266.59;1805.35;236.77;1790.46;238.53;10;0.7;parked
442;1811.82;556.23;1826.36;555.93;1825.77;528.27;1811.24;528.57;10;0.72;parked
592;1824.73;887.26;1840.17;886.1;1837.62;851.99;1822.17;853.15;10;0.7;parked
5451;1785.35;114.46;1785.68;95.58;1772.94;95.36;1772.6;114.23;10;0.53;parked
9311;1821.74;586.75;1824.61;573.33;1797.39;567.5;1794.51;580.92;10;0.74;moving
9417;1762.02;94.65;1773.5;94.52;1773.2;67.91;1761.72;68.04;10;0.39;parked
