vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.25;234.57;1803.6;233.84;1801.88;201.93;1788.52;202.66;10;0.75;parked
84;1809.21;506.39;1823.99;505.07;1821.16;473.48;1806.38;474.81;10;0.78;parked
142;1824.38;684.89;1837.88;683.52;1834.87;653.86;1821.37;655.23;10;0.77;parked
203;1826.7;822.48;1843.78;820.61;1838.55;772.77;1821.47;774.64;9;0.78;parked
212;1771.14;190.71;1786.14;189.28;1783.48;161.42;1768.48;162.85;10;0.78;parked
220;1767.2;146.25;1781.18;145.66;1779.98;117.0;1765.99;117.59;10;0.77;parked
222;1811.95;712.17;1827.25;709.88;1822.69;679.45;1807.39;681.75;10;0.78;parked
233;1790.17;469.29;1806.23;467.79;1803.08;434.08;1787.02;435.58;10;0.76;parked
238;1777.19;93.28;1790.81;92.68;1789.53;63.65;1775.91;64.26;10;0.76;parked
293;1807.25;677.54;1822.01;676.17;1819.37;647.71;1804.62;649.08;10;0.74;parked
301;1772.48;225.45;1787.68;225.12;1787.02;194.73;1771.82;195.07;10;0.76;parked
338;1798.68;348.25;1814.16;346.8;1811.44;317.75;1795.96;319.2;10;0.68;parked
350;1776.98;267.29;1792.32;265.85;1789.27;233.34;1773.93;234.77;10;0.74;parked
360;1761.71;61.8;1776.33;61.3;1775.29;31.01;1760.67;31.51;10;0.66;parked
438;1793.55;268.18;1808.47;266.62;1805.37;236.95;1790.45;238.51;10;0.67;parked
442;1811.16;556.93;1825.78;556.53;1825.03;528.7;1810.41;529.09;10;0.67;parked
498;1761.57;95.85;1773.16;95.58;1772.53;68.4;1760.93;68.67;10;0.37;parked
592;1824.67;886.88;1840.05;885.79;1837.68;852.37;1822.3;853.46;10;0.47;parked
5451;1786.37;114.12;1786.38;95.14;1773.46;95.13;1773.45;114.11;10;0.57;parked
7437;1825.16;886.54;1840.34;885.38;1837.74;851.58;1822.57;852.75;9;0.41;parked
