vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.66;234.19;1804.32;233.22;1802.46;205.12;1787.81;206.09;10;0.79;parked
84;1809.38;506.45;1824.28;504.89;1820.99;473.43;1806.1;474.98;10;0.81;parked
142;1823.86;684.49;1837.7;683.17;1834.83;653.14;1820.99;654.46;10;0.78;parked
203;1826.71;821.95;1843.87;820.04;1838.54;772.17;1821.38;774.08;9;0.81;parked
212;1770.95;190.02;1785.64;188.55;1782.93;161.54;1768.24;163.02;10;0.78;parked
220;1766.42;145.93;1780.7;145.53;1779.91;117.32;1765.63;117.72;10;0.76;parked
222;1811.42;712.63;1827.51;710.2;1822.8;679.0;1806.71;681.43;10;0.77;parked
233;1790.76;469.31;1806.83;467.77;1803.61;434.07;1787.55;435.6;10;0.77;parked
238;1777.6;93.29;1790.79;92.73;1789.54;63.64;1776.35;64.21;10;0.75;parked
293;1806.87;677.54;1821.97;676.15;1819.33;647.71;1804.24;649.1;10;0.75;parked
301;1771.77;225.43;1786.63;225.42;1786.6;194.76;1771.75;194.77;10;0.73;parked
338;1799.78;352.61;1814.12;351.39;1811.47;320.14;1797.13;321.36;10;0.77;parked
350;1776.61;267.48;1791.87;266.05;1788.84;233.71;1773.58;235.14;10;0.76;parked
360;1763.32;60.36;1778.4;59.62;1776.68;24.58;1761.6;25.32;10;0.6;parked
438;1794.05;267.89;1808.7;266.2;1805.43;237.8;1790.78;239.49;10;0.69;parked
442;1811.49;557.73;1826.27;557.36;1825.54;527.89;1810.76;528.26;10;0.68;parked
498;1761.13;95.87;1773.1;95.62;1772.54;68.38;1760.57;68.63;10;0.59;parked
592;1824.9;886.97;1840.45;885.7;1837.72;852.28;1822.17;853.55;9;0.51;parked
614;1785.64;114.22;1785.86;95.73;1773.34;95.59;1773.13;114.08;10;0.5;parked
