vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.47;234.44;1803.74;233.56;1801.66;202.06;1788.39;202.94;10;0.74;parked
84;1809.37;506.51;1823.98;505.15;1821.01;473.36;1806.39;474.73;10;0.79;parked
142;1824.14;685.01;1837.58;683.65;1834.54;653.74;1821.11;655.1;10;0.78;parked
203;1826.77;822.53;1843.72;820.67;1838.48;772.72;1821.53;774.58;9;0.8;parked
212;1771.17;190.53;1785.55;189.14;1782.89;161.6;1768.52;162.99;10;0.77;parked
220;1766.82;146.02;1780.67;145.66;1779.93;117.23;1766.08;117.59;10;0.77;parked
222;1811.82;712.26;1827.07;710.0;1822.54;679.36;1807.29;681.62;10;0.78;parked
233;1789.98;471.04;1806.21;469.36;1802.62;434.58;1786.38;436.26;10;0.75;parked
238;1776.96;93.25;1790.3;92.68;1789.06;63.68;1775.71;64.26;10;0.75;parked
293;1807.08;677.51;1821.84;676.17;1819.26;647.74;1804.51;649.08;10;0.75;parked
301;1772.38;225.2;1787.34;225.09;1787.12;194.98;1772.16;195.09;10;0.76;parked
338;1799.5;352.9;1813.96;351.9;1811.75;319.85;1797.29;320.85;10;0.74;parked
350;1777.03;267.58;1792.27;266.16;1789.22;233.6;1773.98;235.03;10;0.73;parked
360;1761.87;61.23;1776.65;60.5;1775.13;29.9;1760.35;30.63;10;0.66;parked
438;1793.28;268.0;1807.78;266.46;1804.66;237.13;1790.16;238.67;10;0.68;parked
442;1810.79;557.17;1825.64;556.75;1824.83;528.46;1809.99;528.88;10;0.7;parked
498;1761.25;95.69;1772.87;95.56;1772.56;67.44;1760.95;67.56;10;0.42;parked
592;1824.03;886.99;1839.53;886.05;1837.47;852.26;1821.97;853.2;10;0.58;parked
5451;1785.6;114.47;1785.63;95.36;1772.68;95.34;1772.65;114.45;10;0.49;parked
