vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.34;234.7;1805.04;233.6;1802.91;205.17;1788.21;206.27;10;0.8;parked
142;1823.64;685.51;1837.9;684.1;1834.86;653.24;1820.6;654.65;10;0.8;parked
212;1771.83;190.37;1786.26;188.75;1783.17;161.19;1768.74;162.81;10;0.79;parked
220;1768.29;146.13;1781.75;145.36;1780.15;117.12;1766.69;117.89;10;0.77;parked
222;1811.53;712.46;1827.88;710.14;1823.4;678.6;1807.05;680.93;10;0.79;parked
233;1791.27;469.48;1807.16;468.12;1804.23;433.9;1788.34;435.26;10;0.75;parked
238;1777.81;93.33;1791.01;92.62;1789.47;63.61;1776.27;64.31;10;0.76;parked
293;1807.37;678.11;1822.3;676.72;1819.53;647.14;1804.61;648.53;10;0.77;parked
301;1772.15;225.64;1787.38;225.62;1787.35;194.55;1772.12;194.56;10;0.76;parked
338;1800.26;352.36;1814.75;351.16;1812.11;319.26;1797.62;320.46;10;0.75;parked
350;1777.07;267.48;1792.52;265.93;1789.22;233.15;1773.78;234.7;10;0.79;parked
438;1794.02;268.22;1809.0;266.39;1805.47;237.46;1790.48;239.29;10;0.76;parked
442;1811.79;557.08;1827.39;556.45;1826.22;527.42;1810.62;528.05;10;0.68;parked
592;1824.4;888.12;1840.7;886.82;1837.94;852.25;1821.65;853.55;9;0.46;parked
5451;1785.97;114.47;1786.0;95.36;1773.43;95.34;1773.4;114.45;10;0.58;parked
10722;1779.55;61.39;1795.02;59.57;1791.2;26.93;1775.73;28.74;10;0.78;parked
11930;1764.06;62.57;1777.22;60.95;1774.06;35.3;1760.9;36.93;10;0.56;parked
13028;1761.71;94.93;1773.79;94.56;1772.94;67.07;1760.87;67.44;10;0.44;parked
13642;1823.92;887.42;1840.69;886.1;1837.95;851.26;1821.18;852.59;10;0.45;parked
