vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.64;234.34;1805.17;233.14;1802.61;202.16;1788.08;203.36;10;0.8;parked
84;1809.3;507.91;1824.95;505.99;1821.07;474.22;1805.42;476.13;10;0.82;parked
142;1824.51;685.17;1838.21;683.7;1834.74;651.33;1821.04;652.8;10;0.81;parked
203;1826.69;822.62;1844.52;820.83;1839.68;772.63;1821.85;774.42;9;0.75;parked
212;1771.21;189.72;1786.22;188.38;1783.79;161.28;1768.78;162.62;10;0.8;parked
220;1767.57;145.6;1781.86;144.98;1780.68;117.65;1766.39;118.27;10;0.76;parked
222;1812.41;712.38;1827.84;710.14;1823.36;679.25;1807.93;681.48;10;0.82;parked
233;1791.39;469.56;1806.64;467.86;1802.98;434.94;1787.73;436.64;10;0.8;parked
238;1776.62;92.93;1790.75;91.69;1788.27;63.45;1774.14;64.68;10;0.8;parked
293;1808.01;676.95;1822.15;675.37;1818.99;647.17;1804.85;648.76;10;0.82;parked
301;1772.91;226.85;1788.0;225.65;1785.46;193.9;1770.38;195.1;10;0.81;parked
338;1799.56;354.01;1814.05;352.94;1811.69;320.99;1797.2;322.06;10;0.75;parked
350;1777.76;266.08;1792.07;264.86;1789.38;233.42;1775.07;234.64;10;0.81;parked
360;1762.57;62.03;1777.76;60.44;1774.43;28.54;1759.24;30.12;10;0.76;parked
438;1795.02;268.47;1808.87;266.8;1805.31;237.22;1791.46;238.89;10;0.78;parked
442;1811.8;558.0;1827.27;556.9;1825.1;526.5;1809.62;527.6;10;0.79;parked
498;1760.49;97.13;1774.83;96.03;1772.48;65.43;1758.14;66.53;10;0.63;parked
592;1823.87;887.42;1839.94;885.98;1836.88;851.83;1820.81;853.27;10;0.78;parked
5451;1785.43;116.38;1787.48;96.48;1774.26;95.12;1772.21;115.02;10;0.49;parked
6047;1827.83;823.29;1846.23;821.12;1840.42;771.96;1822.02;774.13;10;0.39;parked
