vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.89;234.09;1803.52;233.51;1802.23;202.97;1788.6;203.55;10;0.76;parked
84;1809.47;506.45;1824.02;505.02;1820.91;473.42;1806.35;474.86;10;0.79;parked
142;1824.2;685.19;1838.62;683.66;1835.42;653.56;1821.0;655.09;10;0.78;parked
203;1826.7;822.69;1843.73;820.87;1838.55;772.56;1821.52;774.38;9;0.79;parked
212;1770.83;190.92;1785.77;189.48;1783.1;161.77;1768.15;163.21;10;0.79;parked
220;1766.63;146.02;1780.72;145.65;1779.98;117.23;1765.89;117.6;10;0.76;parked
222;1811.87;712.33;1827.16;710.15;1822.77;679.3;1807.48;681.47;10;0.78;parked
233;1790.55;470.18;1806.99;468.46;1803.31;433.2;1786.87;434.91;10;0.76;parked
238;1776.89;93.22;1790.57;92.74;1789.55;63.72;1775.86;64.2;10;0.77;parked
293;1807.27;677.68;1822.04;676.23;1819.21;647.57;1804.45;649.02;10;0.75;parked
301;1772.55;225.64;1787.42;225.41;1786.95;195.11;1772.08;195.34;10;0.74;parked
338;1798.89;352.87;1813.04;352.08;1811.23;319.88;1797.09;320.67;10;0.69;parked
350;1776.75;267.28;1792.17;266.02;1789.5;233.35;1774.08;234.61;10;0.73;parked
360;1761.81;61.05;1776.54;60.39;1775.19;30.08;1760.46;30.74;10;0.72;parked
438;1793.39;269.05;1808.47;267.52;1805.39;237.2;1790.32;238.73;10;0.64;parked
442;1811.5;557.31;1825.92;556.62;1824.55;528.31;1810.13;529.01;10;0.69;parked
498;1772.87;95.58;1772.87;67.54;1760.95;67.54;1760.95;95.58;10;0.55;parked
592;1824.39;886.89;1839.98;885.82;1837.68;852.36;1822.08;853.43;10;0.59;parked
5451;1785.75;114.67;1786.02;95.7;1772.86;95.52;1772.59;114.49;10;0.36;parked
7342;1825.05;887.15;1840.28;885.94;1837.58;852.1;1822.35;853.31;9;0.42;parked
