vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.67;234.52;1804.65;233.36;1802.46;204.8;1787.47;205.95;10;0.79;parked
142;1824.98;685.21;1838.66;683.78;1835.39;652.42;1821.71;653.84;10;0.78;parked
203;1828.92;824.35;1846.46;821.86;1839.7;774.28;1822.16;776.77;9;0.78;parked
212;1771.71;190.6;1786.54;189.02;1783.61;161.53;1768.79;163.1;10;0.76;parked
220;1767.57;145.91;1781.55;145.29;1780.3;117.34;1766.33;117.96;10;0.76;parked
222;1812.28;711.98;1827.35;709.91;1823.2;679.65;1808.14;681.71;10;0.79;parked
233;1791.17;469.62;1806.87;468.03;1803.4;433.75;1787.69;435.35;10;0.76;parked
238;1777.73;93.15;1790.99;92.55;1789.69;63.79;1776.43;64.39;10;0.77;parked
293;1807.67;677.3;1822.15;675.91;1819.37;646.83;1804.89;648.21;10;0.76;parked
301;1786.99;225.02;1787.24;194.73;1772.51;194.61;1772.26;224.89;10;0.74;parked
338;1800.15;352.75;1814.56;351.69;1812.22;320.0;1797.81;321.06;10;0.74;parked
350;1777.24;267.17;1792.23;265.69;1789.06;233.45;1774.07;234.93;10;0.76;parked
360;1764.92;62.54;1778.92;60.9;1775.46;31.4;1761.46;33.04;10;0.69;parked
438;1793.94;268.05;1808.35;266.59;1805.41;237.63;1791.0;239.09;10;0.71;parked
442;1811.56;556.28;1826.24;556.17;1826.03;528.22;1811.36;528.33;10;0.7;parked
592;1825.26;887.04;1841.05;885.57;1837.93;852.21;1822.14;853.68;10;0.68;parked
5451;1785.39;114.1;1785.72;95.37;1773.45;95.15;1773.12;113.88;10;0.5;parked
10463;1762.04;94.91;1773.73;94.62;1773.04;67.09;1761.35;67.38;10;0.37;parked
10722;1789.8;58.69;1804.89;53.57;1794.49;22.87;1779.4;27.99;10;0.8;moving
