vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.7;234.23;1804.37;233.21;1802.43;205.09;1787.76;206.1;10;0.79;parked
142;1824.66;684.82;1838.32;683.41;1835.15;652.81;1821.5;654.22;10;0.78;parked
203;1828.79;824.31;1846.22;821.98;1839.83;774.31;1822.4;776.65;9;0.78;parked
212;1772.07;190.2;1786.12;188.55;1782.93;161.37;1768.88;163.01;10;0.76;parked
220;1768.14;145.96;1781.71;145.27;1780.3;117.29;1766.72;117.98;10;0.77;parked
222;1812.46;712.19;1827.41;709.91;1822.74;679.43;1807.8;681.72;10;0.79;parked
233;1791.06;469.38;1806.51;467.82;1803.08;433.99;1787.63;435.56;10;0.76;parked
238;1777.58;92.9;1790.81;92.46;1789.84;63.47;1776.61;63.91;10;0.76;parked
293;1807.59;677.62;1821.92;676.39;1819.46;647.63;1805.13;648.86;10;0.74;parked
301;1786.77;223.87;1787.17;194.83;1772.73;194.63;1772.33;223.67;10;0.72;parked
338;1800.02;352.62;1814.49;351.63;1812.35;320.13;1797.88;321.12;10;0.72;parked
350;1777.28;266.87;1791.85;265.44;1788.73;233.75;1774.16;235.19;10;0.75;parked
438;1793.79;267.78;1808.49;266.22;1805.42;237.34;1790.72;238.91;10;0.71;parked
442;1811.54;556.78;1826.11;556.53;1825.63;528.85;1811.06;529.1;10;0.68;parked
592;1824.21;887.14;1839.97;886.07;1837.67;852.11;1821.9;853.18;10;0.52;parked
5451;1784.64;114.34;1784.89;95.06;1772.94;94.91;1772.69;114.19;10;0.59;parked
10722;1778.92;60.21;1794.85;58.72;1791.83;26.41;1775.9;27.9;10;0.78;parked
11930;1764.69;61.29;1776.9;60.16;1774.56;34.9;1762.35;36.03;10;0.46;parked
12052;1761.66;94.93;1773.39;94.69;1772.81;66.88;1761.08;67.12;10;0.3867;parked
