vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.36;234.41;1805.13;233.25;1802.89;204.9;1788.12;206.06;10;0.8;parked
142;1824.49;684.98;1839.53;683.38;1836.26;652.65;1821.22;654.25;10;0.78;parked
203;1828.92;824.54;1846.43;822.09;1839.7;774.08;1822.2;776.53;9;0.78;parked
212;1772.3;190.7;1786.34;189.16;1783.3;161.43;1769.27;162.96;10;0.76;parked
220;1768.14;146.05;1781.69;145.3;1780.15;117.2;1766.6;117.95;10;0.77;parked
222;1812.65;711.87;1827.71;709.52;1822.98;679.19;1807.92;681.54;10;0.8;parked
233;1791.19;469.73;1806.66;468.13;1803.1;433.65;1787.62;435.25;10;0.75;parked
238;1777.47;92.88;1791.87;91.5;1789.25;64.06;1774.85;65.44;10;0.75;parked
293;1807.75;676.92;1821.99;675.55;1819.25;647.2;1805.01;648.58;10;0.74;parked
301;1787.56;224.96;1787.74;194.76;1773.07;194.67;1772.88;224.87;10;0.75;parked
338;1799.85;352.82;1814.54;351.89;1812.53;319.93;1797.83;320.86;10;0.73;parked
350;1777.78;266.91;1792.78;265.31;1789.36;233.15;1774.36;234.75;10;0.78;parked
360;1764.39;60.8;1778.46;60.14;1777.02;29.2;1762.94;29.86;10;0.64;parked
438;1794.63;267.72;1809.07;266.17;1805.98;237.4;1791.54;238.95;10;0.71;parked
442;1811.72;556.53;1826.56;556.17;1825.87;527.97;1811.03;528.33;10;0.68;parked
592;1825.26;887.06;1841.11;885.58;1837.93;851.63;1822.08;853.11;10;0.54;parked
5451;1773.3;114.2;1785.92;114.14;1785.82;95.05;1773.2;95.11;10;0.46;parked
10722;1791.67;61.94;1806.72;56.31;1795.06;25.11;1780.0;30.74;10;0.8069;moving
11138;1761.39;95.16;1773.21;94.91;1772.6;67.0;1760.78;67.26;10;0.3629;parked
11139;1781.22;289.31;1800.21;273.72;1792.39;264.19;1773.39;279.78;10;0.38;parked
