vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.59;234.37;1804.55;233.31;1802.53;204.94;1787.58;206.0;10;0.79;parked
142;1824.73;684.76;1838.26;683.35;1835.08;652.86;1821.55;654.27;10;0.78;parked
203;1829.01;824.5;1846.42;822.02;1839.62;774.13;1822.2;776.6;9;0.79;parked
212;1771.78;190.67;1786.02;189.18;1783.12;161.46;1768.89;162.94;10;0.76;parked
220;1767.66;145.91;1781.29;145.39;1780.21;117.34;1766.58;117.86;10;0.77;parked
222;1812.99;711.46;1827.58;708.98;1822.49;679.04;1807.9;681.52;10;0.79;parked
233;1789.76;468.5;1805.43;467.12;1802.41;432.63;1786.74;434.0;10;0.75;parked
238;1777.26;90.62;1792.68;88.38;1788.99;62.95;1773.57;65.18;10;0.68;parked
293;1807.37;676.82;1821.43;675.35;1818.51;647.31;1804.44;648.78;10;0.75;parked
301;1787.08;224.77;1787.22;194.36;1772.42;194.29;1772.28;224.7;10;0.75;parked
338;1800.13;352.65;1814.51;351.62;1812.24;320.1;1797.87;321.13;10;0.74;parked
350;1777.93;267.36;1792.45;266.0;1789.45;233.83;1774.92;235.19;10;0.73;parked
360;1764.05;59.91;1777.83;59.57;1777.08;28.96;1763.3;29.3;10;0.63;parked
438;1793.67;267.63;1808.23;266.04;1805.11;237.49;1790.55;239.08;10;0.72;parked
442;1811.59;556.33;1826.2;556.23;1826.0;528.17;1811.4;528.27;10;0.7;parked
592;1825.06;887.04;1840.93;885.57;1837.84;852.21;1821.98;853.68;10;0.64;parked
5451;1785.82;114.75;1785.87;92.85;1772.55;92.81;1772.5;114.72;10;0.58;parked
10722;1791.73;61.71;1806.7;56.03;1794.95;25.02;1779.97;30.7;10;0.8055;moving
11138;1761.68;95.12;1773.11;94.89;1772.55;66.88;1761.13;67.11;10;0.36;parked
11337;1782.74;289.3;1798.16;272.44;1789.14;264.2;1773.72;281.06;10;0.35;parked
